Page ID,Page name,Disclaimer,Amount spent (VND)
105062615490802,Thượng Tọa Thích Đức Thiện,Thượng Tọa Thích Đức Thiện,10248
105845511087981,TRUYỀN HÌNH AN VIÊN,TRUYỀN HÌNH AN VIÊN,7654
111831663772285,BOMvn,BOMvn,1910
919479674872321,Báo Nghệ An,Báo Nghệ An,907
101865258169428,ĐEN Secondhand,ĐEN Secondhand,798
