Page ID,Page name,Disclaimer,Amount spent (USD)
101090858962676,Mama yuko Kazini,Watanzania,117
102657886079408,Cheche Times,Cheche Times,≤100
1724168201017339,Summer beach paje,Hassan Simai,≤100
359443220872849,Summer Dream Lodge,Hassan Simai,≤100
924670980889820,ACT Wazalendo,ACT Wazalendo,≤100
1589154051350606,FOZ - Friends of Zion Museum,These ads ran without a disclaimer,≤100
153687711327670,Clean Cooking Alliance,These ads ran without a disclaimer,≤100
150830641743673,Tomplay,These ads ran without a disclaimer,≤100
117039841320523,Big Pink Youth Dialogue,These ads ran without a disclaimer,≤100
161666143844859,Sandvik,These ads ran without a disclaimer,≤100
