Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,1708981
54779960819,United Nations,United Nations with Facebook Ad Credits,840991
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,641369
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,562483
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,401994
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,314176
103459502642464,Dulure Mbak Puan,Pendukung Puan 'Agus Sugianto',256635
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,198193
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,194085
105395699123690,Lensa Politik,Aditia Ramdani,158007
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,155256
102262302515901,Henry Indraguna,Ananda Puja Wandra,89431
197545083607941,Harian Kompas,Harian Kompas,86827
104217932476562,Ali Badrudin,Aditya Rachmat Pamungkas,79359
104769328970097,Joedea Aris Theofilus,Partai Solidaritas Indonesia,57366
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,45030
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,44810
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,36344
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,32690
338740510222539,"Rohmat Marzuki, S.Hut - Sarjana Kehutanan Mbangun Deso",Rohmat Marzuki,28134
106883058905796,Tanda Seru,Aditia Ramdani,27665
111805655036485,Humas DPRD Pati,Aditya Rachmat Pamungkas,27201
116705041036588,Francine Widjojo,Francine Widjojo,25358
104622532469179,Populis,Aditia Ramdani,25179
101791176154457,Kodepolitik A1,Aditia Ramdani,24818
104830667806476,Melihat Indonesia,Melihat Indonesia,23971
101428652793656,Readktif,Aditia Ramdani,22284
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,22066
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,21913
101468145927356,Ferry Wawan Cahyono,Ferry Wawan Cahyono,20200
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,19543
101380126198333,Bias Politik,Aditia Ramdani,19228
211454462257570,International Hockey Federation (FIH),These ads ran without a disclaimer,16854
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,16371
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,16340
111967013731903,Goldwind,These ads ran without a disclaimer,15574
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,15008
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,14731
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,14030
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,13793
108156498584853,Tetap Puan,Marabunta Family Cyber,13636
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,11791
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,11276
101101492306034,Mega News,Siti Sarah Iskandar,10716
110037828037739,Jateng Pedia,Bayu Wicaksono,10685
100634344801574,Gus Raharjo,Septian Raharjo,10100
114780578173621,Lubang Politik,Aditia Ramdani,9783
101496148036688,Milk Monster Baby Shop,Katryn Tirto,9468
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,9170
102273039070802,Info Terkini,Muhammad Miftakhunnaim,8333
103581752405141,Sobar Harahap,Juniar Dwi Harianto,8118
1854187061497992,Jogja Dukung Ganjar,Ganjar Nusantara Indonesia,5781
756567881057213,Airlangga Hartarto,Airlangga Hartarto,5544
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,5170
103905329262702,Pendukung Puan 2024,Pendukung Puan 'Agus Sugianto',4396
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,4260
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,4237
104427162506872,Fakta Anies,Fakta Anies,3874
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,3858
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,3691
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,3538
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,3483
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,3232
13185976173,National Aquarium,These ads ran without a disclaimer,2336
106253264560859,Air Kami,Air Kami,1342
117746451203035,jagatdaily,These ads ran without a disclaimer,931
526765274016858,DPD Gerindra Gorontalo,Elnino Mohamad Husein Mohi,692
103411659195911,JIMAT,Arik Luviani Putri Yasa,591
190425801778515,R. Graal Taliawo,Riedno Graal Taliawo,504
106584595452427,Rumah GP Pantura,Ganjar Nusantara Indonesia,469
312490859193724,mensbatik,Bayu Setayudha,374
110771227439502,Teman Sandi,These ads ran without a disclaimer,221
100421872762620,Apahabar.jakarta,These ads ran without a disclaimer,115
106253264560859,Air Kami,These ads ran without a disclaimer,≤100
107593205432925,FKOfficial,These ads ran without a disclaimer,≤100
821430017924241,Sungrow,These ads ran without a disclaimer,≤100
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100
207268042645317,Macquarie Group,These ads ran without a disclaimer,≤100
310943025606302,World Cancer Day,These ads ran without a disclaimer,≤100
139915049368822,JEN by Shangri-La,These ads ran without a disclaimer,≤100
347265340270,Architecture Competitions,These ads ran without a disclaimer,≤100
109452985104987,Officialjombo1,These ads ran without a disclaimer,≤100
