Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,585777
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,226589
102793242742002,Jaksapedia,JAKSAPEDIA,166554
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,114851
104830667806476,Melihat Indonesia,Melihat Indonesia,107696
101971245965029,Siap Kawal Polri,Kawal Polri,77481
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,69127
105984728799517,Sulsel Dukung Ganjar,Ganjar Nusantara Indonesia,64047
106681168697547,Rumah kita sulsel,Ganjar Nusantara Indonesia,62885
105818752347206,Teman Airlangga Hartarto,Teman Airlangga Hartarto,59897
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,53260
197545083607941,Harian Kompas,Harian Kompas,47735
2198843063530424,Koes Plus Mania,These ads ran without a disclaimer,30877
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,30000
117935907895698,Tidak resmi: inilahcom,Inilahcom,24921
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,15671
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,15412
113573424921049,Kokok Dirgantoro,Partai Solidaritas Indonesia,13780
102712985995817,Sobat Airlangga Hartarto,These ads ran without a disclaimer,13715
104549327891079,Dermawan,Frista Kurniasari,11375
104622532469179,Populis,Populis,11286
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,10777
101428652793656,Readktif,Readktif,9817
106883058905796,Tanda Seru,Tanda Seru,9774
756567881057213,Airlangga Hartarto,Airlangga Hartarto,9641
101355948222111,Golkar Indonesia,Golkar Indonesia,7420
120493494629294,Pikiran Rakyat,"Aditya Riantiko Akbar, ST",6913
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,6625
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,6158
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,5601
101041975397915,Indonesia Satu,Bayu Wicaksono,5143
173996829810061,Ryan F Kono,"Ryan Fahrichsan Kono, B.Com",4852
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,4534
104427162506872,Fakta Anies,Fakta Anies,4406
104427162506872,Fakta Anies,Harian Politik,4268
225743208016201,Grace Anastasia PSI,Partai Solidaritas Indonesia,4237
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,3934
109080054719110,Jakarta Trend,Bayu Wicaksono,3337
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,2809
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,2672
105903795626960,Ruangcuan.com,These ads ran without a disclaimer,2602
106819071134947,Lamhot Sinaga,Oki Ohara Sibarani,2448
106883058905796,Tanda Seru,Aditia Ramdani,2403
107161484460730,Sobat Erick 2024,Mohammad Izur Islami,1984
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,1981
107241861191421,Ilmu Tambang,Ilmu Tambang,1744
173776079818775,Saiful Mujani,Saidiman,1737
111261231404843,Mileanies - Relawan Milenial Anies Baswedan,Asri Tadda,1711
101032088630709,Info Seputar Indonesia,These ads ran without a disclaimer,1709
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,1646
553607648072504,Alruwaq -  جريدة الرواق,These ads ran without a disclaimer,1495
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,1429
312490859193724,mensbatik,Bayu Setayudha,1353
106662402320800,Rakyat Beropini,Rakyat Beropini,1246
102273039070802,Info Terkini,Muhammad Miftakhunnaim,1092
108156498584853,Tetap Puan,Marabunta Family Cyber,1017
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,989
110750361762052,Pikiran Rakyat,Pikiran Rakyat,972
1917715138510680,Follow Your Legend,These ads ran without a disclaimer,916
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,865
112121101796090,Opini 2024,Juniar Dwi Harianto,836
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,772
101455939517239,Iskandar Dalangko,These ads ran without a disclaimer,750
110952238516382,Kiki Daliyo,Dwi Wantoro,683
105968345762156,apahabar Nasional,These ads ran without a disclaimer,561
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,520
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,511
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,504
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,472
100437569604101,Bio Insuleaf Herbal Indonesia,These ads ran without a disclaimer,472
102332655592625,BidikNews24.com,BidikNews24.com,438
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,436
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,413
108346091544917,Katalis IA,IA-CEPA ECP Katalis,411
114159134958552,Indra Wahyudi,These ads ran without a disclaimer,257
101760624522103,DPP Banteng Muda Indonesia,These ads ran without a disclaimer,207
104563194242253,Enjoy Jateng,Bayu Wicaksono,200
1823021624408804,"Franco Escobar, S.Kom.",Franco Escobar,182
103162388370269,Fat Haryanto Mkrim Official,These ads ran without a disclaimer,149
107153430631780,partai.golkar,These ads ran without a disclaimer,113
