Page ID,Page name,Disclaimer,Amount spent (VND)
1507429892822619,BOM Money,BOM Money,3307
280124715749325,Sự Thật Về Pháp Luân Công,Sự Thật Về Pháp Luân Công,2209
108627392182895,Hiệu Sách Mới,These ads ran without a disclaimer,331
