Page ID,Page name,Disclaimer,Amount spent (HUF)
128596180810227,Stefi Déri,Megafon,60589
101581945499216,Budapest Beszél,Budapest Beszél,56412
118999471127652,Kammerer Zoltán,Kammerer Zoltán,49755
109217671008015,A kopasz oszt,Megafon,49064
224274995688487,Bohár Dániel - Riporter,Megafon,47699
110149601578231,GeriJoca,Megafon,38407
109637397268775,Nyugati Pályán,Splendidea Communications Kft,32365
102414628645144,Korondy Tamás,Megafon,30505
776079922494181,Apáti Bence hivatalos oldala,Megafon,23404
543788999005363,ORIGO,Mediaworks Hungary Zrt.,14102
503614639975773,Trombitás Kristóf,Megafon,11410
248172631940,Mandiner,Mediaworks Hungary Zrt.,9892
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,9619
191461774219575,hirado.hu,hirado.hu,8284
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,7928
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,6983
120370174702378,Magyarország Kormánya,Magyarország Kormánya,5858
1405665623004645,"Földi László, országgyűlési képviselő","Földi László, országgyűlési képviselő",5171
108346693873484,Győrffy Balázs,Balazs Gyorffy,5052
594088897289853,Alapjogokért Központ,Alapjogokért Központ,4919
264517713636590,PestiSracok.hu,PestiSrácok.hu,4754
509418276084719,Dömötör Csaba,Fidesz,4315
118152054556475,Deák Dániel,Megafon,4087
365977046868250,Nemzeti Agrárgazdasági Kamara - NAK,Nemzeti Agrárgazdasági Kamara,3933
109414841321682,Magyar Falu Program,Magyar Falu Program,3447
101382944578702,Szilágyi László,Szilágyi László,3294
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,3292
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,3262
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,3239
1534911313439123,Ripost,Ripost,2933
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,2675
376436808069,Eventim.hu,TEX Hungary Kft.,2520
128884360624104,Bóna Zoltán,Bóna Zoltán,2194
115295915203476,Európa Pont,Európai Bizottság Magyarországi Képviselete,2139
1418381101823292,Szivárványcsaládokért Alapítvány,Szivárványcsaládokért Alapítvány,1957
113684438795574,Párbeszéd - Zöldek,Párbeszéd Magyarországért,1916
107898832590939,European Commission,European Commission,1901
