Page ID,Page name,Disclaimer,Amount spent (IDR)
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,376472
1854187061497992,Jogja Dukung Ganjar,Ganjar Nusantara Indonesia,208862
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,109005
104830667806476,Melihat Indonesia,Melihat Indonesia,108111
111864151754055,Esensi TV,Esensi Tv,69196
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,63739
104799384898162,Indonesia Berkabar,Rumah Opini,63061
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,62438
101338198587608,Indonesia Luar Biasa,Rumah Opini,60280
23383061178,Prabowo Subianto,indonesia Adil makmur,58157
100649018546817,GanjarFans,GanjarFans,50230
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,40787
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,35743
292939164731691,Relawan Herviano,Relawan Herviano,29351
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,20693
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,14829
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,14451
197545083607941,Harian Kompas,Harian Kompas,10641
110750361762052,Pikiran Rakyat,Pikiran Rakyat,10104
164909433966316,Suara Anies,Suara Anies,9171
165114026832502,Grace Natalie,Partai Solidaritas Indonesia,7914
101804639078770,Unboxing Anies,Unboxing Anies,6885
102981496004696,Sedulur Nafa Urbach,Sedulur Nafa Urbach,5572
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,5525
39253583478,PDI Perjuangan,PDI Perjuangan,5061
349963858704476,Komit Digital,Komit Digital,4757
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,4706
104427162506872,Fakta Anies,Fakta Anies,4614
164882486874333,antaranews.com,antaranews.com,4310
106690092440342,Pemilu KIT,PEMILU KIT,3875
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,3806
101866128977837,Belajar Pemilu,Belajar Pemilu,3615
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,3487
1885017341733339,Relawan Anies,Relawan Anies,3172
114012201650176,Fakta Terselubung,Fakta Terselubung,3015
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,2832
882638978454921,Raja Juli Antoni,Raja Juli Antoni,2678
103792929470753,Frontliner Indonesia,Frontliner,2658
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,2534
102735702350673,Publikberhaktau,Publikberhaktau,2512
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,2478
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,2244
106084645486065,Cakradata Indonesia,Cakradata,2170
116715223517954,YouSee Indonesia,YouSee Indonesia,2115
106845041758532,Gitta Welly Ariadi,Gitta Welly Ariadi,2085
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,1979
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,1919
101897132786498,Jimmy Simanjuntak Foundation,These ads ran without a disclaimer,1891
572779142753263,Freeport Indonesia,Freeport Indonesia,1889
102273039070802,Info Terkini,Info Terkini,1820
108087558837514,Cheryl Tanzil,Partai Solidaritas Indonesia,1808
108132042285089,Erwin Aksa,Yayasan Golkar Institute,1442
102628169592402,Katapedia Digital Branding,Katapedia Digital Branding,1410
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,1166
110952238516382,Kiki Daliyo,Kiki Daliyo,1146
