Page ID,Page name,Disclaimer,Amount spent (PYG)
1468570519872644,Santiago Peña,PRANA SA,462618
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,251980
498022813689642,Oscar González Drakeford,Oscar González,245260
532716330164048,Sole Núñez,Sole Núñez,216071
100490136261426,María Cristina Campuzano Senadora,María Cristina Campuzano Senadora,137383
1711765125817047,Aldo Florentin,IMAGEN DE GOBIERNO,137002
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,119274
827201027312903,César LANDY Torres,Jose Dolores Zarate Gonzalez,116199
103681832340596,Kpeto Cano,Kpeto Cano,97538
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,90136
1753251591598763,Dani Mujica,Dani Mujica,89565
1310731702357133,GEN,GEN,72307
108982768685910,Cynthia Rios Diputada,Wilson Armoa,65076
102917519228790,Bruno Defelippe,PautaPY,64499
102266292553995,Sucia Política,Diego Ricardo Ramírez,63894
103759862278474,Victor Miranda Py,Clicnovo,57628
110447625137045,Pilar Callizo,PautaPY,56073
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,44282
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,43384
945217102186450,Vidal Vázquez,Miguel Acosta Benitez,43384
103114005868340,Rodrigo Rios Coronel,IMAGEN DE GOBIERNO,42824
109626041763537,Natalicio Chase,Global Agencia,39739
102963512483270,PyElige,PY Elige,38919
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,33608
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,30919
196599783696918,Efrain Alegre,Efrain Alegre,30488
196599783696918,Efrain Alegre,Comunicá,30363
325540631525675,En La Tecla,En la Tecla,29079
413305998874911,Ing. Digno Caballero Ruiz,Derlis Damián Talavera,26128
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,19867
2013186305564108,Ing.Alvarenga Diputado 2023,Julio Cesar Alvarenga Rodriguez,17387
451746952056165,Gustavo Acosta,Gustavo Joaquin Acosta Fonseca,17300
