Page ID,Page name,Disclaimer,Amount spent (EUR)
101519168409673,Dimitar Kovacevski,СДСМ,≤100
192483774872658,Демократи,Демократи,≤100
1094158057369124,Stefan Bogoev,Стефан Богоев,≤100
1482737048633478,Институт за комуникациски студии ИКС / Institute of Communication Studies,Институт за комуникациски студии,≤100
100746718435265,Fatmir Bytyqi,Fatmir Bytyqi,≤100
834430179960751,СДСМ Ѓорче Петров,SDSM Gjorce Petrov,≤100
1677572455714659,Јорго Огненовски,Jorgo Ognenovski,≤100
102860779377395,Само кажувам,Само кажувам,≤100
400497373674524,СамоПрашај.мк,Institut za komunikaciski studii,≤100
335085593528267,Sloboden Pecat,Sloboden Pecat,≤100
111589528018591,Parliament Support Programme,Parliament Support Programme,≤100
292855120912435,Мета - новинска агенција,Metamorphosis Foundation,≤100
164829683652900,Faktor.mk,Faktor.mk,≤100
454462491290302,Maja Morachanin,ДОМ,≤100
106175234344995,Зоран Коцевски,Zoran Kocevski,≤100
107045155399432,CDU-Centralna Demokratska Unija,CDU-Centralna Demokratska Unija,≤100
971176269757392,Дома,Институт за комуникациски студии ИКС / Institute of Communication Studies,≤100
255990845327431,Левица,Левица / E majta / Levica,≤100
112078058485581,Mr. Driton Nebiu - Мр. Дритон Небиу,These ads ran without a disclaimer,≤100
