Page ID,Page name,Disclaimer,Amount spent (IDR)
111580301790421,Cak Fauzi JATIM,Cak Fauzi Jatim,3028844
23383061178,Prabowo Subianto,indonesia Adil makmur,2688243
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,1069975
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,869638
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,559401
105818752347206,Teman Airlangga Hartarto,Teman Airlangga Hartarto,493778
102793242742002,Jaksapedia,JAKSAPEDIA,471890
92828041744,Sandiaga Salahuddin Uno,Sandiaga Salahuddin Uno,363011
212811572075740,Pemerintah Kota Malang,Ayu Fitria Mandarasari,341597
882638978454921,Raja Juli Antoni,Raja Juli Antoni,313075
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,288722
104427162506872,Fakta Anies,Fakta Anies,273924
101971245965029,Siap Kawal Polri,Kawal Polri,253175
103974322620939,Kominfo Trenggalek,Anggianto,226634
110547131467051,Ikfina Fahmawati,Diovanka Darmawan,210821
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,207285
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,191941
104317482149268,DPRD Provinsi Jawa Timur,Arik Luviani Putri Yasa,187387
104830667806476,Melihat Indonesia,Septian Raharjo,137667
335546226915564,Generasi Melek Politik,Generasi Melek Politik,137150
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,116205
225743208016201,Grace Anastasia PSI,Partai Solidaritas Indonesia,86170
197545083607941,Harian Kompas,Harian Kompas,85879
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,83388
100649018546817,GanjarFans,These ads ran without a disclaimer,79043
300594443651586,DPC Partai Demokrat Situbondo,Janur Ananda,78545
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,69478
112121101796090,Opini 2024,Juniar Dwi Harianto,69130
101396779210463,Rumah Kita Jatim,Ganjar Nusantara Indonesia,66383
111683954970349,News News News,News News News,62416
104549327891079,Dermawan,Frista Kurniasari,60350
103411659195911,JIMAT,Arik Luviani Putri Yasa,53666
103110502426027,Jatim Dukung Ganjar,Ganjar Nusantara Indonesia,52081
103117879108618,Jatim Untuk Ganjar,Ganjar Nusantara Indonesia,50645
101851468280755,RUMAH KITA Lamongan,Ganjar Nusantara Indonesia,50305
103292932453775,GP Tapal Kuda,Ganjar Nusantara Indonesia,48916
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,47764
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,42984
101403669397488,Nikmatul Sugiyarto,Septian Raharjo,41158
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,40788
101355948222111,Golkar Indonesia,Golkar Indonesia,35169
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,32084
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,31961
102626198026698,Rika Sudjiman,Septian Raharjo,31830
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,30919
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,30451
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,30402
103013484811323,Jangan Lupa Sejarah,John Kamnahas,30328
116472660226900,putriabner,Partai Solidaritas Indonesia,30202
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,29884
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,29696
202555993805088,Caption,Ganjar Nusantara Indonesia,29661
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,29298
2275806345802505,Muhammad Bima Januri,Partai Solidaritas Indoneisa,28742
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,26462
338740510222539,"Rohmat Marzuki, S.Hut - Sarjana Kehutanan Mbangun Deso",Rohmat Marzuki,23023
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,17829
102305531653467,Suara Perjuangan,Suara Perjuangan,16002
1570975959815201,PANJI Tabanan,"Anak Agung Ngurah Panji Astika, ST",12940
111705291366075,Sobat Erick Thohir,Antonius Maghu Ate,9353
102114435036822,Filosofi Jatim,Dwi Wantoro,7192
110037828037739,Jateng Pedia,Bayu Wicaksono,6799
104533848318771,Pemalang Today,Bayu Wicaksono,6459
105313791512717,Jateng Sentris,Bayu Wicaksono,6389
106920001531083,Filosofi Jateng,Bayu Wicaksono,6330
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,5950
108346091544917,Katalis IA,IA-CEPA ECP Katalis,5424
104054595928021,Bakti Untuk Rakyat,These ads ran without a disclaimer,5214
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,5073
113441885019936,Kawan Sigit Raditya,Muhamad Rizqy Mubaroq,5052
1824152721248355,Berita Kita,Berita Kita,4978
108156498584853,Tetap Puan,Marabunta Family Cyber,4815
312490859193724,mensbatik,Bayu Setayudha,4728
103089332689511,BRANI-Barisan Airlangga Untuk Indonesia,Robby Binur,4639
105333581077904,PT Pupuk Kaltim,PT Pupuk Kaltim,3506
1885882304988666,Muhammad Anas Muttaqin,Muhammad Anas Muttaqin,3474
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,3168
102332655592625,BidikNews24.com,BidikNews24.com,3046
292939164731691,Relawan Herviano,Relawan Herviano,2986
107161484460730,Sobat Erick 2024,Mohammad Izur Islami,2887
160355148441,Tempo Media,These ads ran without a disclaimer,2595
303339530017265,Huawei For Indonesia,Wonny Nur Rimba Utami,2388
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,2354
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,2222
110195418669687,Sahabat Yatim,These ads ran without a disclaimer,1389
106369021821580,Partai Buruh,Partai Buruh,1345
107241861191421,Ilmu Tambang,Ilmu Tambang,1111
1559901027613381,TRT World,These ads ran without a disclaimer,781
102262302515901,Henry Indraguna,Ananda Puja Wandra,328
111805655036485,Humas DPRD Pati,Aditya Rachmat Pamungkas,209
104217932476562,Ali Badrudin,Aditya Rachmat Pamungkas,126
1767096530199949,Zhejiang University,These ads ran without a disclaimer,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
105396005720390,Sahabat palestin,These ads ran without a disclaimer,≤100
