Page ID,Page name,Disclaimer,Amount spent (PYG)
110447625137045,Pilar Callizo,PautaPY,455099
103771265752808,Vysokolán,Stephan Vysokolán,424597
150229055012487,UNICEF Paraguay,UNICEF Paraguay,384366
105796025619350,Tati Giménez Diputado 2023,Tati Giménez Diputado 2023,380674
1468570519872644,Santiago Peña,PRANA SA,344070
241512319274531,Sixto Pereira,Sixto Pereira,290434
102963512483270,PyElige,PY Elige,269399
325540631525675,En La Tecla,En la Tecla,249655
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,188141
102917519228790,Bruno Defelippe,Bruno Defelippe,166569
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,147382
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,144296
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,139092
102266292553995,Sucia Política,Diego Ricardo Ramírez,103719
124476131441330,Partido Hagamos,Partido Hagamos,84539
106721948731693,Prof. Aldo Centurión López,Prof. Aldo Centurión López,81493
943824938962084,Luis Fernando,Luis Fernando,73748
113351910838827,Alma Cívica,Alma Cívica,60011
102940895895901,Victor Herreros Gimenez,Victor Herreros,52595
104430091943649,Juan Manuel Del Puerto. Senador 2023,Verenis Liliana Raquel Araujo Rojas,50685
1547194582252394,Denis Lichi,Global Agencia,39091
107833595148374,Diputado José Rodríguez 2023 - 2028,Diputado José Rodríguez 2023 - 2028,32727
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,32483
161156667809582,Leo Rubin,Leo Rubín,29283
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,28590
181461032397199,Billy Vaesken,Billy Vaesken,28187
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,26867
614795685343483,Belén Maldonado,Belén Maldonado,26250
153958777947957,Paulo Reichardt,Paulo Reichardt,26032
103373961784268,Giani Ramírez,Giani Ramírez,21430
196599783696918,Efrain Alegre,Efrain Alegre,18147
108326224769027,Boris Becker Concejal Ypacarai,Luis Carlos Becker Battilana,16235
108956608577334,Gaspar Centurión,Gaspar Centurión,13937
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,12540
455228041179710,Codehupy,Codehupy,11643
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,11373
102649292598442,Senador Hugo Richer,Senador Hugo Richer,9619
2153366651445517,Líder Radio Tv Online,Líder Radio Tv Online,8647
292909490881181,Carlos Echeverría Intendente,TEJUParaguay,8459
107106825374681,Jesús Guapi,Jesús Fernando Guapi Narvaez,8232
1441704549436832,Regina Rios,Regina Rios Irala,7321
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,7321
103790065833334,Movimiento Humanista y Solidario,Movimiento Humanista y Solidario,7234
1518537951510136,Sidinei Heinemann Zuse,Sidinei Heinemann Zuse,6561
1151984808290856,Hugo Portillo,Hugo Portillo,6294
102678249030885,Escuela de Posgrado Don Rubén Urbieta,These ads ran without a disclaimer,5993
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,5543
1903045496681398,Celeste Diputada,Celeste Josefina Amarilla De Boccia,5365
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,3992
237898026337131,Impacto Caaguazú- Digital.,impactocaaguazu,3527
107076632304156,Mechi Roca,Maria Mercedes Roca Caballero,3256
221829277840831,Luis Alberto Wagner,Luis Alberto Wagner,3150
110456132434368,Desarrollemos Central ANR,Desarrollemos Central ANR,2988
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,2849
101589739286507,Óscar González Senador,Maria Alejandra Correa Miño,2730
110655325183802,victor_herrerosg,These ads ran without a disclaimer,1083
517426394969535,Ricardo Canese,Ricardo Canese,424
532716330164048,Sole Núñez,These ads ran without a disclaimer,162
103407272049069,Prosperidade Abundante,These ads ran without a disclaimer,≤100
103982862530012,mailatamchina,These ads ran without a disclaimer,≤100
488400941357594,Red Mises América - Mises America Network,These ads ran without a disclaimer,≤100
100860802065599,LyN BioLearning,These ads ran without a disclaimer,≤100
213000859039052,SANY Group,These ads ran without a disclaimer,≤100
