Page ID,Page name,Disclaimer,Amount spent (USD)
1885114401706195,Dr. Matthew Opoku Prempeh,Dr. Matthew Opoku Prempeh,≤100
110674420604041,Dr. Kwabena Duffuor,Kwabena Duffuor,≤100
519608978084713,Ghana Education Trust Fund,Ghana Education Trust Fund (GETFund),≤100
413226329081847,Joojo Rocky Obeng,Abc News GH,≤100
103428209307129,The Global Titan,These ads ran without a disclaimer,≤100
102618778592624,Come Unto Christ In West Accra,Come Unto Christ In West Accra,≤100
343780273395073,"Hon. George Mireku Duker - MP, Tarkwa-Nsuaem.","Gomashie, Wisdom",≤100
105713881570703,Ernest kwaku Kobeah,Ernest kwaku Kobeah,≤100
102498712811379,Africa Technology Conference,These ads ran without a disclaimer,≤100
1739003612874804,Fifth Quadrant Realty,These ads ran without a disclaimer,≤100
116679401363112,Kelce Jam,These ads ran without a disclaimer,≤100
106672955546504,domanimedia,These ads ran without a disclaimer,≤100
103610990981859,Hon. Samuel Atta Mills,Esther Ayensu,≤100
106615352099209,maritimes_crimes,These ads ran without a disclaimer,≤100
106931698352366,Materials MDPI,These ads ran without a disclaimer,≤100
