Page ID,Page name,Disclaimer,Amount spent (INR)
104516512296314,Kartikeya Sharma,Kartikeya Sharma,6765
107395897271506,Kutumb,Swatantra Verma,3713
1598548487048992,Basavaraj Bommai,Basavaraj Bommai,2993
109470364774303,Ellorum Nammudan,Ellorum Nammudan,2505
479998865355592,Aditya Birla Group,Aditya Birla Group,2387
102836572455337,BJP Rajesh Rastogi,Rajesh Kumar Rastogi,1825
404746486258732,Project Nanhi Kali,Project Nanhi Kali,1438
797927846899300,Flag Foundation of India,Flag Foundation of India,1349
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,1344
1471581409720618,BJP Uttar Pradesh,Bharatiya Janata Party (BJP),1129
103609511145569,Jet digital brand management,Varun Shivpuriya,997
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,960
165714096933078,Piyush Goyal,Piyush Goyal,914
253882521658554,Dr Somya Gurjar,Rajesh Goutam,774
779924902121386,Vinod Sonkar,Yash Bagh,754
1850064485271092,Vijay Kaushik,Kanav Kathuria,745
485798311796335,Patel Prabhat Verma MLA,Ankaj Tiwari,720
1755672218047464,Pratima Singh,Vikramaditya Singh,700
384000501947350,Devendra Yadav,Think First,644
103688032445275,Prince Yukesh Singh,Ankaj Tiwari,630
1100104086707915,Vinay Kumar Dwivedi MLA,Ankaj Tiwari,628
220915357934024,Arvind Sangal,Bharat Sangal,624
103251851710926,Akula Srivani,Anjan Kumar Akula,619
330760810293224,HelpAge India,HelpAge India,617
112709838355954,Prachar99,Prachar99,590
351633781843801,Ashok Katariya,Vivek Sharma,576
109312175459910,Dr Anil Jain,Vaibhav Tyagi,566
132689140088396,smilefoundation,smilefoundation,558
108080828884036,Gehlot Phir Se,DesignBoxed,555
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,527
138927162813391,Dailyhunt,Verse Innovation Pvt. Ltd.,518
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,511
1598548487048992,Basavaraj Bommai,Adarsh Pandey,505
390976557590103,I Support Narendra Modi,I Support Narendra Modi,487
555009411337356,Sanjeev Goel Sikka,Sandeep Kumar Sharma,481
102370509068053,News Junction,Parveen,471
685881558130468,Kamal Nath,Abhay Tiwari,469
111868911739828,Ghulam Nabi Azad Fans,Ghulam Nabi Azad Fans,463
441249902634004,Baba Siddique,Baba Siddique,451
146482327551882,Ramesh Singh Yadav,Utkarsh Srivastava,443
110115671863420,Kacche Din,Kacche Din,428
102051192859589,Jai Prakash,atlytic,419
285029500623,CARE India,CARE India,407
184278081698180,Ashok Gehlot,Ashok Gehlot,370
1523790344557559,Brightland School Lucknow,Make My Business Consultants LLP,368
111557273685710,Kavita Samota,Rajesh Goutam,364
358964791146343,TheMathCompany,TheMathCompany,363
103782051383159,School of Politics,School of Politics,357
554380631319374,Laxmi Rajesh Raichandani,Ashish Singh,333
102191751844777,MotorPlanetofficial,Hansaj Kukreti,328
270666596375251,Jhatkaa.org,Jhatkaa.org,326
864391150326989,Vishal Singh Chanchal,Anup Kumar Jaiswal,322
102711995950909,Pushpa Singh,These ads ran without a disclaimer,316
104052753400618,Union Bank of India,Goldmine Advertising Limited,312
118227367824577,Garuda Aerospace Pvt Ltd,Garuda Aerospace Pvt Ltd,310
101488382855118,Geeta Baudh Advocate,Geeta Devi,307
112475780481777,Bahadur Singh Chouhan,Manoj,297
667560657014524,Mahendra Singh Solanki,Nitesh Tiwari,289
107334185444129,Charitism Global,Charitism Global,287
1659432747661383,Purnanshu Ojha,Ankaj Tiwari,286
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,282
105343811139075,शर्मिला सिंह सभासद-अशोक कुमार सिंह “मुन्ना सिंह”,Shivaya Clinic & Hospital,271
106227365759622,Durgesh Dhaker,Goldy Tyagi,270
109277980686467,Mohammad Mushir Khan Tarin,Shabana Kausar,268
224618077692752,Sanjay Tandon,Saraansh Tandon,266
107976790549216,BG Ajay Kumar,Ajayakumar Bg,261
719033928865586,Daily Poster,Anuj Kumar,261
250007248502240,Golu Shukla,Modi For PM Organization,259
827495487267419,Amin Pathan,Amin Pathan,259
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,258
647244058952240,Jaypal Singh Chawda,Jaypal Singh Chawda,252
