Page ID,Page name,Disclaimer,Amount spent (MXN)
923633637651202,Morena Sí,Morena Sí,16935
108737448471399,Altavoz Web,Altavoz Web,7636
107793448707132,The Guardian Mexico,The Guardian Mexico,6580
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,4915
105097171575007,La LOCAL Mx,La LOCAL Mx,3078
101267031439463,Voz de las Empresas,Consejo de la Comunicación,3014
106853071237547,Óscar Gutiérrez Camacho,Óscar Gutiérrez Camacho,2886
123856230700096,Toyota Motor México,TOYOTA MOTOR DE MEXICO,2628
428885987164769,Morena CDMX,Morena CDMX,2416
113982881676646,Poder Morenx,Poder Morenx,2354
106159885479677,Las Noticias México,Las Noticias México,2347
101435299357501,Ahora #EsAdán,Con Adan Si,2125
48966795116,Amnistía Internacional México,Amnistía Internacional México,1771
112430254900123,Tendencia MX,Octagono Creativo,1527
56713285274,Greenpeace México,Greenpeace México,1340
1505965219699374,Salomón Chertorivski,Salomón Chertorivski,1252
109882688807032,Pulso 360,Pulso 360,1236
109634395756375,Save the Children México,Save the Children México,1197
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,1143
189131335143204,"Soy Mexicano, Soy Derecho",Soy Mexicano Soy Derecho,1104
102219139246608,MarceLovers,Mundo Millenial,1078
469246976533189,Santiago Creel,SantiagoCreelM,1071
100215376197287,Guerreros del voto,Guerreros del Voto,1041
110802201854701,El Norte de México,El Norte de México,1028
34767149008,Tecnológico de Monterrey,Tecnológico de Monterrey,1011
108846835200933,Nacion24,Nacion24,974
186073704903313,México elige,México Elige,957
113077265118657,Si con la 4T,Luis Edgar Lopez Romero,957
645731535452116,FactoMétrica,FactoMétrica,939
264390613659850,Adrián Rubalcava Suárez,Adrian Rubalcava,880
1297159123630144,Ulises Ruiz Ortiz,Ulises Ernesto Ruiz Ortiz,821
105386845919290,La Palabra Ciudadana,La Palabra Ciudadana,736
106689315603748,Somos Centro,Somos Centro,691
460436987319985,Diputados Ciudadanos,Estudio Bocadillo,656
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,617
104680124489636,Demoscopia Digital,Demoscopia Digital,570
396444003758482,Alcaldía Tlalpan,Alcaldía Tlalpan,552
106763384981876,La Prensa Mx,Maria Elena Reyes Garcia,535
1871867919762004,En Morelos Es Margarita,En Morelos Es Margarita,529
169862406356,Mercedes-Benz México,These ads ran without a disclaimer,495
511703009188988,Azucena Cisneros Coss,Azucena Cisneros Coss,487
100430528133355,Información México,Información México,486
503029186533760,Osoigo México,Osoigo México,442
102965142770908,Poder Chairo,Jose Luis Hernandez Martinez,433
583723315168183,El Jaguar,La Agencia de la ONU para los Refugiados (ACNUR) México,409
106853071237547,Óscar Gutiérrez Camacho,Óscar Gutiérrez,407
520490721337603,88.5 Buenisiima Cuernavaca,88.5 Buenisiima Cuernavaca,401
2085563958340354,Raúl Torres,Raúl Torres,399
114871741627741,Cambio al Guinda,Cambio al Guinda,398
351435668292872,Super98.1 Cuernavaca,Super98.1 Cuernavaca,389
174921316719276,Alcaldía Gustavo A. Madero,Alcaldía Gustavo A Madero,376
112507801521278,VEMO,VEMO,370
116546948099512,Times Mujer Mx,Times Mujer Mx,366
109030278835032,Venta Directa,Javier Santes,359
108819392526809,Partido Acción Nacional,Partido Acción Nacional,357
