Page ID,Page name,Disclaimer,Amount spent (COP)
207832423191171,Emiro Arias,Emiro Arias,174459
497475647076975,Fabian Oviedo,Fabian Oviedo,145899
334701999906645,Horacio José Serpa,These ads ran without a disclaimer,74662
101897976168381,Vamos a crecer,Vamos a crecer,65946
100563549504491,Juan Torres Ortega,Pacto por el Cambio,49080
466713146804873,Jonathan Vasquez,Jonathan Stivel Vasquez Gomez,47532
1431824383809561,Camilo Torres,Ivonne Mariana Torres Prada,44588
108948475265368,Barrett,These ads ran without a disclaimer,44395
104709710873196,Raimundo Duarte Diaz,Raimundo Duarte Diaz,34249
2470887339630765,Edgar Orlando Pinzon,Edgar Orlando Pinzón,31309
1966684743593773,Chucho Limonada,Bayron Morales Linares,29364
148553182705913,Claudia Andrade,Claudia Andrade,25900
827309657396301,Yamit Noe Hurtado,Yamit Noe Hurtado,17608
111941068044093,Juanita Cataño Muñoz,Juana Eloisa Cataño Muñoz,16979
1458739367777443,Wilson Gonzalez Piedecuesta,Wilson Gonzalez,16214
114963445355770,Jackzuly Rueda,Jackzuly Yannith Rueda,13139
104237548662249,Centro de Emprendimiento Impúlsate,Sebastian Galeano,12465
112810058435594,Alerta Floridablanca,Javier Hernandez Rodriguez,10434
105584695744977,Germán Ordóñez Plata,Germán Ordóñez Plata,10131
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,9713
807500072661945,AsoVape,AsoVape,8879
102565081094412,Orlando Ariza Por Vélez,Orlando Ariza Por Vélez,8621
1233101650165858,Carlos A. Viloria,Carlos Viloria,8583
112758441820464,Antioquia Con El Parche,Juan Felipe Botero Cadavid,8579
114891091473899,Luis Francisco Oliveros,Luis Francisco Oliveros,7773
112848331831144,Colombia Sin Miedo,Colombia sin miedo,7088
104432524252906,Leonardo Neira Alvarez,Leonardo Neira Alvarez,6333
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,6121
385797072218155,JAIR Acevedo,Acevedo Cavadia,4564
1719725724954043,Rodrigo Rojas Lara,Rodrigo Rojas Lara,4525
103084375858203,Mi Campaña Aplicación,Mi Campaña Aplicación,4440
167878593236712,UNICEF en español,These ads ran without a disclaimer,4440
170633243101916,Alexander Serrato,Fernando Alexander Serrato Fonseca,3645
105598124675352,General Juvenal Díaz,General Juvenal Díaz,3012
105848177845789,All Out en español,All Out Action Fund,2730
282609205261913,Soy Rico,These ads ran without a disclaimer,2624
102143071616787,Goberna Colombia,Goberna,2571
107133074271828,Kenny Más Empresas,These ads ran without a disclaimer,2251
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,2240
295277256700,Concejal María Victoria Vargas Silva,Carmen Pumarejo,1901
1400280116941194,Fabian Diaz,Fabian Diaz,1789
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,1661
224169580962812,Alcaldía de Bello,Alcaldía de Bello,1644
104002306051895,Colombia Hoy,Colombia hoy,1619
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,1604
118514924593739,Tanque Seco,Tanque seco,1562
214421385395371,Primero Justicia Colombia,Primero Justicia Colombia,1521
101603658222672,jorgelozanodelcampo,Jorge Lozano,1407
115683354847828,Mariana Benincore Comunicación Política,Francisco Osorno,1400
479087972585998,Oscar Quintero Ferro - Colectivo Cultura Saravita,Oscar Quintero Ferro - Colectivo Cultura Saravita,1224
105215831886858,Conexión,These ads ran without a disclaimer,1119
1059459884138781,Mauricio Tobón Franco.,Mauricio Tobón Franco,1106
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,987
100475532513857,Cristian Halaby,Cristian Halaby,970
1737937156478529,Carlos Felipe López López,Carlos Felipe Lopez Lopez,949
100301461321763,Didier Fabián González,Didier Fabián González,935
1482897701997453,Paloma Valencia,Paloma Valencia,924
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,714
838927469815494,Diana Diago,Diana Marcela Diago,673
108338374022135,Alcaldía Municipal de Arauquita,Alcaldía Municipal de Arauquita,568
1586264924948495,Diego Gonzalez,Diego Gonzalez,524
319527888151975,Revista La Injusticia,Ronald Rangel,495
545906549169792,Mauricio Fernández Castillo,Mauricio Alejandro Fernández Castillo,489
174235299412685,Cinep Programa Por la Paz,Fundación Centro de Investigación y Educación Popular CINEP,474
1119413181474050,El Avispero Mov,Movilizatorio,428
103594381850234,"William Díaz ""pollito""",William Díaz Giraldo,426
109594425467166,Ximena Velasco,These ads ran without a disclaimer,391
101549488997249,Liliana Yúnez Luquetta,Fundación Política,372
106106338492581,Pacto Histórico Juvenil,Pacto Histórico Juvenil,371
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,359
154720731223933,Partido Liberal Colombiano,PARTIDO LIBERAL COLOMBIANO,342
1595888870671480,Carlos Arias Concejal Cali,Juan Parra,339
100658372949361,Carlos Pacho Perea,Carlos Alberto Perea Cardona,309
107113751924466,Energía solar - CIA,These ads ran without a disclaimer,306
105068200842316,Edilberto Molina,Tuto Gonzalez,293
482002058626250,Surany Arboleda Arias,Surant Arboleda Arias,289
104195705703466,Neder Machacon Rivera,Neder Machacon Rivera,289
1379991518962469,Fernando Rivera Saraza,Fernando Rivera Saraza,284
1558890617699891,AD Consultores,AD Consultores,263
575488459622115,Esmeralda Bohórquez,These ads ran without a disclaimer,261
112625801841991,Jhon Fredy Porras Carvajal,These ads ran without a disclaimer,261
101380898204542,Padre Huerfano,Padre Huerfano,254
423124458019519,Café Y Petróleo,Café Y Petróleo,185
162949777243451,Andrés Julián,Andrés Julián Rendon,184
2197264973818781,Alcalde Jicly Mutis Isaza,Alcalde Jicly Mutis Isaza,180
111283090704964,Andres Arias,Arnulfo Andres Arias Quintana,165
548129555720726,Jesús David Contreras,Jesús David Contreras,160
1648417351861251,Cristian Mestra,Cristian Mestra,160
670081166403404,We Love Villavo,We Love Villavo,142
117508211329459,Constantino Trujillo,Juan Fernando Trujillo,136
106640878493249,Omar Marín Reyes,Omar Marin Reyes,125
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,104
1314470175266037,Liderazgo politico,Mauricio Florez-Morris,≤100
