Page ID,Page name,Disclaimer,Amount spent (MXN)
102863700463398,Pepe Couttolenc,Partido Verde EDOMEX,13345
112882117843391,Morena Estado de México,morenaedomex.si,11100
142277375928938,Protección Civil Tlalnepantla,Municipio de Tlalnepantla,7233
100299169219163,Dirección de Sustentabilidad Ambiental Tlalnepantla,Municipio de Tlalnepantla,6070
438035766216106,Adrian Juarez Jimenez,Diana Cruz,6017
100192769223405,Dirección de Promoción Económica Tlalnepantla,Municipio de Tlalnepantla,5940
292073374782474,Gobierno de Tlalnepantla de Baz,Municipio de Tlalnepantla,5240
2011285802526787,El Soberano,El Soberano,4001
103436538894727,Dirección Jurídica Tlalnepantla,Municipio de Tlalnepantla,3168
100524819034129,Derechos Humanos Tlalnepantla,Municipio de Tlalnepantla,3042
341678115934136,Movimiento Ciudadano Estado de México,Video Político,2936
923633637651202,Morena Sí,Morena Sí,2592
100557755099985,Convocatorias 2023,Convocatorias 2023,2059
110902534801030,Dirección de Movilidad Tlalnepantla,Municipio de Tlalnepantla,1814
1545555582174942,TResearch,TResearch,1767
237286396650510,Enkoll Inteligencia de Mercados,Enkoll,1636
103451872329701,Salvemos Miles de Vidas México,Salvemos Miles de Vidas México,1607
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,1571
110046841554967,Dirección de Desarrollo Urbano Tlalnepantla,Municipio de Tlalnepantla,1540
111708824727612,Dirección de la Mujer Tlalnepantla,Municipio de Tlalnepantla,1533
957222034488941,Instituto Municipal de Educación Tlalnepantla,Municipio de Tlalnepantla,1481
106540818576622,Dirección de Gobierno Digital Tlalnepantla,Municipio de Tlalnepantla,1478
102140472358766,Dirección de Obras Públicas Tlalnepantla,Municipio de Tlalnepantla,1472
110211745174793,Opinion Pública,Opinion Publica,1332
102370192355006,Secretaría de Ayuntamiento Tlalnepantla,Municipio de Tlalnepantla,1174
589484077738887,Jorge Álvarez Máynez,Estudio Bocadillo,905
109634395756375,Save the Children México,Save the Children México,838
1540267016299241,Gobierno de Atizapán de Zaragoza,Gobierno de Atizapán de Zaragoza,823
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,800
100936225386355,La Política Digital,La Política Digital,738
110841274807666,Instituto Municipal de la Juventud,Municipio de Tlalnepantla,709
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,688
129116715379616,La Lotería Del Pueblo,Hugo Junco Olvera,687
102724752608138,Mexiquenses Unidos con Adán,Mexiquenses Unidos con Adán,673
108334872107207,El Noticioso de Occidente,El Noticioso de Occidente,672
254852601222832,CEMEX México,CEMEX México,642
236254476579304,Enrique Vargas Del V.,Enrique Vargas Del V.,526
106151448516201,Líder Observador,Líder Observador,526
695113350546657,Promoción Ciudad de México,SOME MARKETING,520
56713285274,Greenpeace México,Greenpeace México,511
174058432636166,El Deforma,El Deforma,487
2085563958340354,Raúl Torres,Raúl Torres,482
110552178493339,TcoNoticias,TCO Noticias,467
122404620204,Oxfam México,OXFAM MEXICO AC,465
100266766681908,Dathan Thigpen,These ads ran without a disclaimer,459
2091732304477564,Senadores Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en el Senado de la República,457
107513668696274,Gestoría Social Para El Bienestar 12,Luis Felipe Benitez Gomez,455
