Page ID,Page name,Disclaimer,Amount spent (IDR)
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,85821
102626198026698,Rika Sudjiman,Rika Sudjiman,83955
104830667806476,Melihat Indonesia,Melihat Indonesia,82738
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,62723
102656349157647,Tugimanisme,Tugimanisme,47550
23383061178,Prabowo Subianto,indonesia Adil makmur,32198
103896639451240,GP Kalimantan Utara,Ganjar Nusantara Indonesia,29921
1679783648997296,DKISP Kaltara,DKISP Kaltara,28852
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,27039
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,19082
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,18470
100649018546817,GanjarFans,GanjarFans,8750
106690092440342,Pemilu KIT,PEMILU KIT,8247
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,7129
112121101796090,Opini 2024,Opini 2024,6889
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,5851
349963858704476,Komit Digital,Komit Digital,4717
110294151987732,Head Politika,Head Politika,3426
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,3261
1547369918837496,Zulkifli Hasan,Media Center PAN,3035
197545083607941,Harian Kompas,Harian Kompas,2861
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,2836
572779142753263,Freeport Indonesia,Freeport Indonesia,2494
165114026832502,Grace Natalie,Partai Solidaritas Indonesia,2265
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,2224
882638978454921,Raja Juli Antoni,Raja Juli Antoni,2089
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,1991
164909433966316,Suara Anies,Suara Anies,1919
101674375744514,Media Cuan,Media Cuan,1902
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,1656
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,1560
114012201650176,Fakta Terselubung,Fakta Terselubung,1518
101804639078770,Unboxing Anies,Unboxing Anies,1507
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,1504
109455838815878,Moveprenuere,Moveprenuere,1468
108132042285089,Erwin Aksa,Yayasan Golkar Institute,1408
116655871310377,Solusi Pernafasan Vitasma,These ads ran without a disclaimer,1404
102273039070802,Info Terkini,Info Terkini,1369
39253583478,PDI Perjuangan,PDI Perjuangan,1335
101866128977837,Belajar Pemilu,Belajar Pemilu,1249
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,1184
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,1163
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,1097
108411509018583,Kyai Abdul Kahar,These ads ran without a disclaimer,1089
115816131581858,Home Racik Digital,Home Racik Creative,1028
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,1021
153022218082084,Kementerian PPN/Bappenas,Kementerian PPN/Bappenas,1005
101061776109725,Jefri Haris Pratama,Jefri Haris Pratama,962
103330282779367,Dua Digits Creative,Dua Digits Creative,956
106084645486065,Cakradata Indonesia,Cakradata,831
108087558837514,Cheryl Tanzil,Partai Solidaritas Indonesia,825
102628169592402,Katapedia Digital Branding,Katapedia Digital Branding,699
379102162153264,Kabar Berita,Kabar Berita,667
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,603
103792929470753,Frontliner Indonesia,Frontliner,571
113275080589935,Promil For Mom,These ads ran without a disclaimer,526
