Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,1281217
106074385580593,G24 Golkar Banten,Yayasan Golkar Institut SPKP,468146
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,310229
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,284120
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,171609
1716437738583378,Banten Dukung Ganjar,Ganjar Nusantara Indonesia,142202
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,72194
102099256044892,G24 Golkar DKI,Yayasan Golkar Institute SPKP,67739
445978128763132,RS EMC,EMC Hospitals,56000
197545083607941,Harian Kompas,Harian Kompas,54379
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,37394
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,35630
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,27618
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,21903
101203454841155,Kota Kite,Prayogo,21056
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,20653
110440058420230,Discussion Cilegon,Ganjar Nusantara Indonesia,19422
101221822692653,Filosofi Serang,Ganjar Nusantara Indonesia,19063
104732402342782,Filosofi tangerang selatan,Ganjar Nusantara Indonesia,18936
113037281623772,Tangerang Kota Bercerita,Ganjar Nusantara Indonesia,18915
101157472699039,Lensa Lebak,Ganjar Nusantara Indonesia,18757
106304798840888,Potret Pandeglang,Ganjar Nusantara Indonesia,18490
107712755364133,Melihat Tangerang,Ganjar Nusantara Indonesia,18423
103742372435301,Serang News,Ganjar Nusantara Indonesia,18114
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,17157
102122622640795,Catatan Menko Airlangga,Yayasan Golkar Institut,14345
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,12825
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,12662
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,11778
104830667806476,Melihat Indonesia,Septian Raharjo,10638
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,9617
109152778730274,Miea Kusuma,Yayasan Infobox,8727
1481929088506672,Andini Effendi,Yayasan Infobox,8565
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,8207
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,6791
103290336009963,Akbar Faizal Uncensored,Yayasan Infobox,6474
104622532469179,Populis,Aditia Ramdani,6417
106883058905796,Tanda Seru,Aditia Ramdani,5945
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,5810
110771227439502,Teman Sandi,Mohammad Izur Islami,5203
101428652793656,Readktif,Aditia Ramdani,5093
635425077088293,Sahabat Pak Tengku,Ero Sukarna,4500
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,4466
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,4389
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,3679
104054595928021,Bakti Untuk Rakyat,Fahmi Husaini Sanum,3552
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,3186
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,2677
756567881057213,Airlangga Hartarto,Airlangga Hartarto,2302
111864151754055,Esensi TV,Esensi Tv,2295
104708079203574,Airlangga Hartarto 2024,Yayasan Infobox,2221
101101492306034,Mega News,Siti Sarah Iskandar,2210
111705291366075,Sobat Erick Thohir,Antonius Maghu Ate,2200
102273039070802,Info Terkini,Muhammad Miftakhunnaim,2073
104427162506872,Fakta Anies,Fakta Anies,1927
110952238516382,Kiki Daliyo,Dwi Wantoro,1772
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,1511
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,1318
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,1250
895727830637189,Relawan Puan,Miftakhul Ansori,1165
1814331908795344,DDTCNews,These ads ran without a disclaimer,848
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,836
2226767280926469,Puteri Anetta Komarudin,Puteri Anetta Komarudin,829
101801699177654,Muhamad Sodikin,Saepujaman,774
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,749
312490859193724,mensbatik,Bayu Setayudha,736
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,711
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,694
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,687
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,664
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,646
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,604
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,588
107934438784675,Berani Bersuara,Iwan Hardiansyah,522
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,469
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,458
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,457
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,425
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,415
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,405
107241861191421,Ilmu Tambang,Ilmu Tambang,393
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,375
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,346
202555993805088,Caption,Ganjar Nusantara Indonesia,329
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,314
103089332689511,BRANI-Barisan Airlangga Untuk Indonesia,Robby Binur,297
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,255
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,≤100
19740928752,World Animal Protection,These ads ran without a disclaimer,≤100
340577086006224,CRI German,These ads ran without a disclaimer,≤100
103449517822304,CNPC,These ads ran without a disclaimer,≤100
393177851247383,KBOPS,These ads ran without a disclaimer,≤100
