Page ID,Page name,Disclaimer,Amount spent (USD)
119491121146647,Jan Topic,Jan Topic,≤100
115012276965624,Daniel Noboa  Azin,Daniel Noboa Azin,≤100
119491121146647,Jan Topic,Jan Topic Feraud,≤100
129803967052432,Consejo Nacional Electoral del Ecuador,Consejo Nacional Electoral del Ecuador,≤100
384252628801937,Otto Sonnenholzner,Otto Sonnenholzner,≤100
101275684769428,Luisa González,Luisa González,≤100
358358521018882,Fernando Villavicencio,Fernando Villavicencio,≤100
190606737680489,Secretaría de Cultura Quito,These ads ran without a disclaimer,≤100
120138160331599,EDUCATICS,EDUCATICS,≤100
857378244370245,BanEcuador,BanEcuador,≤100
1087719958034784,Quiteñisimo,Quiteñisimo,≤100
103931802768102,Erika Paredes,Desenchúfate,≤100
