Page ID,Page name,Disclaimer,Amount spent (PYG)
103248988588127,Nestor Castellano Diputado,Liza Concepcion Acosta Avalon,174819
100192941401740,Arturo Toñanez Benitez,Arturo Arnaldo Toñanez Benitez,146975
105545157610039,Euclides Acevedo,Euclides Roberto Acevedo Candia,127127
102467002671611,Jorge Heisecke,Jorge Heisecke,113489
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,95992
103771265752808,Vysokolán,Stephan Vysokolán,93795
105796025619350,Tati Giménez Diputado 2023,Patria Querida,67365
102233525888286,Raulito Benitez Talavera Diputado 2023,Raúl Antonio Benitez Talavera,62989
1659775060937880,Guido González,Rosa Agustin Gonzalez,60484
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,42346
118776213294753,Atenil Paraguay,Atenil Paraguay,34257
107057792248619,ing.roberto_jimenez,These ads ran without a disclaimer,32917
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,23665
105181039022571,Alcides Samudio RAS Diputado,Rumildo Alcides Samudio Peña,19228
517426394969535,Ricardo Canese,Ricardo Canese,18506
862928167074734,Servilibro,Livia Mburucuya Melgarejo Ososrio,14652
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,14635
103040788902949,Concertación Nacional 2023,Rocio Magali Moreno Vera,10090
111519571676798,Abel Cabral Lista 300 Opción 2,Abel Cabral,7956
107106825374681,Jesús Guapi,Jesús Fernando Guapi Narvaez,7943
943824938962084,Luis Fernando,Luis Carlos Arce,7715
1727280190891954,FRANCE 24 Español,These ads ran without a disclaimer,7449
1310731702357133,GEN,GEN,7215
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,6507
111912341409356,Centinela del Norte,Centinela del Norte,6395
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,6030
107558844100122,Pastor Filártiga,Pastor Filártiga,5780
110665567053224,DimartinoIntendente,Jorge Dimartino,5580
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,3538
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,3399
468846806618050,Hugo Cabrera,Hugo Javier Cabrera Franco,3279
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,3076
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,2907
107706177740738,Periodismo 29,Periodismo 29,2748
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,2634
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,2530
1365651890238610,Soberanía Paraguay,Prensa_Py,2184
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,1363
724051717643013,Miguel Prieto,Celso Kevin Ramon Sánchez Florentin,1183
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,1111
1600485953606097,Abg. Javier Valdez,Abg. Javier Valdez,723
120061519391875,César Paredes,César Paredes,637
101595162551477,romymedinasotopy,These ads ran without a disclaimer,427
100931896071058,cristhiansamaniego,These ads ran without a disclaimer,364
114914053295532,Ernesto Guerin,Hector Ernesto Guerin Morinigo,233
111935394678144,laura.andrade.zacarias,These ads ran without a disclaimer,≤100
