Page ID,Page name,Disclaimer,Amount spent (PYG)
1468570519872644,Santiago Peña,PRANA SA,74737
102171848430562,Dr. Noguera 2023,Jacinto Rafael Noguera Arzamendia,71306
532716330164048,Sole Núñez,PautaPY,55574
101684376194219,Se Van Paraguay,Solucionet Global,16875
196599783696918,Efrain Alegre,Comunicá,12959
132554373464255,La Nación,La Nación,12922
532716330164048,Sole Núñez,Sole Núñez,10375
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,9907
802326039966661,Paraguayo Cubas Colomés,These ads ran without a disclaimer,9856
241512319274531,Sixto Pereira,Sixto Pereira,9466
113351910838827,Alma Cívica,Alma Cívica,8380
102917519228790,Bruno Defelippe,PautaPY,7194
100617802815343,Orlando Penner Senador 2023,Orlando Penner Senador 2023,7179
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,7179
196406677113756,Rafael Filizzola,Comunicá,6454
100385868930919,Federico Wunderlich,DECIDE Movimiento Decisión Ciudadana y Democrática,6358
614795685343483,Belén Maldonado,Belén Maldonado,6113
1310731702357133,GEN,GEN,5529
1692624097481207,Mujeres GANAR,Mujeres GANAR,5142
102266292553995,Sucia Política,Diego Ricardo Ramírez,5108
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,4427
153958777947957,Paulo Reichardt,Paulo Reichardt,4353
106257452820864,Tito Saguier,PautaPY,4310
102233525888286,Raulito Benitez Talavera Diputado 2023,Raúl Antonio Benitez Talavera,4301
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,4164
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,3520
110447625137045,Pilar Callizo,PautaPY,3291
102963512483270,PyElige,PY Elige,3261
100188219465134,Senador Derlis Osorio,Senador Derlis Osorio,2968
102467002671611,Jorge Heisecke,Jorge Heisecke,2964
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,2935
517426394969535,Ricardo Canese,Ricardo Canese,2768
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,2744
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,2733
326351758062718,Juan Grassi,Juan Domingo Galeano Grassi,2558
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,2404
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,2377
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,2306
102123052860574,Giampaolo Ficorilli Diputado,Giampaolo Ficorilli Gomez,2288
647864758888200,Seba Garcia,Sebastian Garcia,2258
109626041763537,Natalicio Chase,Global Agencia,1993
114979542421407,Kattya González,Kattya Mabel Gonzalez Villanueva,1888
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,1783
325540631525675,En La Tecla,En la Tecla,1739
161156667809582,Leo Rubin,Leo Rubín,1723
114061877001545,Víctor Pecci,Esencia News SA,1368
108824810612735,Ing. Jorge Palazón,Jorge Palazon,1221
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,1149
125314197496488,Carlos Filizzola,Carlos Filizzola,1033
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,955
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,793
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,718
118756543324306,Marcelo Rojas,Marcelo Rojas,694
724051717643013,Miguel Prieto,Miguel Prieto,685
1490214351269338,Freddy Franco,Carlos Agustin Sanabria Garcete,659
105951684150779,José Chechito López,José Chechito López,485
842006342844392,Pautas Políticas Py,Pautas Políticas Py,439
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,438
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,436
483666425147964,Richard Ramirez,Richard Ramirez,432
102649292598442,Senador Hugo Richer,Senador Hugo Richer,404
114574908102864,Alianza VAMOS Por Boquerón,Alianza Vamos Por Boquerón,381
102109369350535,Christa Rivas,Christa Violeta Rivas Caballero,367
106297212357807,José Colbes,José Colbes,358
110324011295149,Central Unidos - Paraguayos Unidos - Cruzada Nacional,Jorge Danel Guimaraes Fernandez,346
112013680926673,Fabiola Galeano,Fabiola Galeano,334
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,318
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,312
110988551804080,Dany Agüero Concejal,Juan Daniel Aguero Rotela,305
550298315040554,Marcelo Soto,Marcelo Soto,301
114575858233744,Federico Campos LM Senador 15-4,Federico Campos LM Senador 15-4,301
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,296
111912341409356,Centinela del Norte,Centinela del Norte,276
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,260
