Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,543124
23383061178,Prabowo Subianto,indonesia Adil makmur,501566
102793242742002,Jaksapedia,JAKSAPEDIA,269489
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,218187
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,154168
101971245965029,Siap Kawal Polri,Kawal Polri,128542
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,97076
92828041744,Sandiaga Salahuddin Uno,Sandiaga Salahuddin Uno,87984
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,71577
104830667806476,Melihat Indonesia,Melihat Indonesia,59084
103817945830465,Sobat Dito,Sobat Dito,56777
105818752347206,Teman Airlangga Hartarto,Teman Airlangga Hartarto,40649
107451398732660,Teman Dito,Teman Dito,36641
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,36354
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,31962
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,25786
119832869924688,WartaLampung.id,Ahmad Zaelani,19740
197545083607941,Harian Kompas,Harian Kompas,18753
111864151754055,Esensi TV,Esensi Tv,15298
102656349157647,Tugimanisme,Tugimanisme,14106
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,10608
882638978454921,Raja Juli Antoni,Raja Juli Antoni,8662
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,8533
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,8413
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,7682
103013484811323,Jangan Lupa Sejarah,John Kamnahas,6517
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,6077
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,5969
112121101796090,Opini 2024,Juniar Dwi Harianto,5510
101034382908297,Pradita.Info,These ads ran without a disclaimer,5134
100219608332683,아모레퍼시픽 Amorepacific,These ads ran without a disclaimer,4873
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,3949
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,3444
103581752405141,Sobar Harahap,Sobar Harahap,3375
113573424921049,Kokok Dirgantoro,Partai Solidaritas Indonesia,3330
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,3110
106369021821580,Partai Buruh,Partai Buruh,2305
173776079818775,Saiful Mujani,Saidiman,2177
110952238516382,Kiki Daliyo,Dwi Wantoro,1486
101338198587608,Indonesia Luar Biasa,Bayu Wicaksono,1450
198636863575407,"Uki Kifli, M.A.",Uki Kifli,1446
105308715676825,Filosofi Indonesia,Bayu Wicaksono,1438
113058461386521,Mercusuar Indonesia,Bayu Wicaksono,1411
104799384898162,Indonesia Berkabar,Bayu Wicaksono,1385
114460673670696,Pati Raya ID,Bayu Wicaksono,1348
108676115131939,Nusantara Cerdas,Bayu Wicaksono,1343
202555993805088,Caption,Bayu Wicaksono,1299
173996829810061,Ryan Fahrichsan Kono,"Ryan Fahrichsan Kono, B.Com",1231
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,1207
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,1157
211489955729025,KompasData,Harian Kompas (PT Kompas Media Nusantara),1090
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,1030
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,1011
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,1010
102273039070802,Info Terkini,Muhammad Miftakhunnaim,750
102114435036822,Filosofi Jatim,Dwi Wantoro,748
106920001531083,Filosofi Jateng,Bayu Wicaksono,739
40747989917,WALHI,These ads ran without a disclaimer,723
105940845096956,Borneo Digital Plus,Borneo Digital Plus,712
335546226915564,Generasi Melek Politik,Generasi Melek Politik,711
110037828037739,Jateng Pedia,Bayu Wicaksono,704
105313791512717,Jateng Sentris,Bayu Wicaksono,645
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,615
104563194242253,Enjoy Jateng,Bayu Wicaksono,606
104533848318771,Pemalang Today,Bayu Wicaksono,503
