Page ID,Page name,Disclaimer,Amount spent (COP)
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,≤100
109601505446058,Justicia Inclusiva,Comunican S.A,≤100
224169580962812,Alcaldía de Bello,Alcaldía de Bello,≤100
102143071616787,Goberna Colombia,Goberna,≤100
1119413181474050,El Avispero Mov,Movilizatorio,≤100
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
100475532513857,Cristian Halaby,Cristian Halaby,≤100
295277256700,Concejal María Victoria Vargas Silva,Carmen Pumarejo,≤100
1482897701997453,Paloma Valencia,Paloma Valencia,≤100
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,≤100
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,≤100
1757189487920543,Subversite,Subversite,≤100
1595888870671480,Carlos Arias Concejal Cali,Juan Parra,≤100
319527888151975,Revista La Injusticia,Ronald Rangel,≤100
101603658222672,jorgelozanodelcampo,Jorge Lozano,≤100
111283090704964,Andres Arias,Arnulfo Andres Arias Quintana,≤100
1407514189462890,Carlos Master Muñoz,These ads ran without a disclaimer,≤100
