Page ID,Page name,Disclaimer,Amount spent (USD)
339660569555689,Presidencia de Ecuador,Presidencia de Ecuador,≤100
49746516611,Asamblea Nacional del Ecuador,Asamblea Nacional de Ecuador,≤100
101056676141616,Asesoría Política - Goberna Ecuador,Goberna Ecuador S.A.S,≤100
129892680011295,Educatics - Centro de Capacitación,Educatics,≤100
495225060514172,Degso,Gabriela Veronica Chango Hermoza,≤100
108608595482399,Podemos Elegir,La Incre S.A.,≤100
111870441744242,Fredy Cabrera,Fredy Cabrera,≤100
163481690342750,Raúl Zambrano,Carlos Eduardo Zambrano Reyes,≤100
757601161291587,Veronica Calderón,Teresa Veronica Calderon Quiroz,≤100
104630912620139,historia.ordenmundial,These ads ran without a disclaimer,≤100
199897540054379,Félix Gracia,These ads ran without a disclaimer,≤100
