Page ID,Page name,Disclaimer,Amount spent (PYG)
258712438172291,Santiago Aguilera,Martin Ricardo Stachon,70832
176941749043831,YAMIL ESGAIB,Yamil Esgaib,60486
1310731702357133,GEN,GEN,57929
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,46839
1150055398455917,C9N Paraguay,C9N Paraguay,43447
1659775060937880,Guido González,Rosa Agustin Gonzalez,23613
106359961728493,Aula Pyahu,Aula Pyahu,16371
106973842317140,Sophia Ribeiro,These ads ran without a disclaimer,4527
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,3979
725834240910220,Noticiero Paraguay,Noticiero Paraguay,3858
114575858233744,Federico Campos LM Senador 15-4,Federico Campos LM Senador 15-4,1891
881571071938611,Radar Social TV,Armando Daniel Urbieta,1632
105826148700023,Jardín Paraíso  Asesora Lilian Ortiz,These ads ran without a disclaimer,1205
126861771579762,Carlos Ozorio,Carlos Ozorio,264
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,≤100
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,≤100
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,≤100
2080709782244559,Molecor,These ads ran without a disclaimer,≤100
124109327256894,Dra. Ângela Pistão,These ads ran without a disclaimer,≤100
112872221753732,Sara Perez,These ads ran without a disclaimer,≤100
1482174305394430,el pupitre de Pilu,These ads ran without a disclaimer,≤100
