Page ID,Page name,Disclaimer,Amount spent (ARS)
103729412624985,Nueva Pampa,Nueva Pampa,23028
327490147360219,Martín Berhongaray,Martín Berhongaray,18220
104195999244021,Primero La Pampa,Primero La Pampa,15033
429298067264790,Sergio Ziliotto,Partido Justicialista Distrito La Pampa,11512
174970176018,Horacio Rodríguez Larreta,PRO Ciudad de Buenos Aires,7161
101302041450958,Secretaría Energía y Minería La Pampa,Secretaría de Energía y Minería de La Pampa,7052
168941069944763,Martin Maquieyra,Pro La Pampa,5987
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,5786
1688491141369349,Gobierno de la Provincia de La Pampa,Gobierno de la Pampa,5582
348209942315439,La Pampa 24,La Pampa 24,5076
1724549447807950,Ministerio de Desarrollo Social de La Pampa,Ministerio de Desarrollo Social de La Pampa,3460
104549218292037,Urgente Hoy,Urgente Hoy,3451
100198331521581,Agencia Provincial de Noticias La Pampa,APN La Pampa,3227
103944978682114,Lado B Noticias,Lado B Noticias,3158
105960568377813,Ministerio de Producción La Pampa,Ministerio de Producción de La Pampa,3059
2003697709923162,Ministerio de Educación de La Pampa,Ministerio de Educación de La Pampa,2675
117769075088356,Francisco Torroba,Francisco Torroba,2602
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,1512
256387424757136,"Ministerio de Gobierno, Justicia y Derechos Humanos de La Pampa","Ministerio de Gobierno, Justicia y Derechos Humanos de La Pampa",1507
101185972235145,PJ La Pampa,Partido Justicialista La Pampa,1443
947697181983026,Ministerio De Salud La Pampa,Ministerio De Salud La Pampa,1343
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,1183
660416864150494,Obras La Pampa,Obras La Pampa,1067
1694291254179192,Guillermo Coppo,Guillermo Coppo,1046
100804091452223,Ministerio de Conectividad y Modernización de La Pampa,Ministerio de Conectividad y Modernización de La Pampa,997
101168149547832,Jorge Amato,Jorge Amato,899
1832390087053498,Colo Roitman,Colo Roitman,847
103285712459440,Jóvenes En Línea,Ministerio de Desarrollo Social de La Pampa,491
103937882603401,2954,Mariano Suarez,486
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,370
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,304
583422291843351,Municipalidad General Acha,Agustin Cruz Berhau,210
113138195384719,Nestor Grindetti,Nestor Grindetti,192
101996084777901,Mariela Belski,Mariela Belski,173
628498977777284,El Continental,Periodico El Continental,≤100
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
335926266503071,7D,7D,≤100
152591011558507,Municipalidad de Villa Huidobro,Municipalidad de Villa Huidobro,≤100
304176325478,La Política Online,La Política Online,≤100
187309835076743,NeuquénPost.com,Neuquen Post,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
103948405867129,El Confidencial Noticias,El Confidencial Noticias,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
105455288953338,Esto es Boca,Esto es Boca,≤100
113328424956836,Prensa Libre,Prensa Libre,≤100
139485256213513,radiokermes.com 106.1,Juan Pablo Gavazza,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
189940771071192,Secretaría de Turismo de San Luis,Secretaría de Turismo de San Luis,≤100
105716442346264,Conurnarnia,Conurnarnia,≤100
103846469204203,La Ola Noticias,La Ola Noticias,≤100
238778949515431,El Cronista,El Cronista,≤100
105904438005497,Facundo Lancioni Kaprow,Facundo Lancioni,≤100
103210325515576,Pablo Mamet,quierotw.ar,≤100
