Page ID,Page name,Disclaimer,Amount spent (MXN)
292073374782474,Gobierno de Tlalnepantla de Baz,Gobierno de Tlalnepantla de Baz,8635
469246976533189,Santiago Creel,Santiago Creel,8130
378957422257023,Bealieversmx,Bealieversmx,7190
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,4424
110607145423901,Proyecto Transformación 2024,Proyecto Transformación 2024,3734
395853843856495,Pedro Rodríguez Villegas,Pedro Rodríguez Villegas,2051
106834998050352,Edgar Ocampo,Edgar Ocampo,1714
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,1678
102863700463398,Pepe Couttolenc,Pepe Couttolenc,1644
56713285274,Greenpeace México,Greenpeace México,1631
120923597592109,Hoy Sí Mx,Consejo de la Comunicación,1616
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,1578
104502545545325,El Sol de América,El Sol de America,1529
1520610478183053,Badabun,Badabun,1402
115942954883881,México Rumbo 2024,México Rumbo 2024,1329
104745382187531,The Times Mexico,The Times Mexico,1246
108737448471399,Altavoz Web,Altavoz Web,1239
106730362488445,Corazón Morenista,Corazon Morenista,956
100867376619769,Xóchitl Gálvez Ruiz,Xóchitl Gálvez Ruiz,954
119697281113952,Diario Central,Diario Central,887
122923777452275,PolyMetrics,PolyMetrics,806
107394585685851,Del Lado De Mario,Del Lado De Mario,763
106338395621070,Lupisblog,Lupisblog,741
112737811873761,Mujeres de Guinda,Mujeres de Guinda,702
101267031439463,Voz de las Empresas,Consejo de la Comunicación,676
102724752608138,Mexiquenses Unidos con Adán,Mexiquenses Unidos con Adán,636
231602417391989,Janecarlo Lozano,Janecarlo Lozano,604
123856230700096,Toyota Motor México,TOYOTA MOTOR DE MEXICO,551
217803715093376,Rosario Robles,Rosario Robles,541
109634395756375,Save the Children México,Save the Children México,512
109730735428359,Pueblo Informado,El AP,511
350920255340786,Hablemos bien de México,Hablemos bien de México,502
48966795116,Amnistía Internacional México,Amnistía Internacional México,500
1540267016299241,Gobierno de Atizapán de Zaragoza,Gobierno de Atizapán de Zaragoza,481
104354335992709,Noti Femme Online,Noti Femme Online,458
264773293005,Marko Cortés,Marko Cortés,428
597133553772444,LOA,LOA,424
102889662253183,Avanzada Nacional,Avanzada Nacional,422
254852601222832,Cemex México,CEMEX México,418
105201792492754,Un viaje por Azcapo,Un viaje por Azcapo,417
107398185723387,Transformación y Saber,Transformación y Saber,403
108819392526809,Partido Acción Nacional,Partido Acción Nacional,402
1545555582174942,TResearch,TResearch,390
493453457351145,Coparmex Nacional,Coparmex Nacional,387
351194631568626,Secretaría de Economía Sinaloa,Secretaría de Economía Sinaloa,363
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,359
1467867440129102,Morelos está con él,Morelos está con él,342
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,333
147141899286477,Diario Colectivo,Diario Colectivo,294
119850181097405,Tu Capital News,Tu Capital News,286
236254476579304,Enrique Vargas Del V.,Enrique Vargas Del V.,270
171435049569865,Victor Hugo Romo de Vivar,Victor Hugo Romo de Vivar,265
122404620204,Oxfam México,OXFAM MEXICO AC,254
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,253
151599265622637,Bertha Caraveo,Bertha Caraveo,239
428885987164769,Morena CDMX,Morena CDMX,234
174058432636166,El Deforma,El Deforma,234
923633637651202,Morena Sí,Morena Sí,228
1473004362981239,Informe Confidencial,Informe Confidencial,225
104680124489636,Demoscopia Digital,Demoscopia Digital,220
106900422462949,República al Día,Republica al dia,216
289568107808375,UVEG Universidad Virtual del Estado de Guanajuato,Ads Project Media,215
225805635710,Eduardo Verastegui,Eduardo Verastegui,210
992816694189783,José Alam Chávez Jacobo,José Alam Chávez Jacobo,204
168829076613304,TvMex,TvMex,200
392117881331459,José Flores,José Flores,199
100936225386355,La Política Digital,La Política Digital,196
139767742461,Manuel Velasco Coello,Manuel Velasco Coello,195
108601065451608,Carlos Alexander Morlan Torres,Carlos Alexander Morlan Torres,187
323319651067985,Monitor Nacional,Monitor Nacional,170
103765739476671,Alza La Voz Política,Alza La Voz Política,160
116039188209698,Presidenta 2024 Mx,Presidenta 2024 Mx,157
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,147
101128435630238,Química y Formulación,Química y Formulación,147
511703009188988,Azucena Cisneros Coss,Azucena Cisneros Coss,143
102571299059219,Centro de Desarrollo y Actualización de Competencias,Centro de Desarrollo y Actualización de Competencias,141
190635461685441,Karina Alvarado,Karina Alvarado,141
1024212257622837,Paola Jiménez Hernández,LIPCO,138
503029186533760,Osoigo México,Osoigo México,137
124631600949535,Yo Influyo,Yo Influyo,137
123695897297760,El Nopal,El Nopal,136
100814995794097,Redes Campechanas,Redes Campechanas,136
114144394955458,Los Amantes,Los Amantes,133
663863843630636,UniverMilenium,These ads ran without a disclaimer,129
100437282603402,De Opinión,De Opinión,129
766097073421954,Diario Puntual México,Diario Puntual México,128
831319236907829,Conspiracción,Conspiracción,127
101643645307583,Espacio Político,Espacio Político,126
103459679375040,Criatura,Criatura,126
261548570655865,Juan Angel Flores Bustamante,Juan Angel Flores Bustamante,125
1452189031676518,Hyundai México,HYUNDAI MEXICO,125
458859544909547,DICES,DICES,125
133478060111915,Cemex Impacto Social,CEMEX México,123
133456004138972,Romina Contreras,Romina Contreras,122
114329291495179,SUMA Construyendo Sociedad,SUMA Construyendo Sociedad,121
106045264321266,Acompáñala con Amor,Ideaphilos Comunicacion,120
104805888231365,Mexicano,"Editorial Kino, S.A. de C.V.",119
105787218926256,Resistencia Obradorista - Lucha y Patria,Resistencia Obradorista - Lucha y Patria,118
803041666459797,Enrique de la Madrid,Enrique de la Madrid,116
1237469239731188,Mexico Times,Mexico Times,113
645731535452116,FactoMétrica,FactoMétrica,110
213693228664478,Cámara de Diputados - H. Congreso de la Unión,Camara de Diputados - H. congreso de la unión,108
108128157347207,Pollsmx,Político.mx,107
557899054567326,El Globo Noticias,Globo Noticias,106
107793448707132,The Guardian Mexico,The Guardian Mexico,105
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,104
400424903426385,SIMAPAG Guanajuato,Ads Project Media,104
109896661873670,Bienestar México,Bienestar México,104
152899112097527,Asociación Ciudadana Despertar Cívico,Video Político,104
102519565962504,Serruchando Noticias,Serruchando Noticias,103
161020766408,Gobierno del Estado de Querétaro,Gobierno del Estado de Querétaro,101
399161797136049,El Independiente,El Independiente,101
110320423807974,Latinus,Latinus,≤100
1834107960160586,Marco A. Mendoza Bustamante,Marco A. Mendoza Bustamante,≤100
109175599170805,Cuauhtémoc Ochoa Fernández,Cuauhtémoc Ochoa Fernández,≤100
114848641643972,Corporativo Del Toro,Corporativo Del Toro,≤100
731169227024204,Blanca Piña,Senadora Blanca Estela Piña Gudiño,≤100
731169227024204,Blanca Piña,Senadora Blanca Estela Piña Gudiño,≤100
469750359716602,Centro de Formación en Marketing Político,Centro MKT Político,≤100
102615775042504,Defacto Mx,Defacto México,≤100
190085328448680,Colectivo Informativo,Tresa Publicidad,≤100
291420500968149,Ricardo Mejia Berdeja,Ricardo Mejia Berdeja,≤100
219668194797769,Encuestas en México,Encuestas en México,≤100
102516045964380,La Mañanera,La Mañanera,≤100
926952400656659,Román Cortés,Román Cortés,≤100
