Page ID,Page name,Disclaimer,Amount spent (USD)
2651942768365394,Lexo.al Politikë,Lexo,≤100
1789186294744514,Klevis Balliu,Klevis Balliu,≤100
444048512310948,CNA.al,Cna Lajme,≤100
454166740477,Zoom.al,Zoom.al,≤100
101096172886527,Ledina Alolli,Ledina Alolli,≤100
101027901869135,Bujar Leskaj,Adhurim Kuçaj,≤100
112606704199140,Gazment Bardhi,Gazment Bardhi,≤100
109002281604804,Alfapress.al,Alfapress,≤100
1272430732865665,Vullnet Ruzhdi Sinaj,Vullnet Sinaj,≤100
1654232991282250,Faktoje,These ads ran without a disclaimer,≤100
1687918801434010,Qëndresa Qytetare,Qendresa Qytetare,≤100
