Page ID,Page name,Disclaimer,Amount spent (PYG)
102171848430562,Dr. Noguera 2023,Jacinto Rafael Noguera Arzamendia,254742
1468570519872644,Santiago Peña,PRANA SA,154690
100617802815343,Orlando Penner Senador 2023,Orlando Penner Dürksen,142227
196599783696918,Efrain Alegre,Pedro Efraín Alegre Sasiain,81567
532716330164048,Sole Núñez,Soledad Núñez,76037
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,56638
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,42655
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,37388
1903045496681398,Celeste Diputada,Celeste Josefina Amarilla De Boccia,28529
325540631525675,En La Tecla,En la Tecla,18123
106257452820864,Tito Saguier,Tito Saguier,16483
100192941401740,Arturo Toñanez Benitez,Arturo Arnaldo Toñanez Benitez,13395
386081914814521,Martin Burt,Martin 2023,12843
102266292553995,Sucia Política,Diego Ricardo Ramírez,12366
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,8586
102419789281232,Risso Diputado 2023,Rodrigo Nahuel Sánchez Benitez,7579
1310731702357133,GEN,GEN,7215
102193762632115,Patricia dos Santos,Patricia Dos Santos,7215
862862090459595,Seba Villarejo,Juan Sebastian Villarejo Velilla,7215
490637354648727,Ing.Juan Carlos Baruja - Gobernador 2018/2023,Juan Carlos Baruja Fernandez,6566
132554373464255,La Nación,Nación Media,6494
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,6028
104096115823278,Tomas Bittar Junta de Gobierno 2023-2028,Tomas Enrique Bittar Navarro,5409
888301827879665,Aldo Bogarín,Aldo Bogarín,5344
199949073442305,Lilian Samaniego,Adventura,5287
102467002671611,Jorge Heisecke,Jorge Heisecke,5217
111701681626785,Dani Fleitas,Katherin Maria Saldivar Espinola,5006
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,4284
838018169889993,Fernando Ojeda,Fernando Ojeda,3433
1151984808290856,Hugo Portillo,Hugo Portillo,2691
2498041723587745,Colym Soroka,DGWorld,2687
118756543324306,Marcelo Rojas,Marcelo Rojas,2486
105386388829016,Martín Presidente,Hugo Ildefonso Espinola Ricardo,2320
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,2127
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,2022
279495618730067,MANUEL RADICE,Manuel Radice,1958
921864097869405,Julio Rolón,Diana Jazmin Pereira Silveira,1809
109071601870453,Leandro Prieto Ruiz,Leandro Jose Prieto Ruiz,1782
107345678780633,Miguel Sosa Cabañas,Miguel Sosa Cabañas,1717
107823568693539,Lucas Aquino Senador,Hugo Ildefonso Espinola Ricardo,1714
103040788902949,Concertación Nacional 2023,Rocio Magali Moreno Vera,1632
103984891569844,Fernando Ayala González,CLICNOVO,1608
105658755623012,Euge Peroni,Nahuel Ayala Gomez,1547
107495032005189,Freddy Mongelos 2022,Alfredo Raúl Merino Ávalos,1148
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,1110
100777148341766,Oscar Salomón,Felipe Sebartian Salomon Casola,1032
943824938962084,Luis Fernando,Luis Carlos Arce,1017
1427695867338607,Dr. Hugo Fleitas,Dr. Hugo Fleitas,941
952791584824124,Cristhian Ayala - Concejal Departamental Lista 3 opción 7,Miguel Lupiciano Cardozo Contrera,929
105587720883344,Bettina Aguilera,Bettina Rosmary Aguilera Paniagua,929
102216709215209,Rolando De Barros Senador 2023,Roque Adalberto Aranda Vázquez,891
114574908102864,Alianza VAMOS Por Boquerón,Alianza Vamos Por Boquerón,779
124476131441330,Partido Hagamos,Partido Hagamos,738
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,712
114914053295532,Ernesto Guerin,Hector Ernesto Guerin Morinigo,680
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,675
1490214351269338,Freddy Franco,Carlos Agustin Sanabria Garcete,669
740490032676248,Diego Candia Diputado,tejuparaguay.com,626
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,620
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,615
102859249300384,Miguel Ghiringhelli Senador 2023,Liberty Tech,608
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,600
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,595
