Page ID,Page name,Disclaimer,Amount spent (HUF)
120370174702378,Magyarország Kormánya,Magyarország Kormánya,20578
1880809845328535,Dobrev Klára,Demokratikus Koalíció,11156
543788999005363,ORIGO,Mediaworks Hungary Zrt.,9086
258636010813346,Delmagyar.hu,Mediaworks Hungary Zrt.,8681
135049793193159,IH Rendezvényközpont,Green Team Event & Marketing Kft.,8344
109637397268775,Nyugati Pályán,Splendidea Communications Kft,6476
142116653162328,Márki-Zay Péter,Márki-Zay Péter,5643
2169722316616799,Fidesz Hódmezővásárhely,Fidesz Hódmezővásárhely,5316
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,5053
191461774219575,hirado.hu,hirado.hu,4863
525582987497940,Motiváció Műhely,Motiváció Műhely,4552
248172631940,Mandiner,Mediaworks Hungary Zrt.,4181
1534911313439123,Ripost,Ripost,4010
178362315106,European Parliament,European Parliament,3786
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,3425
463251933733036,Csongrád-Csanád Vármegyei Kormányhivatal,Miniszterelnökség,3359
103581448930725,Szeretlek Csongrád-Csanád,Genesis Médiacsoport Kft.,2396
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,2305
594088897289853,Alapjogokért Központ,Alapjogokért Központ,2208
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,2151
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1876
519279158277826,Szülői Hang,Szülői Hang,1706
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,1484
106798182020805,Dr. Binszki Olivér képviselő - A Mi Újszentivánunk,Dr. Binszki Olivér,1333
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,1318
131283758531,HVG,HVG Kiadó ZRt.,1313
270741976461920,Farkas Éva Erzsébet,Farkas Éva Erzsébet Hivatalos Oldala,1259
187280168720178,NE HAGYD,International Organization for Migration (IOM) Hungary,1130
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,1094
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,984
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,967
108346693873484,Győrffy Balázs,Balazs Gyorffy,915
294815374340858,Donáth Anna,Momentum Mozgalom,913
149979188955749,Mihálik Edvin,Mihálik Edvin Máté,839
149061108240,Kocsis Máté,Fidesz frakció,810
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,808
