Page ID,Page name,Disclaimer,Amount spent (COP)
103723022353836,Secretaría de Turismo de Antioquia,Secretaría de Turismo Antioquia,1267882
316256535073131,Gobernación de Antioquia,Logros Publicitarios,1157245
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,814304
137370326880859,Secretaría de Gobierno Paz y Noviolencia,Gobernación de Antioquia,468232
236115666578709,INDER Alcaldía de Medellín,INDER Alcaldía de Medellín,441687
601336570076276,Rodolfo Correa,Rodolfo Andres Vargas Correa,255129
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,227394
224169580962812,Alcaldía de Bello,Alcaldía de Bello,177268
1667797580123453,Biblioteca Pública Piloto,Biblioteca Pública Piloto de Medellín,164667
104969865721375,Profes.movimientociudadano,John Bazurto,82213
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,81100
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,78092
68793499001,UNICEF,UNICEF with Facebook Ad Credits,69911
157146724439549,Luis Bernardo Vélez,Martha Patricia Giraldo,61627
275001785962171,Secretaría de Seguridad y Justicia de Antioquia,Gobernacion de Antioquia,55603
120925518113593,Alcaldía de Manizales,Universal Group Agencia de Comunicaciones SAS,46112
258948700872338,Isvimed Alcaldía de Medellín,Eikon Digital S.A.S.,38705
835710939898329,Paulina Aguinaga,Paulina Aguinaga,34644
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,28345
111629987886603,Notired360,NOTIRED360 SAS,24524
105848177845789,All Out en español,All Out Action Fund,20996
629265973883892,Alcaldía de La Estrella,Melissa Cano Villegas,17613
407615769604377,Mutante,Fundación Mutante,15834
299469560099835,Alcaldía de Cali,Alcaldía de Cali,15510
1719725724954043,Rodrigo Rojas Lara,Rodrigo Rojas Lara,14204
417060811811167,Juan David Duque García,Juan David Duque Garcia,10407
1106418176235331,Santi Perdomo,Santiago Perdomo Montoya,10265
257058768509536,Yamid Carvajal,Yamid Carvajal Carvajal,9908
1798830637009736,Ciudad Bolívar Ant.,Mauricio Marquez Valencia,9304
100319211712051,Walter Salas,Walter Manuel Salas Quinto,6536
1130613886971903,Alejandro Abuchar,Byron Andres Velez Valdes,5949
190649367660431,Orlando Benítez,Orlando David Benitez Mora,5758
643513979193133,Unidos por Beatriz,Neuma,5469
765302097170348,Línea Cero,Linea Cero,5370
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,5148
101529657857851,Stiven Vanegas #juntossembramosfuturo,Stiven Vanegas Franco,5064
1961087004115019,Zijin-Continental Gold Colombia,Zijin-Continental Gold,4545
1119413181474050,El Avispero Mov,Movilizatorio,4415
471698040072735,Leonardo Siagama/Alcalde P/R,Leonardo Siagama,3942
170276379775886,Instituto de Ciencia Política Hernán Echavarría Olózaga,Instituto de Ciencia Política Hernán Echavarría Olózaga (ICP),3608
188371488749555,Mauro Marquez,Mauricio Marquez Valencia,3216
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,2959
