Page ID,Page name,Disclaimer,Amount spent (ARS)
680986725302906,Roberto Mirabella,Hacemos Santa Fe,29733
102452799242114,Diario Metropolis,Diario metropolis,20839
108146311912164,Laburen Ladris,www.laburenladris.com,19485
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,16781
465558466800210,Maxi Pullaro,Juntos por el Cambio Evolución,14411
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,13069
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,6732
107590944370114,Voz de Santa Fe,www.vozdesantafe.com.ar,6401
105933872199149,Mística,Mística,5880
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,3321
443594262328472,Lisandro Enrico,Lisandro Enrico,3106
1540115579589194,Pablo Corsalini,Pablo Corsalini,2961
105633261896594,Hola Santa Fe,Hola Santa Fe,2893
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,2619
589866887756301,Leandro González,Leandro González,2323
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,2322
174545086044880,Gobierno de Santa Fe,Gobierno de Santa Fe,2266
103088924366000,Noticias d,Noticias d,2121
101996084777901,Mariela Belski,Mariela Belski,1533
154150058623611,Izquierda Web Noticias,Izquierda Web,1495
304859109656812,Octavio Crivaro,Frente de Izquierda,1452
234890990763613,Federico Fulini,Federico Fulini,1426
112718824982515,Sonia Martorano,Gobierno de Santa Fe,1391
113138195384719,Nestor Grindetti,Nestor Grindetti,1382
103846469204203,La Ola Noticias,La Ola Noticias,1287
117782078843803,Juan Argañaraz,VIDA Y FAMILIA,1277
723782314401584,Enrique Estévez,Enrique Estevez,1249
1726365124243504,Clara García,Clara Garcia,1223
342966532950864,Juan Ignacio Pellegrini,Juan Ignacio Pellegrini,1084
101505288317194,Antonella Garcia,Antonella Natacha Garcia,984
640722522699699,Sergio Checho Basile,Sergio Jose Basile,873
1541663639410402,Peta Bernarte,Damian Javier Bernarte,821
185382695166196,Joaquín Blanco,Joaquín Blanco,818
