Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,1394000
23383061178,Prabowo Subianto,indonesia Adil makmur,329319
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,171994
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,103393
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,72496
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,36651
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,32397
111864151754055,Esensi TV,Esensi Tv,26741
105903795626960,Ruangcuan.com,Ruangcuan.com,20794
100145043048185,Ucapan Partai,Ucapan Partai,20757
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,17283
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,15226
101674375744514,Media Cuan,Ipta Apipah,15025
100649018546817,GanjarFans,GanjarFans,14983
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,14244
103013484811323,Jangan Lupa Sejarah,John Kamnahas,9116
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,8296
104427162506872,Fakta Anies,Fakta Anies,7686
110314634068233,Fadilah Bisnis,Fadilah Bisnis,7602
197545083607941,Harian Kompas,Harian Kompas,7133
1547369918837496,Zulkifli Hasan,Media Center PAN,5983
582402568517453,Coretan Kehidupan,Coretan Kehidupan,4768
104549327891079,Dermawan,Frista Kurniasari,3903
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,3799
160355148441,Tempo Media,TEMPO,3622
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,3448
120493494629294,Pikiran Rakyat,"Aditya Riantiko Akbar, ST",3412
119176951141306,Edit Mudah Dengan Hp,Edit Mudah Dengan Hp,2811
1413233442285275,Prabowo Untuk NKRI,Prabowo Untuk NKRI,2347
173996829810061,Ryan F. Kono,"Ryan Fahrichsan Kono, B.Com",2311
100114991780678,Desain Template Pro,Desain Template Pro,2133
312490859193724,mensbatik,Bayu Setayudha,1903
104830667806476,Melihat Indonesia,Melihat Indonesia,1710
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,1690
1620632751542044,Isyana Bagoes Oka,Partai Solidaritas Indonesia,1689
882638978454921,Raja Juli Antoni,Raja Juli Antoni,1560
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,1547
