Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,263382
102608695949373,G24 Golkar Gorontalo,Yayasan Golkar Institut SPKP,140843
40841178757,Elnino Mohi,Elnino Mohamad Husein Mohi,135149
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,66931
101367882644316,GP Gorontalo,Ganjar Nusantara Indonesia,61968
526765274016858,DPD Gerindra Gorontalo,Elnino Mohamad Husein Mohi,37735
54779960819,United Nations,United Nations with Facebook Ad Credits,31148
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,24668
794560554235142,NasDem Gorontalo Utara,DPD NasDem Gorontalo Utara,16696
101960622677350,E-KTA Partai Golkar,Yayasan Golkar Institute SPKP,14401
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,12584
104549327891079,Dermawan,Frista Kurniasari,8321
102122622640795,Catatan Menko Airlangga,Yayasan Golkar Institut,8126
695605000462574,CNN Indonesia,CNN Indonesia,8010
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,7979
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,5497
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,5306
100248349384577,Jateng Dukung Ganjar,Ganjar Nusantara Indonesia,3997
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,3666
197545083607941,Harian Kompas,Harian Kompas,3447
100398849135155,Sandiku Sayang,Iwan Hardiansyah,2857
101203454841155,Kota Kite,Prayogo,2831
103581752405141,Sobar Harahap,Juniar Dwi Harianto,2265
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,2181
1959960104257176,Ariyo Bimmo,Partai Solidaritas Indonesia,2086
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,2080
144214102401186,Maman Abdurrahman,Maman Abdurrahman,1805
975393075954579,Syahrul Yasin Limpo,Ideabuzz ID,1780
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,1626
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,1586
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,1061
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,817
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,700
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,679
106883058905796,Tanda Seru,Aditia Ramdani,541
104427162506872,Fakta Anies,Fakta Anies,393
150519098896245,kumparanMOM,PT. Dynamo Media Network,377
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,364
104622532469179,Populis,Aditia Ramdani,327
103421759149899,Geocorner Indonesia,Geocorner,327
101428652793656,Readktif,Aditia Ramdani,316
202555993805088,Caption,Ganjar Nusantara Indonesia,310
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,310
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,301
1566811330067048,Gesuri,Gesuri,275
108511588277325,Galeria Konveksi,Solehudin,272
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,256
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,255
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,239
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,229
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,225
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,160
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,153
1638134682877357,DPW Partai Perindo Jawa Barat,DPW Partai Perindo Jawa Barat,147
756567881057213,Airlangga Hartarto,Airlangga Hartarto,140
104985064840959,politician_academy,Rizky Suhandi,≤100
104843487722931,Portal Islam id,Portal Islam ID,≤100
1924315711129121,kumparan,kumparan,≤100
1091942584184034,"Drs. H. Syamsuar, MSi",Syamsuar.id,≤100
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,≤100
103019655878063,Giornata Indonesia,These ads ran without a disclaimer,≤100
108271568123706,TAIHEN Sức Khỏe,These ads ran without a disclaimer,≤100
319739671441859,Floripa Mil Grau,These ads ran without a disclaimer,≤100
