Page ID,Page name,Disclaimer,Amount spent (PYG)
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,319727
532716330164048,Sole Núñez,PautaPY,139660
101684376194219,Se Van Paraguay,Solucionet Global,112925
1547194582252394,Denis Lichi,Global Agencia,67459
110447625137045,Pilar Callizo,PautaPY,66617
102917519228790,Bruno Defelippe,PautaPY,66178
111157821719874,Sonia Fleitas Senadora,Sonia Fleitas,64243
241512319274531,Sixto Pereira,Sixto Pereira,44764
1468570519872644,Santiago Peña,PRANA SA,43073
125249971414945,Hugo Meza,Hugo Joel Meza,36429
532716330164048,Sole Núñez,Sole Núñez,34650
102266292553995,Sucia Política,Diego Ricardo Ramírez,33633
110324011295149,Central Unidos - Paraguayos Unidos - Cruzada Nacional,Jorge Danel Guimaraes Fernandez,29452
153958777947957,Paulo Reichardt,Paulo Reichardt,25573
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,24082
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,21536
325540631525675,En La Tecla,En la Tecla,19719
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,19563
1692624097481207,Mujeres GANAR,Mujeres GANAR,19127
102467002671611,Jorge Heisecke,Jorge Heisecke,17714
100445112671378,Fernando Camacho Senador 2023,Fernando Camacho Senador 2023,14358
100617802815343,Orlando Penner Senador 2023,Orlando Penner Senador 2023,14358
109626041763537,Natalicio Chase,Global Agencia,14335
1454960108147601,Henri Ocampos 2023,Henri Ocampos 2023,13780
107706177740738,Periodismo 29,Periodismo 29,13037
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,12691
196406677113756,Rafael Filizzola,Comunicá,9440
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,8376
548373455530624,ARA FM 96.9,ARA FM 96.9,7700
100188219465134,Senador Derlis Osorio,Senador Derlis Osorio,7688
102963512483270,PyElige,PY Elige,7268
196599783696918,Efrain Alegre,Comunicá,7266
100777148341766,Oscar Salomón,Felipe Sebartian Salomon Casola,6861
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,6682
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,6443
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,6424
106506085341990,Raúl Portillo,Rodney Zorrilla Ortiz,6345
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,6177
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,6013
103207518447025,Antonio Buzarquis Cáceres,Rodney Zorrilla Ortiz,5841
517426394969535,Ricardo Canese,Ricardo Canese,5663
599371683431175,Cooperativa Cumbre de la Cordillera,Cooperativa Cumbre de la Cordillera,5155
114061877001545,Víctor Pecci,Esencia News SA,4440
101557432041474,Levi Leguizamón,Levi Leguizamón,4267
108824810612735,Ing. Jorge Palazón,Jorge Palazon,4043
104910872339428,Carlos Miguel Alfaro Duarte,Carlos Miguel Alfaro Duarte,3660
446988672806188,Dany Echeverría,Edgar Daniel Echeverría Pérez,3291
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,3265
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,3211
104535215908072,Ing. Eriberto Colman,Eriberto Colman Benitez,3183
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,3015
389023378228009,Fran Arrúa,Fran Arrúa,2976
192161474526084,Luis Fretes Senador,Luis Fretes Senador,2927
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,2643
111519571676798,Abel Cabral Lista 300 Opción 2,Abel Cabral,2568
105951684150779,José Chechito López,José Chechito López,2172
101031596152572,Abg. Emilio Tillería - Senador,Abg. Emilio Tillería - Senador,2136
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,2123
125314197496488,Carlos Filizzola,Carlos Filizzola,2038
1510805942583059,Norma Zarate de Monges,Norma Zarate,1871
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,1773
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,1665
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,1656
479854358878952,Coordinadora Lista 1 KUÑA GUAPA Alto Paraná,Andrea Beatriz Rojas Pereira,1650
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,1622
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,1565
103759862278474,Victor Miranda Py,Clicnovo,1508
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,1488
109700221917436,Rodrigo Blanco Amarilla,Rodrigo Blanco Amarilla,1335
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,1244
725834240910220,Noticiero Paraguay,Noticiero Paraguay,1244
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,1204
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,1100
518726648648192,Carlos Arrechea,Carlos Arrechea,870
1753251591598763,Dani Mujica,Dani Mujica,859
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,813
1195318853829348,Luis Felipe Villamayor,Luis Felipe Villamayor,785
103246656063028,Tulio Díaz Diputado,SHOWVID Marketing Político,772
102804492578710,Legalmente Hablando,Nueva Tecno,758
105965072245135,Jazmin Girala - Concejal Departamental,Rocio Jazmin Janice Girala Ayala,657
104694559049063,Victoria Caballero,Francisca Victoria Caballero De Rojas,555
461660720881072,José Rodríguez,Douglas Mateus Hendges,552
110001860605531,Zamt Advice,Zamt Advice,515
107106825374681,Jesús Guapi,Jesús Fernando Guapi Narvaez,504
100275539009908,Fidencio Jacquet,These ads ran without a disclaimer,474
101652252899064,María Lourdes Aguilar,Jorge Adrian Urunaga Aguilar,464
105678502467624,Soledad Villagra,Soledad Villagra Carron,436
100691866278882,narciso.acevedodiputado2023,These ads ran without a disclaimer,385
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,383
943824938962084,Luis Fernando,Luis Carlos Arce,378
2158618391031667,Najeeb Amado,Najeeb Amado,373
