Page ID,Page name,Disclaimer,Amount spent (COP)
116675204673861,Movimiento Ciudadano Arriba Cartagena,Movimiento Ciudadano Arriba Cartagena,145718
101337536877032,William Garcia Tirado,William Garcia Tirado,80633
100397975380528,Amigos de Dumek,Amigos de Dumek,70791
734195543347719,Javier Julio Bejarano,Javier Julio Bejarano,47236
130834367164,Red PaPaz,Red PaPaz,42678
1147318942107929,Todos Somos Una,DEBRAIN LLC,21628
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,20484
814872645274595,Alicia Peñaranda - La POPlitóloga,Alicia Peñaranda - La POPlitóloga,18137
113813341633983,Francisco Montes Vergara - Una Causa Justa por Sucre,Francisco Montes Vergara - Una Causa Justa por Sucre,15610
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,12036
286568181368830,Jhon Ortega,Jhon Ortega,8924
812165288875574,Jaime Pumarejo,Toro Digital 1972,6640
969143216462972,Felipe Cañizalez,Felipe Cañizalez,6463
102143071616787,Goberna Colombia,Goberna,5727
118514924593739,Tanque Seco,Tanque seco,5086
110036132129269,Alerta Noticias,Alerta Noticias,4958
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,4451
170633243101916,Alexander Serrato,Alexander Serrato,4344
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,3980
504307236411761,Lucas Cañas,Lucas Cañas,3615
101391859627743,Colombia sin miedo,Colombia sin miedo,3311
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,3274
177418580619724,Lado a Lado,Lado a Lado,2817
107405449071319,Con la suya,Con la suya,2645
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,2624
1659865967478999,David Farelo Daza,David Farelo Daza,2259
361302334787665,Ricardo Madera -estoy contigo-,Ricardo Madera -estoy contigo-,2244
101642839569704,Javier Marulanda,Dr Javier Marulanda,1924
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,1828
321582221272701,UNIMINUTO,These ads ran without a disclaimer,1752
101353136059344,filantropiacortessolari,These ads ran without a disclaimer,1692
983695815048722,El Profe Edward,El Profe Edward,1648
1400280116941194,Fabian Diaz,Fabian Diaz,1577
838927469815494,Diana Diago,Diana Diago,1411
832764363485573,Roberto Rodríguez Z.,Organización política Roberto Rodríguez Zamudio,1237
458923757608866,Mauricio Otero Avilez,Mauricio Otero Avilez,1055
120137021029235,Prolicores,These ads ran without a disclaimer,939
1746705428896165,Secretaría de Participación y Desarrollo Social,These ads ran without a disclaimer,917
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,895
112155252163421,Sebastián López V.,Sebastián López V.,845
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,775
100563549504491,Juan Torres Ortega,Pacto por el Cambio,742
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,733
1983094071788444,Brum Digital,Brum Digital,668
