Page ID,Page name,Disclaimer,Amount spent (ARS)
120071284390762,Paula Omodeo,ciatware,27999
219071504942788,Pedro Albornoz Piossek,Pedro Albornoz Piossek,21874
129799846687423,Levantémonos,Levantemonos,19270
262263477255874,Guillermo Gassenbauer,Leonor Inés López González,15083
596691070692528,Alejandro Molinuevo,Alejandro Molinuevo,14925
1960408947531757,Germán Alfaro,Partido por la Justicia Social,14093
1913468738912666,Beatriz Avila,Partido por la Justicia Social.org,13857
723384297773969,Walter Berarducci,Walter Fabian Berarducci,13528
277321356073164,Stella Maris Cordoba,Stella Maris Cordoba,11160
284235712299222,Alejandro Trapani,Alejandro Trapani,10889
730843503705155,Roberto Sanchez,Roberto Antonio Sanchez,8833
624669377571669,Silvia Elias de Perez,Silvia Elias de Perez,8689
622264851251322,José María Canelada,José María Canelada,8667
231650836889680,Pablo Yedlin,Pablo Yedlin,8474
713889935401156,Alejandra Arreguez,Frente de Izquierda,8003
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,7966
348442508614465,Luis Romano,Luis Romano,7662
327454924058033,Mariano Campero,Mariano Campero,6975
1855198384578490,Pulso Tucumán,Pulso Tucumán,6800
103565956013593,Miguel Ramos Intendente,Miguel Ramos Intendente,6229
199579406720740,Miguel Diosquez Dupuy,Miguel Angel Diosquez Dupuy,5983
188988467785959,José Cano,José Cano,5897
1567154286880194,Marcelo Albaca,Marcelo Albaca,5218
106949852369111,Charly Bustos Intendente,Carlos Adrian Bustos,4960
1569928589962125,José Macome,Jose Ignacio Macome,4903
102320562753922,Julio Ponce,Julio Ponce,4887
103432242252011,Rodolfo Ocaranza,Luis Rodolfo Nicolas Ocaranza,4828
667950270323562,Juan Pablo Visuara,Juan Pablo Visuara,4625
102195762738406,Juntos contra la Corrupción Tafí Viejo,Héctor Vera,4120
116555508073585,Santiago Rodríguez Moreno,ciatware,3956
330996351183817,Lista 966,Julio Ignacio Heredia,3870
103792004975563,Sebastian Giobellina,Sebastian Giobellina,3861
450698558430080,Daniel Deiana,Daniel Deiana,3547
1172397076130643,Pablo Macchiarola,Pablo Macchiarola,3537
283422365146182,Roberto Avila,Arnaldo Roberto Avila,3362
104239194551765,Mario Casali,Ricardo Matías Mercado,3253
742755562475908,Javier Noguera,Javier Noguera,3159
136732420109228,Augusto Zuccarelli,Augusto Gabriel Zuccarelli,3141
1037747019763088,Manuel Courel,Manuel Courel,2996
108033988202714,Lita Alberstein,MST Movimiento Socialista de los Trabajadores,2966
747965795322803,Federico Masso,Federico Masso,2942
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,2861
101623209599403,JxC El Manantial,Equipo Digital,2860
240668663294161,Concejal Eduardo Verón,Ignacio Veron,2759
1620386164871189,Benjamin Terraf,Benjamin Terraf,2738
150952845376490,Sarita Alperovich,SARITA ALPEROVICH,2716
781928915296113,Carlos Ale,Juan Carlos Ale,2702
112673040177992,MMB,Maria  De Los Angeles Guevara,2560
199663950838670,Exequiel Soria.,Exequiel Soria,2330
2200773263525947,Alejandro Melo,Alejandro Melo,2327
110100144788981,Josefina Bussi,Josefina Maria Bussi,2155
1637319743154360,Carla Porta,Carla Porta,2104
106372197511073,Martin Correa,Frente de Izquierda,2036
1202503246483747,Tucumán Despierta,Sebastián Alfredo Luna,1967
101558199460395,Julio Heredia,Julio Ignacio Heredia,1958
133770640314385,Marcelo Rojas,ciatware,1914
327067881471625,Hernan Macedo,ciatware,1907
1010952492291178,Victoria Tolosa Paz,Camino a la Victoria,1876
102991618555120,Yerba Buena Online,Yerba Buena Online,1845
1048083012065518,Valeria Amaya,Valeria Amaya,1783
1583113105273386,Mario Leito,Mario Leito,1621
114179298287418,Romero 2023 . Ley & Orden,Santi Cuello,1544
121246217558086,,"José ""Pepe"" Seleme",1528
193705217711048,Gaby Olea,Gabriela Fatima Olea,1418
110079031997390,Con Larreta,Con Larreta,1267
889117357925551,Carlos Tarulli Legislador,Carlos Tarulli Legislador,1255
454084731281060,Ramón Galarce,Diego José Galarce,1254
597240317424871,Enrique Lazarte,Enrique Lazarte,1237
116232558094637,Los Amigos de Marcelo,Los Amigos de Marcelo,1232
105933872199149,Mística,Mística,1184
101517835793577,Marcelo Asmed,Marcelo Asmed,1120
793825464001471,Fa Leguizamón Fotografías,Fabián Horacio Leguizamón,1120
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,1052
1442134746116073,Ramón Cacho Cano,Meli Sandoval Ibarra,1045
914256738635117,Agustín Romano Norri,Agustin Jose Norri,1042
102893249143629,Jorge Dip Fadel Concejal 2023,Jose Amado Marta,989
111314158611789,Defendamos Lo Nuestro,Defendamos al Campo,935
380120632197309,Libres Del Sur Tucumán,Libres Del Sur Tucumán,925
1484242411860013,Sergio Venegas,Sergio Venegas,924
1413352092227070,Leo Vildoza,Leonardo Emilio Vildoza,889
105476149147675,Ale Made Concejal,Ale Made Concejal,884
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,881
116003428095105,danielcastro.ok,danielcastro.ok,876
561406917374121,Raúl Pellegrini,Raúl Pellegrini,767
103358752685958,Renovemos Tafí,Raul Armando Adler,752
528648157658857,Rapy Fernández Concejal 2023,Ramon Bernardo Fernandez,751
340454606681986,Hugo Cabral,Hugo Cabral,698
395888143760168,Franco Yanotti & Asoc.,Franco Yanotti,690
654468084980737,Lorena Palomino,Visited7 Marketing Digital,684
673677419727300,Horacio Vermal,Ricardo Matias Mercado,681
106298005764010,Ricardo Alanis,Ricardo Ruben Alanis,678
100574855548016,Diego Granda,Diego Granda,677
103057586108345,Viviana Agüero Concejal,Pablo Javier Argüelles,660
2164132703704055,José Manuel Paz,José Manuel Paz,652
106863154805209,Melina Elizabeth Morghenstein,Melina Elizabeth Morghenstein,642
105967955094183,Raúl Ernesto Moreno,Raúl Federico Moreno,632
782697941744883,Catamarca Capital,Catamarca Capital,603
113692484935969,Mauricio Lescano Candidato a Concejal 2023,Mauricio Lescano Candidato a Concejal 2023,600
103198598733282,Ruben Medina Monica Herrera - Concejales 2023,Ruben Medina Monica Herrera - Concejales 2023,596
417568458996247,Dario Huesen,Dario Victor Huesen,568
102901569414157,Alejandro Sangenis 2023,These ads ran without a disclaimer,480
100256179569570,Dr Carlos Rodriguez,Carlos Augusto Rodriguez,476
107255128426319,Adolfo Campos,Yaeli Fernandez García,473
101996084777901,Mariela Belski,Mariela Belski,455
1413641602299708,Fundación Bella Vista,Manuel Roberto Valeros,427
100370865976735,Reporte del Valle,Reporte del Valle,425
554317438335567,Frente Popular Unidad Ciudadana,Frente Popular Unidad Ciudadana,413
212874045446729,Pablo Walter,Pablo Hector Walter,388
105435342532835,julio_heredia_2023,These ads ran without a disclaimer,358
2351045021780928,Domy Orquera,Ricardo Matias Mercado,356
103038372620510,Hugo Passalacqua,Hugo Passalacqua,346
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,315
1873797869608613,Frente Renovador de la Concordia,Frente Renovador de la Concordia,311
100498555979860,Rolo Argañaraz - Concejal,Rolo Argañaraz - Concejal,300
104895511919551,Álvaro Simón Padrós,Álvaro Simón Padrós,300
1228444987284670,Gobierno de Santiago del Estero,Gobierno de Santiago del Estero,299
105749209157460,Ing. Juan Carlos Nallen  Intendente 2023,Juan Carlos Nallen,297
238778949515431,El Cronista,El Cronista,293
818807098190442,Pablo Blanco,Graciela Emma Montani,273
110806461830762,El Sol Web,El Sol Web,269
399071583632998,Ramiro Ruiz,Jorge Ramiro Ruiz,261
102372115981218,eliseomercado77,These ads ran without a disclaimer,259
669798633150455,Franco Morelli,Alfredo Ramon Bulacio,250
111669735076988,Hora Cero,Hora Cero Noticias,223
699853426735213,Gustavo Solis,Gustavo Solis Monico,220
157698248164955,Alvaro Apud,Alvaro Apud,207
862393870465260,Fabian Martin,Fabian Martin Intendente,200
335926266503071,7D,7D,194
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,194
112769436861945,Legislador Paulo Ternavasio,Maria Montsserrat Abraham,191
1175428605969289,Paola García,Paola Gabriela Garcia,188
1996821287271445,Marcelo Arancibia,Marcelo Arancibia,162
108072227440,El Territorio,El Territorio,160
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,156
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,156
1433465323625731,Armando Vera Diputado 2023,Armando Vera,152
699758330894365,Actualidad Argentina,Actualidad Argentina,134
111509551806903,El Deportivo Web,El deportivo oficial,133
112595328432641,Wado 2023,Jóvenes con Wado,130
104666747864207,Horacio Loreiro,Horacio Guido Loreiro,126
120343584305760,Nati Aguiar,Natalia Aguiar,125
484757575061442,Gobierno de la Ciudad de Alta Gracia,Municipalidad de Alta Gracia,123
101202436262517,Clara Pistan,Clara Pistan,122
715474465134422,Patricia Hucena,Patricia Del Carmen Hucena,122
125183747539071,Noticias Argentinas,Noticias Argentinas,122
109967525368900,Mónica González Concejal 2023,Estanislao Hilario Barbosa,118
304176325478,La Política Online,La Política Online,118
102296947917534,Ramiro Ortega,Ricardo Matias Mercado,117
113898744658728,El Progreso Web,El Progreso,117
111599391771765,"Armando ""el pelao"" Cabello",These ads ran without a disclaimer,116
2251397431784810,InfoArgentina,Comunicarg,114
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,111
103322152538185,La Verdad Noticias,La verdad noticias,106
240127026571329,Al Pie News,Al Pie News,105
