Page ID,Page name,Disclaimer,Amount spent (INR)
278423842321236,BJP Rajasthan,Bharatiya Janata Party (BJP),40573
122113970879506,Nahi Sahega Rajasthan - नहीं सहेगा राजस्थान,Bharatiya Janata Party,7422
105815225595031,मोदी साथे राजस्थान,मोदी साथे राजस्थान,3189
242854309081857,Hanuman Beniwal,Hanuman Beniwal,1906
1464107573864436,Lalit Yadav,Lalit Yadav,1701
108102345201383,Pappu Gappu - पप्पू गप्पू,Pappu Gappu - पप्पू गप्पू,1631
124838283863467,गुलाब मीणा,गुलाब मीणा,1522
558490810878024,Dharmveer Dudeja,Dharmveer Dudeja,1507
109937650579639,discovery+,discovery+,1419
109545244848137,Crafto,Kutumb App,1265
696470867360634,Gajendra Gyanpuria,Gajendra Gyanpuria,1246
115369948216654,शासन आपल्या दारी - Shasan Aaplya Dari,Inuxu Digital Media Technologies Private Limited,1227
805526169610318,Shubhashray Housing India,shubhashray housing india,1218
568928239883450,The Times Of A Better India,The Times Of A Better India,1198
1623593404522945,Subhash Maharia,Subhash Maharia,1178
101713962007976,Amrit Mahotsav,Amrit Mahotsav,1141
1443463772408584,Omprakash Mundel BJP,Omprakash Mundel BJP,1085
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,1062
108531050841926,Shanu Yadav,Shanu Yadav,942
109883681967997,Dr. Shrawan Kumar Barala,Dr. Shrawan Kumar Barala,921
592160907509900,Diya Kumari,Diya Kumari,911
213947398791863,Dhananjai Singh Khimsar,Dhananjai Singh Khimsar,800
104456999248953,Rajasthan Ro Gaurav Vasundhara,Rajasthan Ro Gaurav Vasundhara,790
585677875220576,Rashtriya Loktantrik Party,Rashtriya Loktantrik Party,789
2205618913001552,Kewal Chand Gulechha,Kewal Chand Gulechha,757
454523591291504,Mahaveer Ranka,Mahaveer Ranka,711
101781849557465,Mahaveer Katariya,Mahaveer Katariya,709
165714096933078,Piyush Goyal,Piyush Goyal,666
1521106071438318,CMO Chhattisgarh,IVS Corporation,629
479998865355592,Aditya Birla Group,Aditya Birla Group,625
192521040920017,Dr. Khetaram Kumawat,Dr. Khetaram Kumawat,598
395658807511230,International Automobile Centre of Excellence,International Automobile Centre of Excellence (iACE),557
1987488401557504,Mahathugbandhan - महाठगबंधन,Mahathugbandhan - महाठगबंधन,547
106840682274008,Deepak Patel,Deepak Patel,542
121669029226768,MTV Nishedh,MTV Staying Alive Foundation,527
365136584238569,Shiv Deswal,Shiv Deswal,507
101437656247049,Modi Quotes,Modi Quotes,503
239274382791862,Ashok Lahoty,Ashok Lahoty,493
613279638705929,Jai Aahuja,Jai Aahuja,476
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,475
20386543316,WWF-India,WWF-India,470
