Page ID,Page name,Disclaimer,Amount spent (INR)
27678194634,Lenovo,These ads ran without a disclaimer,18698
103704155350118,Gates Foundation India,The Bill & Melinda Gates Foundation,17887
54779960819,United Nations,United Nations with Facebook Ad Credits,14230
105815225595031,मोदी साथे राजस्थान,modisaatherajasthan.com,12431
165227637400043,Mahant Balaknath Yogi,TrendyFeeds,10352
165227637400043,Mahant Balaknath Yogi,TrendyFeeds,10352
108102345201383,Pappu Gappu - पप्पू गप्पू,PappuGappu.com,6815
111527528465749,Rao Prem Singh,Sachin Sharma,4916
505327936635830,Ashok Chandak,Coceptual Media,3105
1568965503322927,Aacharya Vijay RatnaSunder Surishwarji,Aacharya Vijay RatnaSunder Surishwarji,2681
344779338977831,Ashapurna Buildcon Ltd.,Ankit Jangid,2457
114905439949088,Karuna Ashok Chandak,Coceptual Media,1972
107395897271506,Kutumb,Swatantra Verma,1732
104516512296314,Kartikeya Sharma,Adv Tech,1683
109066315147120,News Temple,Jainendra Agrawal,1549
165714096933078,Piyush Goyal,Piyush Goyal,1497
21169267101,Give,Give,1379
104459082465618,Pawan Kumar Joshi,Deepesh Shukla,1169
113697391615084,Sandeep gurjar,Lekhraj Kumawat,1092
922534064468145,Capt. Meenu Beniwal,Jasvinder,958
109986065209042,Mera Apna Rahul,Mera Apna Rahul,942
100764935994274,Mukesh Sharma,Rupali Sharma,935
285639648460484,Sanjay mahipal,Sanjay Mahipal,899
108903808756780,Team Mukesh Sharma,Rupali Sharma,890
215654715566983,"Department of Sports and Youth Services, Government of Odisha","Department of Sports and Youth Services, Government of Odisha",849
106590262277076,"Chokho Kaam, Jaadugar Naam",Chokhokaam Jaadugarnaam,825
220803731286272,Panasonic India,These ads ran without a disclaimer,811
100408622352310,Mohit Yadav,Mohit Yadav,770
102571638081024,Vipra sena,Pawan Kumar Sharma,740
113472411639642,सांगानेर हलचल,Rupali Sharma,738
254982924646480,Yuvraj Vashistha fans club,Dinesh Kumar Saran,710
693289664149663,Dr. Shashikant Sharma,Dr. Shashikant Sharma,674
104052753400618,Union Bank of India,Goldmine Advertising Limited,639
105671775473178,Jan Suraaj,Jan Suraaj,631
