Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,1456168
23383061178,Prabowo Subianto,indonesia Adil makmur,261128
526765274016858,DPD Gerindra Gorontalo,Elnino Mohamad Husein Mohi,84986
111864151754055,Esensi TV,Esensi Tv,49199
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,48063
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,45840
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,42008
40841178757,Elnino Mohi,Elnino Mohamad Husein Mohi,26448
106690092440342,Pemilu KIT,Ramdan Casmara,20897
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,20041
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,11799
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,6827
105903795626960,Ruangcuan.com,Ruangcuan.com,4407
349963858704476,Komit Digital,Komit Digital,4321
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,3815
104427162506872,Fakta Anies,Fakta Anies,3338
105658822187476,Suara Merah Putih,Suara Merah Putih,3329
572779142753263,Freeport Indonesia,Freeport Indonesia,3276
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,3075
117935907895698,Tidak resmi: inilahcom,Inilahcom,2708
110294151987732,Head Politika,Head Politika,2452
101674375744514,Media Cuan,Media Cuan,1815
101866128977837,Belajar Pemilu,Muhammad Basir,1694
108015582319532,binti ibrahim senal,These ads ran without a disclaimer,1676
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,1408
122151050869327,Muhammad bin herman,These ads ran without a disclaimer,1376
197545083607941,Harian Kompas,Harian Kompas,1247
108511588277325,Galeria Konveksi,Solehudin,1134
114012201650176,Fakta Terselubung,Fakta Terselubung,1130
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,1056
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,1005
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,917
