Page ID,Page name,Disclaimer,Amount spent (VND)
919479674872321,Báo Nghệ An,Báo Nghệ An,4173
106476091689860,Bartra Wealth Advisors,Bartra Wealth Advisors,1344
102094202635274,Phạm Văn Thanh - Tấm Lòng Lương Y,These ads ran without a disclaimer,≤100
34440108608,Net Impact,These ads ran without a disclaimer,≤100
