Page ID,Page name,Disclaimer,Amount spent (INR)
355739144465220,BJP Madhya Pradesh,Bharatiya Janata Party (BJP),8893
1947296068903392,Vinay Saxena,Manish Soni,5510
106461617679070,Meta,Facebook Inc.,4783
101097592338106,माँ अम्बिका विहार धामनोद,Aashish Patel,3301
101725179390221,Jay Prakash Sharma,Jay Prakash Sharma,2574
104516512296314,Kartikeya Sharma,Kartikeya Sharma,2393
107395897271506,Kutumb,Swatantra Verma,1922
523121567889527,Jitender Kumar Bhardwaj,Jitender Kumar Bhardwaj,1873
411129449009589,K.C. Venugopal,K.C. Venugopal,1783
100399135166564,Office of narayan patel,Rajnarayan Gurjar,1774
296002831234834,Swapnil Kothari,Swapnil Kothari,1591
479998865355592,Aditya Birla Group,Aditya Birla Group,1576
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,1314
167342450557100,Sultan Singh Shekhawat,Sultan Singh Shekhawat,1040
174953884087142,Priyanka Penchi,Varun Shivpuriya,1027
256278471555187,Baat Janta Ki,Avinash Chauhan,1005
103782051383159,School of Politics,School of Politics,1004
112935705076202,Pradeep Dikhit,Varun Shivpuriya,998
404746486258732,Project Nanhi Kali,Project Nanhi Kali,994
1552490898320987,Satyanarayan Patel,Shailendra Sial,916
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,828
21169267101,Give,Give,818
685881558130468,Kamal Nath,Abhay Tiwari,749
112750518434348,Mrigendra Singh,Abhay Mishra,725
216879079078673,Sanjay Singh Yadav,Sanjay Singh Yadav,664
112867380444214,Rajvardhan Singh Dattigaon,Shailendra Sial,643
250217725567015,Sumer Singh Garha,Sumer Singh Garha,625
103420838989777,Kirti Shekhar Pathak,Prakhar Kashyap Singh,595
174953884087142,Priyanka Penchi,Priyanka Penchi,590
471821393164306,Sudarshan Gupta,SWANIT INFOTECH,569
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,522
103220529266172,कृति गुप्ता,कृति गुप्ता,509
105928114412670,Yogendra Pratap Rana,Yogendra Pratap Rana,502
292954404384524,Gajendra Singh Patel,Gajendra Singh Patel,476
665463160186144,Balaji Motion Pictures,These ads ran without a disclaimer,460
123405501008524,Mercedes-Benz India,Mercedes-Benz India,450
405379246524515,DHL Express,These ads ran without a disclaimer,447
105745119021149,Pradesh Tak,Taptitech Digital Media Works Pvt Ltd,436
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,436
109545244848137,Crafto,Kutumb App,397
112783684949168,Vikram Singh Gondiya - भेरुगढ़,Shubham Arendiya,374
211316456818,Suveg Rathi,Suveg Rathi,347
189271178483352,Five Lotus Indo German,Five Lotus Indo German,344
105451621518974,Arvind dhakad,Sumit Choudhary,343
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,326
103567102688791,Aam Karobari,Kabir Singh Virk,316
750231501852667,Bhupendra Singh Rawat,Bhupendra Singh Rawat,311
108734862138528,Thug of MP,Thug of MP,310
279771168740729,ICICI Bank,These ads ran without a disclaimer,306
116650004667508,Karamjit Kaur Chaudhary,Karamjit Kaur Chaudhary,305
101444319593929,Shivlal Borana,Arjun Sharma,298
110044260470271,Vinay Jangid Sharma,Vinay Jangid Sharma,295
106280825481824,Kundan Pandey,Deepak Vishwkarma,291
103668935441652,महावीर सिंह सिसोदिया,महावीर सिंह सिसोदिया,288
123900254903525,Rahul Singh Lodhi,Rahul Singh Lodhi,282
107334185444129,Charitism Global,Charitism Global,279
1701369040086950,ANIL JAIN MLA,Arjun Sharma,277
101195999488389,Raghvendra Singh Tomar,Raghvendra Singh Tomar,266
111717544909328,ChandraPratap Vishwakarma,Chandra Pratap Vishwakarma,254
102347318611636,ICICI Bank for Business,These ads ran without a disclaimer,248
165714096933078,Piyush Goyal,Piyush Goyal,248
1539884952921760,Ravindra Sahu Jhoomarwala,GOIM CONSULTANCY,247
100579492974806,गरीबों का मोदी,गरीबों का मोदी,238
105522892460788,सच्चे हैं सत्यनारायण- Sache Hai Satyanarayan,Amit Kumar Singh,235
105061898255318,Jitendra Kothari,Jitendra Kothari,228
142192792597549,Ramshiromani Shahwal,Ashish Kumar Shah,226
304794613213995,Rajiv Yadav,Prakhar Kashyap Singh,219
301902473766068,முதல்வன் OPS,முதல்வன் OPS,219
110173821877863,Vipin Gour,Deepak,217
893137944102939,Maha Forest,Maha Forest,211
555386541575436,Tushmul Jha,Gautam Singh,209
104517408640186,Rahul Singh Solanki,Abhishek Singh Chouhan,202
1031237037066032,Dr. Ruchi Gupta,Ruchi Gupta,191
1571167366231304,Ramakant Bhargava,Saket Bhargava,189
112783995126450,Dr. Saket Bhargava,Saket Bhargava,182
100974976268078,Thp Gift,Lata Vani,182
287842647957979,EU International Partnerships,These ads ran without a disclaimer,179
298451310555,Volvo Car India,These ads ran without a disclaimer,179
100788579004959,अटल बिहारी वाजपेयी हिंदी विवि भोपाल मध्य प्रदेश अध्ययन केंद्र,Shivam Kumar Choubey,174
106998178916341,Kunwarshivendrasinghtomar,These ads ran without a disclaimer,171
112399491818085,अविरल चल अनुराग,GST Marketing,167
738782262918571,घनश्याम सिंह चन्द्रवंशी,घनश्याम सिंह चन्द्रवंशी,166
213947398791863,Dhananjai Singh Khimsar,Dhananjai Singh,165
114043701590296,Sanghmitra,Sanghmitra,164
132689140088396,smilefoundation,smilefoundation,156
234910573228520,Chhattisgarh Tourism,Chhattisgarh Tourism,148
112079348195872,Vishvendra Singh Mandloi,Vishvendra Singh Mandloi,146
253882521658554,Dr Somya Gurjar,Rajesh Goutam,138
100328978216424,"Fight Pollution, Not Plastics",Nitesh Singh,138
1785302198354679,Dr. Somendra Tomar,Somendra Singh,137
1545343209060784,Mahendra Ram Singh Yadav,Mahendra Ram Singh Yadav,137
104398555950063,Ravindra Mohanlal Murliwala,Arjun Sharma,135
102110025215686,डॉ देवेन्द्र सिंह धाकड़,These ads ran without a disclaimer,135
263209607683481,Ashok Singh Tomar,Bharat Kushwah,132
605390272841833,Shrirang Appa Barne,Abhay Balu Ahire,132
105997339040263,सुवासरा का सेवक,सुवासरा का सेवक,131
112709838355954,Prachar99,Prachar99,129
101866768753957,Bhudev sharma Indian youth Congress,Bhudev Sharma,123
110610365217910,Moti Singh Shekhawat,Nilesh Sharma,123
106830497646320,Avadhesh kumar,Avadhesh kumar,121
126680654670226,विमल द्विवेदी,Anchit Shri,121
817607004928968,Narendra Shivaji Patel,Narendra Singh Patel,119
103190304931739,Puneet Gupta,Rahul Singh,116
343731449001203,Dainik Savera,Mohit Johari,114
674757045920691,Jayadev Galla,Aditya Vemulapalli,112
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,107
242426286149904,Dr K B Tripathi,Kul Bhooshan Tripathi,107
100735178208398,Udyami India,Samadhan Samiti,105
528307847248802,Indian National Congress -  Madhya Pradesh,Abhay Tiwari,105
116476584663869,Sirikonda Madhusudanachary,Sirikonda Madhusudanachary,103
1591051924278308,Akhilesh Shah,Akhilesh Shah,102
685881558130468,Kamal Nath,Kamal Nath,101
163025777648018,Shashank Bhargava,Shashank Bhargava,≤100
103059428486872,संगीता आलोक गुप्ता,Bhavesh Chandel,≤100
313868096146297,Virendra Singh Solanki,Virendra Singh Solanki,≤100
1727859277354436,Bhuwan Vikram भुवन विक्रम,Bhuwan Vikram Singh,≤100
393768164105774,Parimal Nathwani,Parimal Nathwani,≤100
106559668754225,prakhardave18,These ads ran without a disclaimer,≤100
2238940452991193,Santosh Pandey,Kunal Jitendra Ajmera,≤100
493269781148188,Siddharth Malaiya,Siddharth Malaiya,≤100
118227367824577,Garuda Aerospace Pvt Ltd,Garuda Aerospace Pvt Ltd,≤100
1455588374684644,V Muraleedharan Fans,V Muraleedharan Fans,≤100
477998542577447,Iqbal Singh Gandhi,Iqbal Singh Gandhi,≤100
102446801464120,Anubhav Gupta,Shivam Agarwal,≤100
111940605211897,Mini Neeraj Rai,Kunjal Seth,≤100
912096938897209,Vijay Singh,Vijay Singh,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
100343995738175,Ekta Jana Seva Foundation,Ekta Jana Seva Foundation,≤100
106283775478221,Jagdish godre,Vijendra Gole,≤100
194550907783609,Office Of Sunil Gour,Office Of Sunil Gour,≤100
104736419210593,PACE INDIA,PACE INDIA,≤100
110109491484173,Dekho Vidisha,Dekho Vidisha,≤100
414822692663213,Anurag Vishwanath Sharma,Yogesh Raikwar,≤100
1943365575690499,Ashwani Tomar,Ashwani Tomar,≤100
109830814975379,Raghu Parmar,Rinkesh Namdev,≤100
116529748025366,Mahesh Mordia,These ads ran without a disclaimer,≤100
105773079166572,Akash Gupta BJP,Akash Gupta,≤100
108237474302886,Peaceful Piranha,These ads ran without a disclaimer,≤100
466642616726169,Parul University,Parul University,≤100
113120948331155,Sagar Bisen,Sagar Bisen,≤100
100998455540553,Satnam Singh Sandhu,Parveen Kumar,≤100
1726489410900800,Bihari Lal Arya,Kunjal Seth,≤100
371698843567971,MLA Rajshree Rudrapratap Singh,Anurag Sharma,≤100
109855255421830,वार्ड 50 सीता नगर रामबाग आगरा,Shivam Singh Chauhan,≤100
