Page ID,Page name,Disclaimer,Amount spent (HUF)
203158929827,Beol.hu Békés vármegyei online,Mediaworks Hungary Zrt.,19173
120370174702378,Magyarország Kormánya,Magyarország Kormánya,10301
203389926415069,Magyar Honvédség,Magyar Honvédség,7142
109637397268775,Nyugati Pályán,Splendidea Communications Kft,4881
191461774219575,hirado.hu,hirado.hu,4099
248172631940,Mandiner,Mediaworks Hungary Zrt.,3196
543788999005363,ORIGO,Mediaworks Hungary Zrt.,2706
594088897289853,Alapjogokért Központ,Alapjogokért Központ,2096
208358406567729,noÁr,A noÁr mi vagyunk! Közhasznú Nonprofit Kft.,1691
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,1646
128573907819549,Fekete-Győr András,Momentum Mozgalom,1423
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1339
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,1276
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,1184
108346693873484,Győrffy Balázs,Balazs Gyorffy,1170
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,1092
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,839
405035972853835,OMV Filling Stations,OMV Hungária Kft.,785
1418381101823292,Szivárványcsaládokért Alapítvány,Szivárványcsaládokért Alapítvány,706
1534911313439123,Ripost,Ripost,633
76748198685,Budapest Pride,Budapest Pride,627
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,540
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,524
131283758531,HVG,HVG Kiadó ZRt.,450
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,413
264517713636590,PestiSracok.hu,PestiSrácok.hu,398
178362315106,European Parliament,European Parliament,380
106280224056208,Gelencsér Ferenc,Momentum Mozgalom,308
447204268797621,RTL.hu,RTL.HU,304
114898003640430,Telex.hu,Telex.hu,301
102426795954406,Nobilis Márton,Nobilis Márton,294
