Page ID,Page name,Disclaimer,Amount spent (HUF)
776079922494181,Apáti Bence hivatalos oldala,Megafon,173891
103239152025517,Aktuális,Aktuális Média,95293
109637397268775,Nyugati Pályán,Splendidea Communications Kft,57942
120370174702378,Magyarország Kormánya,Magyarország Kormánya,47328
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,26347
594088897289853,Alapjogokért Központ,Alapjogokért Központ,21998
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,15846
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,11161
1880809845328535,Dobrev Klára,Demokratikus Koalíció,10942
268042136672212,Századvég,Századvég Közéleti Tudásközpont Alapítvány,10749
191461774219575,hirado.hu,hirado.hu,9731
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,8245
543788999005363,ORIGO,Mediaworks Hungary Zrt.,7926
1265353903615539,Oeconomus,Oeconomus,7409
178362315106,European Parliament,European Parliament,6965
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,5248
248172631940,Mandiner,Mediaworks Hungary Zrt.,5087
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,3388
1487569941539650,Tanítanék,Humán Platform,3378
101964662426929,Szeretlek Pest,Genesis Médiacsoport Kft.,3275
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,3170
423317774385144,Magyar Demokrata hetilap,Demokrata,3088
136873753073862,Nőkért Egyesület,Antoni Rita Judit,2966
105666454157523,Szikra Mozgalom,Szikra Mozgalom,2642
108346693873484,Győrffy Balázs,Balazs Gyorffy,2526
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,2524
447204268797621,RTL.hu,RTL.HU,2336
106280224056208,Gelencsér Ferenc,Momentum Mozgalom,2257
101383114803675,Szabó Csaba,Szabó Csaba,2255
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,1795
592204747588011,Momentum Mozgalom,Momentum Mozgalom,1780
113684438795574,Párbeszéd Magyarországért,Párbeszéd Magyarországért,1734
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,1571
131283758531,HVG,HVG Kiadó ZRt.,1544
110435704162069,V. gr. Molnár-Gazsó János,Vitezi Rend,1444
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,1287
108248022589754,Bosch Magyarország,Bosch Magyarország,1272
264517713636590,PestiSracok.hu,PestiSrácok.hu,1254
851784814892644,Simicskó István,KDNP frakció,1250
490177777659085,Vác és környéke,Vác és Környéke,1200
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,1150
100299381703981,Ps TV,PestiSrácok.hu,1133
85568463466,Mérce,Mérce,1050
100452852734271,Startlap - Vásárlás tippek,Central Médiacsoport Zrt.,1011
105129068891221,Frisshirek.hu,Genesis Médiacsoport Kft.,989
108087758588692,Talabér Krisztián Nézőpontja,Nézőpont,956
108395900927334,Kovács István,Kovács István Megafon,946
101234361488097,Gór Csaba,Dr. Gór Csaba,907
149061108240,Kocsis Máté,Fidesz frakció,906
126539424061030,Háttér Társaság,Háttér Társaság,878
109844717848217,Klímapolitikai Intézet,Klímapolitikai Intézet,864
376436808069,Eventim - Ticket Express Hungary,TEX Hungary Kft.,817
109565208474856,Startlap - Utazás tippek,Central Médiacsoport Zrt.,816
293410494975,Republikon Intézet,Republikon Alapítvány,766
221761091331222,Danube Institute,Danube Institute,754
124991704202615,Magyar Természetvédők Szövetsége- Föld Barátai Magyarország,Magyar Természetvédők Szövetsége- Föld Barátai Magyarország,753
560525343980775,Index.hu,Index.hu,739
334257630253689,Ediktum Alapítvány,These ads ran without a disclaimer,722
109414841321682,Magyar Falu Program,Magyar Falu Program,659
206674032754117,"Karitáció Alapítvány, Gyógyító Bohócdoktorok",Karitáció Közhasznú Alapítvány,650
421262681731198,Vasarnap.hu,Kovács K. Zoltán Alapítvány,644
1869511526651884,Zsigmond Barna Pál,Fidesz,641
519279158277826,Szülői Hang,Szülői Hang,631
206829842043,Rétvári Bence,Rétvári Bence,624
103874348723105,Megoldás Mozgalom,Megoldás Mozgalom,616
101743755608675,Batthyány Lajos Alapítvány,Batthyány Lajos Alapítvány,595
149061108240,Kocsis Máté,Fidesz,587
