Page ID,Page name,Disclaimer,Amount spent (IDR)
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,1860901
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,354912
105621692292591,G24 Golkar Sulsel,Yayasan Golkar Institut SPKP,310840
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,246741
164882486874333,antaranews.com,antaranews.com,148360
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,98870
614375262100876,Partai Nasdem,Naila Saadah,87534
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,81033
197545083607941,Harian Kompas,Harian Kompas,67030
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,45584
110533431433182,sahabatreglow,These ads ran without a disclaimer,38315
101960622677350,E-KTA Partai Golkar,Yayasan Golkar Institute SPKP,35628
102122622640795,Catatan Menko Airlangga,Yayasan Golkar Institut,22896
108705558596782,Makassar berteman,Ganjar Nusantara Indonesia,18048
109506435180993,Gowa terbuka,Ganjar Nusantara Indonesia,17671
106681168697547,Rumah kita sulsel,Ganjar Nusantara Indonesia,17377
100357306113912,Bone tersenyum,Ganjar Nusantara Indonesia,17259
105984728799517,Sulsel Dukung Ganjar,Ganjar Nusantara Indonesia,17115
68793499001,UNICEF,UNICEF with Facebook Ad Credits,15731
166178460072395,اليونيسف بالعربية - UNICEF in Arabic,اليونيسف باستخدام اعتمادات الإعلان على الفيسبوك,15731
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,15182
103642302499894,Reglow Skincare BPOM,These ads ran without a disclaimer,13934
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,12404
103421759149899,Geocorner Indonesia,Geocorner,12382
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,12146
756567881057213,Airlangga Hartarto,Airlangga Hartarto,11925
106883058905796,Tanda Seru,Aditia Ramdani,10357
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,9743
106559844743969,kumparanplus,PT. Dynamo Media Network,8299
102273039070802,Info Terkini,Muhammad Miftakhunnaim,7825
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,7595
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,7495
107965558190911,Bansos by DTKS,Mirza Eko Purwanto,6989
173776079818775,Saiful Mujani,Saidiman,5282
101428652793656,Readktif,Aditia Ramdani,4909
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,4589
100493776029547,SiCaleg - Aplikasi Pemilihan Legislatif,SiCaleg,4321
101601538648991,Gerindra Lampung Official,"Asroni Paslah, S.Pd",3987
202555993805088,Caption,Ganjar Nusantara Indonesia,3907
104622532469179,Populis,Aditia Ramdani,3765
105078775340816,Satuan Tugas UU Cipta Kerja,Satuan Tugas UU Cipta Kerja,3318
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,3141
104317482149268,DPRD Provinsi Jawa Timur,Dinni Anggraeni,2957
101726745880907,Kita Satu Hati,Kita Satu Hati,2795
107653965461442,Bisa Peduli,Ziba Amirullah,2783
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,2564
100398849135155,Sandiku Sayang,Iwan Hardiansyah,2516
831913303630052,Politeknik Internasional Bali,These ads ran without a disclaimer,2373
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,2314
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,2259
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,2222
101203454841155,Kota Kite,Prayogo,1945
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,1829
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,1585
144214102401186,Maman Abdurrahman,Maman Abdurrahman,1566
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,1379
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,1334
108938665190270,Sahabat Langit7.id,PT LANGIT TUJUH SEJAHTERA,1188
223999904856495,Graha Nusantara,Ahmad Syauqi,1098
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,1025
100497568096454,Mudfish No Plastic,These ads ran without a disclaimer,994
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,952
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,674
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,659
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,557
104843487722931,Portal Islam id,Portal Islam ID,469
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,467
