Page ID,Page name,Disclaimer,Amount spent (INR)
105311899249332,Corruption Nath,corruptionnath.com,7318
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,5286
100542613067919,कलेशनाथ,We Virtual Media,4415
108273122288080,नर्मदा लाइव,mindmediaz,2982
106321979151613,जन जन के शिवराज,mindmediaz,2881
101821122938734,मामा का मध्य प्रदेश,We Virtual Media,2797
100743833048068,MP Bole Phir Shivraj,Abhishek Shukla,2797
248431212597208,MP बोले फिर भाजपा,MP बोले फिर भाजपा,2770
355739144465220,BJP Madhya Pradesh,Bharatiya Janata Party (BJP),2108
112371175208280,मामा की लाडली,We Virtual Media,1990
122439894189884,मध्य प्रदेश की पुकार फिर भाजपा सरकार,mindmediaz,1761
586724998144474,Jitin Raj,Team Jitin Raj,1646
102973272373231,Madhya Pradesh CM Report Card,Madhya Pradesh CM Report Card,1601
101713962007976,Amrit Mahotsav,Amrit Mahotsav,1581
347491322323043,Ramesh Bhatere Lodhi Page,Ramesh Bhatere Lodhi Page,1513
109937650579639,discovery+,discovery+,1353
102584546049699,Kamal Nahi Kamalnath,Kamal Nahi Kamalnath,1351
102081487967480,Sri Mandir,These ads ran without a disclaimer,1342
115518501869633,Axis Bank,Axis Bank,1324
479998865355592,Aditya Birla Group,Aditya Birla Group,1221
108320575192752,मजबूत बनता मध्य प्रदेश,Ayush Gupta,1133
104502442606795,Bheru Lal Atariya,Pawan Paliwal,1124
109545244848137,Crafto,Kutumb App,1097
296002831234834,Swapnil Kothari,Swapnil Kothari,1085
109868628369174,कांग्रेस मुक्त मध्य प्रदेश,कांग्रेस मुक्त मध्य प्रदेश,1075
101989165801500,Madhya Pradesh Updates,Madhya Pradesh Updates,1072
108505858773239,Madhya Pradesh Police,Madhya Pradesh Police,1066
256278471555187,Baat Janta Ki,Avinash Chauhan,1061
107395897271506,Kutumb,Swatantra Verma,1054
121863964566067,Policybazaar,These ads ran without a disclaimer,976
1947296068903392,Vinay Saxena,Manish Soni,964
2009423802461842,Devendra Singh,Sarika Pandey,940
106534988325624,Mradubhashi News,Mradubhashi News And Entertainment Pvt Ltd,891
111986121488075,"भव्य प्रदेश, मध्य प्रदेश",Ayush Gupta,872
119050504504279,Jitendra Patel,Digi Plasia,842
1235786446534273,Ajeet Patil Kavhekar,Rahul Rajendra Birajdar,798
110073434980235,Mera Madhya Pradesh,Mera Madhya Pradesh,793
104398555950063,Ravindra Mohanlal Murliwala,Arjun Sharma,678
103157676137573,Phir BJP Phir Shivraj,Manoj Kumar Singh,653
1397458847198401,Momjunction,"MomJunction Pvt Ltd,",649
145755812696400,Tarun Bhanot,Yash Bagh,597
110225983799443,Ambaram karada,Chetan Joshi,542
101195999488389,Raghvendra Singh Tomar,Raghvendra Singh Tomar,524
1545343209060784,Mahendra Ram Singh Yadav,Mahendra Ram Singh Yadav,486
167118396824153,Akshay Kanti Bam,Akshay Kanti Bam,450
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,413
1515147398794427,Krishna Gaur,Krishna Gaur,400
104184495899739,Vivek Bagri,Yash Bagh,397
101038879308594,Abhijeet Deshmukh,Abhijeet Deshmukh,394
537021156329658,Sukhbir Singh Jaunapuria,Pankaj Sharma,371
165714096933078,Piyush Goyal,Piyush Goyal,371
111198678663806,Raja bana,These ads ran without a disclaimer,360
163025777648018,Shashank Bhargava,Shashank Bhargava,360
1591051924278308,Akhilesh Shah,Akhilesh Shah,355
101725179390221,Jay Prakash Sharma,Jay Prakash Sharma,345
216879079078673,Sanjay Singh Yadav,Sanjay Singh Yadav,312
411129449009589,K.C. Venugopal,K.C. Venugopal,303
499412673595075,Mousam Bisen Harinkhere,Mousam Bisen Harinkhere,303
239522418693,Goibibo,These ads ran without a disclaimer,301
30290552843,Greenpeace India,Greenpeace Environment Trust,298
250217725567015,Sumer Singh Garha,NBI Digital,285
144482785636212,Atmaram Patel,Aashish Patel,284
103579385410336,Kamal Patel,Vivek Patel,269
189271178483352,Five Lotus Indo German,Five Lotus Indo German,268
114266178337740,jaivardhan Singh fans club,GOIMCONSULTANCY,267
833671193439526,Siddharth Tiwari - Raj,Shivam Singh,262
100213638230083,Yogendra Singh Tomar 'Pintu',GOIM CONSULTANCY,261
2236732276586632,Kiran Ahirwar,Arun Kumar Sharma,252
100805142432697,Indian Political Research,Anuj Kumar,250
153368994747431,PepsiCo India,PepsiCo India,247
105152784410466,Troopel -  Bundelkhand  'बुंदेलखंड',Troopel,247
108734862138528,Thug of MP,Thug of MP,246
112676663703345,Rakesh Yadav,Arun Kumar Sharma,244
102543802472630,Egniol Financial Services Private Limited,These ads ran without a disclaimer,243
102584546049699,Kamal Nahi Kamalnath,Indirakalaalpurepanchsaal,243
101020012914374,Ramkishor Nano Kawre,Subham Shukla,241
112867380444214,Rajvardhan Singh Dattigaon,Subham Shukla,239
317042561720861,Sunil Deodhar,Sunil Deodhar,236
797927846899300,Flag Foundation of India,Flag Foundation of India,229
109821031926617,Indian Peoples Party,Indian Peoples Party,229
108797417495204,Ajit Singh,Ajit Singh,224
306040446427325,Heera Singh Shyam - हीरा सिंह श्याम,Akash Singh,221
111986121488075,"भव्य प्रदेश, मध्य प्रदेश",Abhishek Shukla,220
1987488401557504,Mahathugbandhan - महाठगबंधन,Mahathugbandhan - महाठगबंधन,219
841171029605948,India News,India News,218
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,216
100931599132399,Arun Sharma,Arun Sharma,215
102176365626193,Indian Peoples Party,Anuj Kumar,213
282167225613953,Sharad Jain,Sharad Jain,213
381897815613413,DrSanjay Kamle,Shelendra Patel,212
1521106071438318,CMO Chhattisgarh,IVS Corporation,209
215856865903739,Amit Sharma Bhopal,Amit Sharma Bhopal,208
892715324214105,Nitendra Singh Rathore,Rituraj Tomar,206
647244058952240,Jaypal Singh Chawda,Jaypal Singh Chawda,202
123639087324247,Kunwar Singh Tekam,Kunwar Singh Tekam,202
206694249914736,Kalpana Verma,Kalpana Verma,202
110888748599904,Rajesh Patel,Sunil Kumar Prajapat,201
100788579004959,अटल बिहारी वाजपेयी हिंदी विवि भोपाल मध्य प्रदेश अध्ययन केंद्र,Shivam Kumar Choubey,200
104479789002800,Manoj Manohar Utwal,Rameshwar Yogi,199
1954072204870360,NEWJ,Anant Bhardwaj,199
105115604347998,Durgesh Singh Patel,Sarvesh Patidar,199
101227132700026,Ashok Rohani,Ashok Rohani,199
109960998743530,Ek Akela Sab Par Bhari,Ek Akela Sab Par Bhari,198
132430276857604,Muralidhar Rao,Bipin,197
112727192093803,Disney Star,These ads ran without a disclaimer,193
21169267101,Give,Give,190
104908641373434,Anukriti Gusain Rawat,Anukriti Gusain,186
110610365217910,Moti Singh Shekhawat,Nilesh Sharma,186
2087304161537503,विशेष बामल,Vishesh Bamel,183
404746486258732,Project Nanhi Kali,Project Nanhi Kali,182
112709838355954,Prachar99,Prachar99,173
105016928817311,राजदीप सिंह राठौर,GOIM CONSULTANCY,171
106543051719826,Kamal kishore trivedi,Arjun Sharma,169
522028931558435,Suresh Patidar,Suresh Patidar,168
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,167
113861217999145,Anmol Dholi,Anmol Dholi,167
100196004828444,North Eastern Council,Sourabh Arvind Dubey,166
565225540184937,CGTN,These ads ran without a disclaimer,165
172564046268392,Samiksha Gupta,Samiksha Gupta,163
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,161
103782051383159,School of Politics,School of Politics,159
102715296085726,Neta Ji,Deepak Mehla,158
1571167366231304,Ramakant Bhargava,Saket Bhargava,157
107671108695464,Gourav sunny mahajan,Tirupati Design,155
121371407569569,Mahesh Solanki,Mahesh Solanki,152
1584325821827961,"Technocrats Group of Institutions, Bhopal","Technocrats Group of Institutions, Bhopal",146
105061898255318,Jitendra Kothari,Jitendra Kothari,144
100584629508280,Ram mohan sharma,Suraj Kaul,139
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,137
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,136
101732003997178,Preeti Vajpeyi,Anuj Kumar,133
667560657014524,Mahendra Singh Solanki,Swanit Infotech,130
1088373891289696,Kamal Yadav,Akash Singh,130
679159028834779,ममता मीना,Mamta Meena,129
107714915495719,Yadvendra singh EX- MLA Nagod,GOIMCONSULTANCYLLP,127
286385214770352,Hindu Sena,Trupti Ritesh Bhagat,124
110800303908267,Kuber Singh Gurjar,Kuber Singh Gurjar,124
163751763980552,Radheshyam Upadhyay,Radheshyam Upadhyay,123
270666596375251,Jhatkaa.org,Jhatkaa.org,121
1576138992599366,Palak Sharma,Himanshu Shastry,120
408255699307921,Dr. Manoj Rajoria,Saurabh Saini,117
1785302198354679,Dr. Somendra Tomar,Somendra Singh,116
318205675275285,APL Apollo Tubes Limited,APL Apollo Tubes,116
2219894124785419,CIPACA,CIPACA,116
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,115
100735178208398,Udyami India,Samadhan Samiti,115
995902327142587,Bharat Sharma INC,Bharat Kumar Sharma,111
103134951198078,Vivek Kumar Sahu,Vivek Kumar Sahu,111
105279822289517,Sajjan Singh Tiwari,GOIMCONSULTANCY LLP,110
862013793830152,Jawahar Mangwani,Jawahar Mangwani,109
186199704897466,RD Foundation,RD Foundation,107
105025249233764,Congress Prachar,Brij Mohan Duggal,107
349594652514778,Satyanarayan Patidar,Satyanarayan Patidar,105
903686923059603,Anuragsunilnayak Ramji,Anurag Nayak,104
1065631633538453,Physicians Across Continents,These ads ran without a disclaimer,103
450840221694940,Vivek Awasthi,Jai Dubey,102
103932964532111,Shiv Shankar Garg,Saurabh Kumar Asthana,101
115581696797257,Suresh Raje,Suresh Kumar Raje,101
