Page ID,Page name,Disclaimer,Amount spent (INR)
404746486258732,Project Nanhi Kali,Project Nanhi Kali,12205
479998865355592,Aditya Birla Group,Aditya Birla Group,8412
107395897271506,Kutumb,Swatantra Verma,3580
102617005585949,Ashok Jayaram,Vijay S,2735
247643145268753,Aashirvaad,These ads ran without a disclaimer,2494
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,Abinash Moharana,1957
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,1664
330760810293224,HelpAge India,HelpAge India,1574
779924902121386,Vinod Sonkar,Yash Bagh,1543
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,1385
104881231904370,Sanjeev Kumar Gupta,Sanjeev Kumar Gupta,1311
201297423396745,Rajendra Agarwal,Ishan Agarwal,1217
174283119250672,Save the Children India,Bal Raksha Bharat,1107
1785302198354679,Dr. Somendra Tomar,Chirag Aggarwal,1085
999917373375145,VD Sharma,VD Sharma,1058
1850064485271092,Vijay Kaushik,Kanav Kathuria,979
165714096933078,Piyush Goyal,Piyush Goyal,973
216506801885954,Pankaj Chaudhary,Yash Bagh,966
485798311796335,Patel Prabhat Verma MLA,Ankaj Tiwari,941
326102339565,Oxfam India,Oxfam India,866
116188663565362,Kapil Dua,Subhasini Singh,837
103688032445275,Prince Yukesh Singh,Ankaj Tiwari,804
104516512296314,Kartikeya Sharma,Kartikeya Sharma,783
164232003593895,Rashtriya Lok Dal-राष्‍ट्रीय लोक दल,Rashtriya Lok Dal,780
108536391949423,जनसेवक मंच,Pankaj Sharma,742
116925101740350,Prem Sagar Patel,Karamveer Patel,675
295405070641302,Balraj Kundu,Pankaj Sharma,639
994578073995343,B. L. Verma,Sourabh Arvind Dubey,621
282709835400381,पवन गौतम अध्यक्ष ज़िला पंचायत झाँसी,पवन गौतम अध्यक्ष ज़िला पंचायत झाँसी,597
435124759989017,Yogendra Singh Mandloi,Yajuvendra Singh Mandloi,594
2610079412396734,Amaresh Rai,Amaresh Kumar Rai,593
110115671863420,Kacche Din,Kacche Din,577
110656905220206,Seema Misra,Nitin Kumar,571
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,558
351633781843801,Ashok Katariya,Vivek Sharma,549
108080828884036,Gehlot Phir Se,DesignBoxed,542
