Page ID,Page name,Disclaimer,Amount spent (EUR)
82362291274,ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ,ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ,1125
12224403053,Alexis Tsipras,ΣΥ.ΡΙΖ.Α.,956
284294775065460,Konstantinos Kyranakis,Konstantinos Kyranakis,659
105087309241429,Αθηνά Λινού Υποψήφια Βουλευτής Βόρειου Τομέα Αθηνών,Αθηνά Λινού,514
2336604626358423,Γιάννης Μελάς,Yiannis Melas,437
309795039074935,Vassilis Kikilias,Vassilis Kikilias,424
34848567724,Kyriakos Mitsotakis,ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ,417
31895177275,ΣΥ.ΡΙΖ.Α.,ΣΥ.ΡΙΖ.Α.,314
305998399465211,Νίκος Δένδιας,Νίκος Δένδιας,282
1645903788996329,liberal.gr,liberal.gr,265
193042544144341,Γιώργος Κουμουτσάκος - Giorgos Koumoutsakos,Γιώργος Κουμουτσάκος - Giorgos Koumoutsakos,256
342254309739851,Σταμάτης Πουλής,Σταμάτης Πουλής,253
526882294515877,Νίκος Παπαθανάσης - Nikos Papathanasis,Nikos Papathanasis,246
500502740051092,Harry Theoharis,Harry Theoharis,243
140247186053373,Όλγα Κεφαλογιάννη / Olga Kefalogianni,Όλγα Κεφαλογιάννη / Olga Kefalogianni,237
165710610795923,Δημήτρης Καιρίδης-Dimitris Kairidis,Δημήτρης Καιρίδης-Dimitris Kairidis,225
101547001913116,Στέλιος Πέτσας,ΣΤΕΛΙΟΣ ΠΕΤΣΑΣ,223
95960413463,Kostis Hatzidakis,Kostis Hatzidakis,218
111836563539156,Τάκης Θεοδωρικάκος - Takis Theodorikakos,Takis Theodorikakos,202
178362315106,European Parliament,European Parliament,200
2131206810510315,George Vrettakos,Γιώργος Βρεττάκος,200
2219917241402396,Γιάννης Μαντζουράνης,Γιάννης Μαντζουράνης,199
317693962454904,Νίνα Γ. Κασιμάτη,Νίνα Γ. Κασιμάτη,195
1928360394080483,Θανάσης Θεοχαρόπουλος,Θανάσης Θεοχαρόπουλος,187
623039581123006,Ζωή Ράπτη,Ζωή Ράπτη,172
216089191899991,Νίκος Ανδρουλάκης,ΠΑΣΟΚ - Κίνημα Αλλαγής,167
