Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,10012149
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,1237617
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,775100
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,598147
23383061178,Prabowo Subianto,indonesia Adil makmur,544275
111864151754055,Esensi TV,Esensi Tv,415419
100649018546817,GanjarFans,GanjarFans,321439
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,308173
111003051988471,Raendi Rayendra,Muhammad Agung Saputra,256680
120493494629294,Pikiran Rakyat,"Aditya Riantiko Akbar, ST",167108
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,158746
106690092440342,Pemilu KIT,Ramdan Casmara,145448
102793242742002,Jaksapedia,JAKSAPEDIA,124485
104427162506872,Fakta Anies,Fakta Anies,122225
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,99215
695605000462574,CNN Indonesia,CNN Indonesia,87449
306213619526427,Jusuf Kalla Fans Club,Jusuf Kalla Fans Club,78472
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,69937
110294151987732,Head Politika,Head Politika,69644
197545083607941,Harian Kompas,Harian Kompas,53258
105903795626960,Ruangcuan.com,Ruangcuan.com,48134
106144715764206,Enine Indonesia,Enine Indonesia,46844
39253583478,PDI Perjuangan,PDI Perjuangan,45332
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,43156
104549327891079,Dermawan,Frista Kurniasari,43025
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,40946
102265096099887,Sobat Kang Yunandar Perwira,Sobat Kang Yunandar Perwira,39553
1033193516732257,Jabar Dukung Ganjar,Ganjar Nusantara Indonesia,36613
1547369918837496,Zulkifli Hasan,Media Center PAN,36013
349963858704476,Komit Digital,Komit Digital,34223
1500140530273695,Kimia Farma Care,Kimia Farma,26982
112858967105481,Kang Yudi Lasmi,Yudi Nugraha,25323
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,24839
101866128977837,Belajar Pemilu,Muhammad Basir,23309
113441885019936,Kawan Sigit Raditya,Muhamad Rizqy Mubaroq,22610
102273039070802,Info Terkini,Muhammad Miftakhunnaim,22543
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,20221
582402568517453,Coretan Kehidupan,Coretan Kehidupan,19834
117935907895698,Tidak resmi: inilahcom,Inilahcom,18912
108511588277325,Galeria Konveksi,Solehudin,18764
112026617998275,pdipjateng,These ads ran without a disclaimer,16515
164909433966316,Suara Anies,Suara Anies,16511
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,15229
244196442342820,Muslim Pro,These ads ran without a disclaimer,14994
108401655217559,Layanan Kemanusiaan DPP  Partai Gerindra,Layanan Kemanusiaan DPP  Partai Gerindra,13131
109966871548645,BYO Living,These ads ran without a disclaimer,12373
114012201650176,Fakta Terselubung,Fakta Terselubung,12338
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,11111
803249480013556,Inside Tokopedia,These ads ran without a disclaimer,10275
109569663928564,Stay with Prabowo,These ads ran without a disclaimer,8038
100159712647702,Fakta Anies Baswedan,Gerakan Perubahan,7683
109483748809663,Template Grafis Premium,Template Grafis Premium,6554
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,5709
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,5535
107241861191421,Ilmu Tambang,Ilmu Tambang,4692
100616339429546,fabriek.badjoe,These ads ran without a disclaimer,4640
112264408501902,EP Property,These ads ran without a disclaimer,4466
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,4352
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,4038
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,3880
107674052345943,Racik Digital,Angga Syahputra,3837
322865159833,RCD Espanyol de Barcelona,These ads ran without a disclaimer,3833
255601878216867,Komisaris Politik,Komisaris Politik,3712
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,3681
104843487722931,Portal Islam id,Portal Islam ID,3576
173776079818775,Saiful Mujani,Saidiman,3392
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,3250
366143080610045,Kelas Online Membuat Website,KelasMaster.id,3124
465108880328811,Akademi BFF Branding Funnel Flywheel,These ads ran without a disclaimer,3117
105195635486519,Klise Nusantara,Bayu Wicaksono,3093
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,3033
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,2990
103301445622409,Aksi Tanggap Anies,These ads ran without a disclaimer,2854
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,2849
109117768598346,Indovidgram,These ads ran without a disclaimer,2827
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,2738
106004407402000,Cakap Politik,Cakap Politik,2642
101018876155889,Aji Mulyo Subagyo,These ads ran without a disclaimer,2424
104520579342231,Haji Mustapa,These ads ran without a disclaimer,2200
312490859193724,mensbatik,Bayu Setayudha,1717
