Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,193831
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,85898
197545083607941,Harian Kompas,Harian Kompas,12026
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,8724
92828041744,Sandiaga Salahuddin Uno,Sandiaga Salahuddin Uno,8348
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,6828
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,5938
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,5475
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,5193
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,3980
225743208016201,Grace Anastasia PSI,Partai Solidaritas Indonesia,3423
111864151754055,Esensi TV,Esensi Tv,3186
417497171919243,Pesona Indonesia,These ads ran without a disclaimer,3082
104427162506872,Fakta Anies,Fakta Anies,2525
756567881057213,Airlangga Hartarto,Airlangga Hartarto,1714
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,1682
105818752347206,Teman Airlangga Hartarto,Teman Airlangga Hartarto,1555
107451398732660,Teman Dito,Teman Dito,1514
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,1371
105930461325512,seminar_kesehatan2023,These ads ran without a disclaimer,1355
103013484811323,Jangan Lupa Sejarah,John Kamnahas,1302
108156498584853,Tetap Puan,Marabunta Family Cyber,1256
103817945830465,Sobat Dito,Sobat Dito,1182
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,1065
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,820
104533848318771,Pemalang Today,Bayu Wicaksono,800
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,770
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,615
882638978454921,Raja Juli Antoni,Raja Juli Antoni,595
105313791512717,Jateng Sentris,Bayu Wicaksono,591
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,566
105333581077904,PT Pupuk Kaltim,PT Pupuk Kaltim,552
100676262667808,Story Nusantara,Bayu Wicaksono,536
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,530
110037828037739,Jateng Pedia,Bayu Wicaksono,526
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,507
102273039070802,Info Terkini,Muhammad Miftakhunnaim,485
335546226915564,Generasi Melek Politik,Generasi Melek Politik,485
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,461
113307277699173,Info Kebumen Ngapak,Bayu Wicaksono,453
104317482149268,DPRD Provinsi Jawa Timur,Dinni Anggraeni,451
101338198587608,Indonesia Luar Biasa,Bayu Wicaksono,416
110952238516382,Kiki Daliyo,Dwi Wantoro,387
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,386
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,383
113058461386521,Mercusuar Indonesia,Bayu Wicaksono,380
173776079818775,Saiful Mujani,Saidiman,361
202555993805088,Caption,Bayu Wicaksono,339
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,333
108401655217559,Layanan Kemanusiaan DPP  Partai Gerindra,Layanan Kemanusiaan DPP  Partai Gerindra,280
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,278
106920001531083,Filosofi Jateng,Bayu Wicaksono,276
105308715676825,Filosofi Indonesia,Bayu Wicaksono,264
112121101796090,Opini 2024,Juniar Dwi Harianto,245
111261231404843,Mileanies - Relawan Milenial Anies Baswedan,Asri Tadda,235
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,224
202555993805088,Caption,Ganjar Nusantara Indonesia,200
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,192
104799384898162,Indonesia Berkabar,Bayu Wicaksono,184
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,171
106662402320800,Rakyat Beropini,Rakyat Beropini,167
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,161
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,158
108676115131939,Nusantara Cerdas,Bayu Wicaksono,156
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,148
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,142
108346091544917,Katalis IA,IA-CEPA ECP Katalis,140
312490859193724,mensbatik,Bayu Setayudha,139
114460673670696,Pati Raya ID,Bayu Wicaksono,124
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,123
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,110
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,106
102114435036822,Filosofi Jatim,Dwi Wantoro,105
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,≤100
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,≤100
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,≤100
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,≤100
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,≤100
110750361762052,Pikiran Rakyat,Pikiran Rakyat,≤100
198636863575407,"Uki Kifli, M.A.",Uki Kifli,≤100
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,≤100
