Page ID,Page name,Disclaimer,Amount spent (USD)
116866194683083,شبكة وطن الإعلامية,Wattan,≤100
334231304164582,وصلة,Atta Khaled Hammouda,≤100
100268935176128,Horizon Center,Horizon Center,≤100
100492055699040,المقدم عرفات حجو,These ads ran without a disclaimer,≤100
142329112477770,البنك الدولي,These ads ran without a disclaimer,≤100
118592938221174,ZTE Corporation,These ads ran without a disclaimer,≤100
107947892177540,اخبار العرب,These ads ran without a disclaimer,≤100
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100
248764521960216,ازرع & احصد,These ads ran without a disclaimer,≤100
2238793973101135,Leonardo Ferraz,These ads ran without a disclaimer,≤100
