Page ID,Page name,Disclaimer,Amount spent (USD)
214225965275748,وكالة وطن للأنباء,وكالة وطن للأنباء,≤100
1692645407481268,Gaza Globe News - أخبار غزة العالمية,These ads ran without a disclaimer,≤100
568444166596807,Social Developmental Forum- SDF,Atta Khaled Hammouda,≤100
133500666722575,سلطة الاراضي الفلسطينية,These ads ran without a disclaimer,≤100
53320617721,Global Rescue,These ads ran without a disclaimer,≤100
142329112477770,البنك الدولي,These ads ran without a disclaimer,≤100
101179095098420,,These ads ran without a disclaimer,≤100
112757083778788,"Economic Daily, China",These ads ran without a disclaimer,≤100
17043549797,MIT Technology Review,These ads ran without a disclaimer,≤100
117039841320523,Big Pink Youth Dialogue,These ads ran without a disclaimer,≤100
102415047928145,Shanghai Electric,These ads ran without a disclaimer,≤100
116229124772170,Dicas de Mulher,These ads ran without a disclaimer,≤100
