Page ID,Page name,Disclaimer,Amount spent (HUF)
543788999005363,ORIGO,Mediaworks Hungary Zrt.,11544
203389926415069,Magyar Honvédség,Magyar Honvédség,8245
286759004682537,Tranzit,Kommentár Alapítvány,7203
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,6546
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,5639
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,5592
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,5524
191461774219575,hirado.hu,hirado.hu,5353
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,5010
178362315106,European Parliament,European Parliament,4331
248172631940,Mandiner,Mediaworks Hungary Zrt.,4158
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,3180
147633001941737,kisalfold.hu,kisalfold.hu,3175
1880809845328535,Dobrev Klára,Demokratikus Koalíció,2808
294815374340858,Donáth Anna,Donáth Anna - Momentum,2786
1487569941539650,Tanítanék,Humán Platform,2724
1534911313439123,Ripost,Ripost,2586
306318386058001,Dr. Molnár Csaba,Demokratikus Koalíció,2538
1567420900021321,Kara Ákos,Kara Ákos,2419
594088897289853,Alapjogokért Központ,Alapjogokért Központ,2192
131283758531,HVG,HVG Kiadó ZRt.,1885
1321667124617769,Dr. Kovács Zoltán,Dr. Kovács Zoltán,1714
592204747588011,Momentum Mozgalom,Momentum Mozgalom,1650
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,1591
126539424061030,Háttér Társaság,Háttér Társaság,1436
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,1305
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,1227
1058271587711326,Farkas Ciprián,Farkas Ciprián,1200
264517713636590,PestiSracok.hu,PestiSrácok.hu,1191
107898832590939,European Commission,European Commission,1112
211156277497,WWF Hungary,WWF Hungary,971
294815374340858,Donáth Anna,Momentum Mozgalom,889
265672590604606,Makronóm.Blog,Makronóm.Blog,805
14792493292,Magyar Kétfarkú Kutya Párt,Magyar Kétfarkú Kutya Párt,743
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,723
115388925185513,Magyar Szocialista Párt,MSZP,716
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,698
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,642
252344549226724,Festede.hu,These ads ran without a disclaimer,633
851784814892644,Simicskó István,KDNP frakció,594
304448239602944,Minden Doboz Visszajár,Minden Doboz Visszajár,584
454358134657440,MKKP Győr,Magyar Kétfarkú Kutya Párt,560
267882727864,Kubatov Gábor,Fidesz,524
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,518
408924035951553,Körforrás,Körforrás,509
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,480
447204268797621,RTL.hu,RTL.HU,457
451844608304228,Metropol,Metropol,430
274886867487,Origo Tudomány,Mediaworks Hungary Zrt.,428
1215492498464496,Angyal Károly,Angyal Károly,418
423317774385144,Magyar Demokrata hetilap,Demokrata,394
108248022589754,Bosch Magyarország,Bosch Magyarország,389
1265353903615539,Oeconomus,Oeconomus,377
102426795954406,Nobilis Márton,Nobilis Márton,364
992066384198880,Tóth Edina,Tóth Edina,359
162344823835042,atlatszo.hu,atlatszo.hu,339
103922897650335,Bakos Bernadett,LMP - Magyarország Zöld Pártja,334
876772425797119,Hölvényi György,Hölvényi György,305
191946490841225,Dúró Dóra,Dúró Dóra,303
108346693873484,Győrffy Balázs,Győrffy Balázs,297
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,291
537817739693723,Brain Bar,Brain Bar,287
105774734948091,Hungarian Conservative,Hungarian Conservative,283
221657727968645,PwC Hungary,PricewaterhouseCoopers Magyarország Kft.,263
76945222898,Startlap,Central Médiacsoport Zrt.,250
887921287887805,Király Nóra,Király Nóra,224
102401058671244,Készpénzmentes Zóna,Uniomedia Kommunikációs Ügynökség Zártkörűen Működő Részvénytársaság,216
126893087354793,Európai Parlament,Európai Parlament,208
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,206
268042136672212,Századvég,Századvég Közéleti Tudásközpont Alapítvány,206
