Page ID,Page name,Disclaimer,Amount spent (INR)
791496597580042,Miracles Academy Of Arts & Media Pvt.Ltd.,Miracles Academy Of Arts & Media Pvt.Ltd.,21576
1235786446534273,Ajeet Patil Kavhekar,Rahul Rajendra Birajdar,11796
21169267101,Give,Give,7263
30290552843,Greenpeace India,Greenpeace Environment Trust,5001
108199110960976,Dattatray Achyutrao Sawant - दत्तात्रय अच्युतराव सावंत,content factory,3667
270666596375251,Jhatkaa.org,Jhatkaa.org,3611
142550476699435,ಡಾ ಮಹಾಂತೇಶ ಕಡಾಡಿ ಅಭಿಮಾನಿಗಳ ಬಳಗ  Dr Mahantesh Kadadi,ಡಾ ಮಹಾಂತೇಶ ಕಡಾಡಿ ಅಭಿಮಾನಿಗಳ ಬಳಗ  Dr Mahantesh Kadadi,3472
109213711234020,मी एकनाथ समर्थक,Shinde Sahab Fans,2997
290805814352519,Aam Aadmi Party,Aam Aadmi Party,2950
103704155350118,Gates Foundation India,These ads ran without a disclaimer,2919
123405501008524,Mercedes-Benz India,Mercedes-Benz India,2294
107395897271506,Kutumb,Swatantra Verma,2166
102112998968049,भाषण कला स्पेशल,Pavankumar Dadasaheb Jadhav,2155
104415139290895,मी मराठी - Me Marathi,Me Marathi,1998
131008353232245,महाराष्ट्राचा विश्वास - एकनाथ,Shinde Sahab Fans,1995
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,1885
127536760592112,Study Melbourne,These ads ran without a disclaimer,1678
449378495112356,Swades Foundation,Swades Foundation,1487
104763115402991,श्री. गणेश बबनराव गिते,श्री. गणेश बबनराव गिते,1485
109545244848137,Crafto,Kutumb App,1444
132689140088396,smilefoundation,smilefoundation,1431
100901608328482,Chandrakant Dada Patil - मातीशी जोडलेला माणूस,Chandrakant Dada Patil - मातीशी जोडलेला माणूस,1430
411129449009589,K.C. Venugopal,K.C. Venugopal,1354
117557481310533,Sindhe Bhimsain Rao,Shekhar,1339
532582040125177,Polkhol Maharashtra - Kantikumar Jain,Kantikumar Harakchandji Jain,1230
797927846899300,Flag Foundation of India,Flag Foundation of India,1196
