Page ID,Page name,Disclaimer,Amount spent (HUF)
149302881895521,Pócs János,Fidesz,7474
134324809941862,Szoljon.hu,Mediaworks Hungary Zrt.,7130
543788999005363,ORIGO,Mediaworks Hungary Zrt.,5440
203389926415069,Magyar Honvédség,Magyar Honvédség,5440
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,5082
1406386486355924,Partizán,Partizán,4080
1880809845328535,Dobrev Klára,Demokratikus Koalíció,3584
191461774219575,hirado.hu,hirado.hu,3567
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,3054
248172631940,Mandiner,Mediaworks Hungary Zrt.,2798
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,1939
1534911313439123,Ripost,Ripost,1845
109637397268775,Nyugati Pályán,Splendidea Communications Kft,1773
112694594992064,Mehr Licht,Mehr Licht,1439
178362315106,European Parliament,European Parliament,1085
1418381101823292,Szivárványcsaládokért Alapítvány,Szivárványcsaládokért Alapítvány,1046
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,1009
110044873939739,Rehó János,Rehó János,925
405035972853835,OMV Filling Stations,OMV Hungária Kft.,740
537817739693723,Brain Bar,Brain Bar,694
294815374340858,Donáth Anna,Momentum Mozgalom,661
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,577
447204268797621,RTL.hu,RTL.HU,483
115388925185513,Magyar Szocialista Párt,MSZP,478
100401808007704,EzaLényeg.hu,EzaLényeg.hu,461
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,441
107793155962688,Gyermekrák Alapítvány,Gyermekrák Alapítvány,412
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,411
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,388
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,387
306318386058001,Dr. Molnár Csaba,Demokratikus Koalíció,372
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,365
108248022589754,Bosch Magyarország,Bosch Magyarország,333
131283758531,HVG,HVG Kiadó ZRt.,322
102426795954406,Nobilis Márton,Nobilis Márton,319
