Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,565397
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,163914
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,83327
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,57213
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,53116
111864151754055,Esensi TV,Esensi Tv,52934
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,48920
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,42094
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,31210
107019302070970,GP Kepulauan Riau,Ganjar Nusantara Indonesia,17134
100649018546817,GanjarFans,GanjarFans,13222
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,9637
101804639078770,Unboxing Anies,Unboxing Anies,9294
116859974651478,Gerakan Infaq Beras Bandung,Gerakan Infaq Beras Bandung,9183
1500140530273695,Kimia Farma Care,Kimia Farma,8620
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,8423
110294151987732,Head Politika,Head Politika,7962
109591005179275,Republik Ngac-heng,These ads ran without a disclaimer,6809
197545083607941,Harian Kompas,Harian Kompas,6792
101670979099537,OverheardKonoha,OverheardKonoha,6421
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,6268
110750361762052,Pikiran Rakyat,Pikiran Rakyat,6243
102735702350673,Publikberhaktau,Publikberhaktau,5988
101866128977837,Belajar Pemilu,Belajar Pemilu,5705
105903795626960,Ruangcuan.com,Ruangcuan.com,5236
106690092440342,Pemilu KIT,PEMILU KIT,4313
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,4245
756567881057213,Airlangga Hartarto,Airlangga Hartarto,3647
164909433966316,Suara Anies,Suara Anies,3531
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,3254
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,3241
101228692503239,Opini Publik,Opini Publik,3024
39253583478,PDI Perjuangan,PDI Perjuangan,3024
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,2902
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,2697
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,2690
103330282779367,Dua Digits Creative,Dua Digits Creative,2305
349963858704476,Komit Digital,Komit Digital,1960
104427162506872,Fakta Anies,Fakta Anies,1942
104830667806476,Melihat Indonesia,Melihat Indonesia,1890
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,1699
114012201650176,Fakta Terselubung,Fakta Terselubung,1644
306213619526427,Jusuf Kalla Fans Club,Jusuf Kalla Fans Club,1467
110374910559926,Jaringan Bonus Demografi,These ads ran without a disclaimer,1225
803249480013556,Inside Tokopedia,These ads ran without a disclaimer,1046
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,971
102656349157647,Tugimanisme,Tugimanisme,943
103961406046396,DC 13,These ads ran without a disclaimer,865
108604721871287,Tajuk Politik,Tajuk Politik,850
