Page ID,Page name,Disclaimer,Amount spent (ARS)
174545086044880,Gobierno de Santa Fe,Gobierno de Santa Fe,59303
465558466800210,Maxi Pullaro,Juntos por el Cambio Evolución,18959
259111760849274,Federico Angelini,Juntos por el Cambio,18790
1689208734631579,Gobierno de Jujuy,Gobierno De Jujuy,18642
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,16036
174970176018,Horacio Rodríguez Larreta,PRO Ciudad de Buenos Aires,15512
106057368882648,El caudillo online,El caudillo online,15221
1546712922304737,Dionisio Scarpin,Dionisio Scarpin,11622
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,9923
465558466800210,Maxi Pullaro,Maxi Pullaro,7564
623004601078857,Erika Gonnet,Gobierno de Santa Fe,7384
107590944370114,Voz de Santa Fe,www.vozdesantafe.com.ar,5864
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,3772
234890990763613,Federico Fulini,Federico Fulini,3720
680986725302906,Roberto Mirabella,Hacemos Santa Fe,3250
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,3213
233734300112003,Juan Monteverde,Ciudad Futura,3044
103088924366000,Noticias d,Noticias d,2863
20906273675,Greenpeace Argentina,Greenpeace Argentina,2050
364524860422159,Juan Pio Drovetta,Visual,1912
589866887756301,Leandro González,Leandro González,1869
114763516834269,Lione Cattalini,Lionella Cattalini,1658
314550791947743,InfoBonaerenses,Noticias de mi barrio,1595
443594262328472,Lisandro Enrico,Lisandro Enrico,1557
434792809895250,Ciudad Futura,Ciudad Futura,1541
68793499001,UNICEF,UNICEF with Facebook Ad Credits,1433
640722522699699,Sergio Checho Basile,Sergio Jose Basile,1431
699758330894365,Actualidad Argentina,Actualidad Argentina,1387
191070084387668,Diego Giuliano,Diego Giuliano,1366
111600998225620,Noticias Zero,Noticias Zero,1254
1576976629211448,Paco Garibaldi,Paco Garibaldi,1206
1323405841047508,Laura Mondino,Laura Mondino,1202
1340267732693465,Susana Rueda,Susana Rueda,1043
723782314401584,Enrique Estévez,Enrique Estevez,979
238608056195754,Leandro Busatto,Leandro Busatto,977
101996084777901,Mariela Belski,Mariela Belski,918
192381083777,Hyundai Worldwide,These ads ran without a disclaimer,860
257439015023944,Matías Martínez Sella,Matías Ezequiel Martínez Sella,850
61279025897,Gerardo Morales,Gerardo Morales,838
1726365124243504,Clara García,Clara Garcia,788
543106696185653,Lucas Simoniello,Lucas Simoniello,778
314347728622878,Monica Peralta,Impulso para Mejorar,767
533640840027437,Ariel Bermúdez,Ariel Esteban Bermúdez,740
103439277924669,Mauricio Maroevich,Mauricio Rodrigo Maroevich,718
253898394637965,Luciana Echevarría,MST,704
185382695166196,Joaquín Blanco,Joaquín Blanco,673
785879308121052,Leonardo Viotti,Leonardo Gaston Viotti,643
102289782502796,Prensa Digital,Prensa Digital,638
1405120706440456,Conclusión,Diario Conclusión,630
648791755133650,Norma López,Norma López,597
117916918272234,MunicipalesSF,FESTRAM. Federación de Sindicatos de Trabajadores Municipales de la Provincia de Santa Fe,590
107631983989726,Argentina Federal,Argentina Federal,548
1075490039263857,Walter Ghione,Walter Ghione,547
335926266503071,7D,7D,515
304176325478,La Política Online,La Política Online,504
622147001149782,ATE Provincia de Santa Fe,Asociación Trabajadores del Estado - Santa Fe,480
508050335906893,Felipe Michlig,Felipe Enrique Michlig,479
114715381899678,Periódico Pausa,Periódico Pausa,470
169243680234513,Marcelo Casalegno,Marcelo Casalegno,465
125183747539071,Noticias Argentinas,Noticias Argentinas,433
101001089479742,Cipriano Presidente San Lorenzo de Almagro,Cipriano Fernando Pommies,411
294784154520177,Caro Piedrabuena,Carolina Piedrabuena,398
141991679847091,Taquion,Taquion,375
605540860101596,Diario Criollo,Diario Criollo,363
204959452871502,José Corral,José Manuel Corral,350
191946537833,SAN LORENZO EL MAS GRANDE...,Siempre San Lorenzo,349
473177136388046,Guillermo Cornaglia,Guillermo Cornaglia,349
1727280190891954,FRANCE 24 Español,These ads ran without a disclaimer,344
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,330
219074291500100,Hugo Marcucci,Hugo Mar,325
433136076759972,Edhasa Argentina,Edhasa Argentina,303
100516845557817,Marcelo Claudio Montero,Marcelo Claudio Montero,297
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,297
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,281
544640985878621,Argentinos Online,Argentinos Online,258
342966532950864,Juan Ignacio Pellegrini,Juan Ignacio Pellegrini,240
105447715646193,Verónica Geese,Veronica Geese,239
452525851510103,Nicolás del Caño,Frente de Izquierda,236
396387247638498,Martin Cerdera,Martin Cerdera,229
1602918236691276,El Diario de San Luis,Santiago Altamirano,226
152734418136602,Claudio Lozano,Unidad Popular,218
178919202140944,Francisco Quintana,Francisco Quintana,201
