Page ID,Page name,Disclaimer,Amount spent (USD)
191347710997880,New Patriotic Party (NPP: Development in Freedom),New Patriotic Party (NPP: Development in Freedom),≤100
1857819080916631,Easkarm Foundation,Shadrach Egblorla Ahiati,≤100
106709907567630,Emmanuel Armah-Kofi Buah,Emmanuel Buah,≤100
259498284391389,Sidii Abubakar Musah,Sidii Abubakar Musah,≤100
105374557808288,Le chinois avec Xu Li,These ads ran without a disclaimer,≤100
1587103198245131,Zikoko,These ads ran without a disclaimer,≤100
632228990183262,Chinesische Volkszeitung Online,These ads ran without a disclaimer,≤100
372125409639,World Transformation Movement,These ads ran without a disclaimer,≤100
105363750882345,Young Activists Summit,These ads ran without a disclaimer,≤100
390607808067941,Fondation Botnar,These ads ran without a disclaimer,≤100
11949538375,chinadialogue,These ads ran without a disclaimer,≤100
107303168879177,therealafricandiary,These ads ran without a disclaimer,≤100
