Page ID,Page name,Disclaimer,Amount spent (HUF)
503614639975773,Trombitás Kristóf,Megafon,111831
109217671008015,A kopasz oszt,Megafon,106564
103946674951254,Kötter Tamás,Megafon,95630
102414628645144,Korondy Tamás,Megafon,84155
118152054556475,Deák Dániel,Megafon,46955
776079922494181,Apáti Bence hivatalos oldala,Megafon,43223
224274995688487,Bohár Dániel - Riporter,Megafon,43153
76748198685,Budapest Pride,Budapest Pride,41518
278117815576023,EU Justice and Consumers,EU Justice and Consumers,36041
286759004682537,Tranzit,Kommentár Alapítvány,35544
248172631940,Mandiner,Mediaworks Hungary Zrt.,30557
543788999005363,ORIGO,Mediaworks Hungary Zrt.,29878
592204747588011,Momentum Mozgalom,Momentum Mozgalom,29522
294815374340858,Donáth Anna,Momentum Mozgalom,25652
193944440638410,Karácsony Gergely,Budapest Főváros Önkormányzat,24481
2552532618151148,Újpesti Hírek,Újpesti Hírek,21901
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,20322
191461774219575,hirado.hu,hirado.hu,20024
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,19401
1534911313439123,Ripost,Ripost,13676
178362315106,European Parliament,European Parliament,11553
100505208108482,Budapest Városháza,Budapest Főváros Önkormányzat,11394
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,11066
718997391564454,Énbudapestem,Budapest Főváros Önkormányzat,10879
193702058028595,Lázár János,Lázár János hivatalos oldala,9051
131283758531,HVG,HVG Kiadó ZRt.,8784
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,8191
123910440019,Renew Europe,Renew Europe Group,7667
184922004946258,Horváth Csaba,Budapest Főváros XIV. Kerület Zugló Önkormányzata,7306
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,6983
347002424811,Auchan,These ads ran without a disclaimer,6378
101646642494867,Kristály,Kristály,6251
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,5490
105967164071611,Nagy Balázs Szemere és Ganztelep,Nagy Balázs Szemere és Ganztelep,5333
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,5300
109528965046103,MCC Feszt,Mathias Corvinus Collegium,4753
264517713636590,PestiSracok.hu,PestiSrácok.hu,4476
107714692006327,Szájensz Szeánsz,Szájensz Szeánsz,4450
105140281027554,Hírnyolc,Hírnyolc,4270
1944720419101498,Dr. Lévai István Zoltán,Fidesz,4256
268042136672212,Századvég,Századvég Közéleti Tudásközpont Alapítvány,4247
1926735160968885,Válasz Online,Válasz Online,4150
461099763986577,Szabó Szabolcs,Momentum Mozgalom,4084
1722969024662464,Civil Összefogás Fórum,CÖF-CÖKA,3571
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,3485
1381558792064873,Niedermüller Péter,Niedermüller Péter,3399
851784814892644,Simicskó István,KDNP frakció,3388
594088897289853,Alapjogokért Központ,Alapjogokért Központ,3265
265672590604606,Makronóm.Blog,Makronóm.Blog,3205
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,3144
113211046794496,Jámbor András,Jámbor András,3006
1265353903615539,Oeconomus,Oeconomus,2847
162344823835042,atlatszo.hu,atlatszo.hu,2837
106920862700810,JCC Budapest - Bálint Ház,Bálint Zsidó Közösségi Ház Alapítvány,2751
447204268797621,RTL.hu,RTL.HU,2660
211156277497,WWF Hungary,WWF Hungary,2552
108248022589754,Bosch Magyarország,Bosch Magyarország,2542
379369999371763,Pikó András polgármester,Pikó András polgármester,2463
215138878595900,Európai Bizottság Magyarországi Képviselete,Európai Bizottság Magyarországi Képviselete,2343
108346693873484,Győrffy Balázs,Győrffy Balázs,2299
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,2249
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,2192
322445454936980,Nagy Károly,Nagy Károly,2164
345496092135627,Hír TV,Mediaworks Hungary Zrt.,2101
105650202498806,Drenyovszky Dániel,Fidesz Pesterzsébet,2101
109414841321682,Magyar Falu Program,Miniszterelnökség,2082
109161280439972,Momentum IV. kerület,Momentum Mozgalom,2078
