Page ID,Page name,Disclaimer,Amount spent (COP)
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,1275433
1059459884138781,Mauricio Tobón Franco.,Minuto 30 S.A.S.,1098394
162949777243451,Andrés Julián,Andrés Julián Rendon,684609
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,681630
266563730155332,Juan Diego Gomez Jimenez,Get Social,477065
103754197881668,Esteban Restrepo,Esteban Restrepo,314352
112155252163421,Sebastián López V.,Sebastián López V.,232316
230741350353405,Alcaldía de Rionegro,Alcaldía de Rionegro,229979
112602178102955,Victorioso,Victorioso,183733
1259770774053121,Politécnico COHAN - Medellín,Politécnico COHAN - Medellín,135456
629265973883892,Alcaldía de La Estrella,Alcaldía de La Estrella,116772
170459019785694,Secretaría de las Mujeres de Antioquia,Secretaría de las Mujeres de Antioquia,114727
218937054791364,Juan Jiménez Lara,Juan Jiménez Lara,99530
113210471579556,Teresa Ramos - Construyamos Juntos,Teresa Ramos - Construyamos Juntos,82147
102631225056111,Carlos Mejía Restrepo,Carlos Mejía Restrepo,79624
416201871913815,Adolfo Romero,Adolfo Romero,73996
103879051990514,Didier Rave Zuluaga,Didier Rave Zuluaga,69157
873744039447179,Daniel Castaño,Daniel Castaño,68571
335077837068367,Simón Pérez,Simón Pérez,63664
257836801820119,Fernando Valencia Vallejo,Fernando Valencia Vallejo,62659
213627065326366,José Manuel González,José Manuel González,55205
329221137568263,Ricardo León Camargo Ortiz,Ricardo León Camargo Ortiz,52322
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,52184
104894622452122,Daniel Gonzalez,Daniel Gonzalez,49879
642780166056166,Daniel Galeano,Daniel Galeano,49181
111392951598037,Farid Ospina,Farid Ospina,48881
61298420594,Eugenio Prieto Soto,Eugenio Prieto Soto,46754
305443930185737,Juan Pérez,Juan Pérez,46365
110538191812563,Angel David Caro Moran,Angel David Caro Moran,40245
818873838495671,Juliana Sepúlveda,Juliana Sepúlveda,39399
2369166386675873,Alcalde Mauricio Rendón,Mauricio Rendón,38895
397893411021694,Jorge Rivas,Jorge Rivas,38425
2331644750286544,Página: Alex Giraldo,These ads ran without a disclaimer,37297
357281968315956,Deimer Flórez,Deimer Flórez,33620
175318290704462,Concejal Felipe Laguna,Concejal Felipe Laguna,33383
251292808253299,Canadian College,Canadian College,31166
106083021215996,Todos por Medellín,Todos por Medellín,31027
969143216462972,Felipe Cañizalez,Felipe Cañizalez,30327
1663690117250082,Puerto Berrío Avanza,Jaime Andres Cañas Morales,29754
100716923047805,,Nuestro Guarne,29489
100319211712051,Walter Salas,Walter Salas,28588
157146724439549,Luis Bernardo Vélez,Luis Bernardo Vélez,28223
188371488749555,Mauro Marquez,Mauro Marquez,27697
103814531988177,Daniel Vergara,Daniel Vergara,26673
746572065456977,Rosa Acevedo Jaramillo,Rosa Acevedo Jaramillo,26336
102649172879833,Colombia al Día,Colombia al Día,26019
116894888019153,Bien por yolombó,Bien por yolombó,22132
835710939898329,Paulina Aguinaga,Paulina Aguinaga,22118
268377723918276,Alex Valencia Concejal,Alex Valencia Concejal,21834
100637473120318,Orden y libertad,Orden y libertad,21674
104885502635707,Santiago Zapata,Santiago Zapata,21401
107405449071319,Con la suya,Con la suya,20928
1665874426958495,Ana Carolina Arboleda,Ana Carolina Arboleda Gallo,20232
101391859627743,Colombia sin miedo,Colombia sin miedo,19606
121884297521082,"Chávez ""Si está con Anorí""","Chávez ""Si está con Anorí""",19567
294988440650884,Contraloría Distrital de Medellín,Contraloría Distrital de Medellín,19235
278413939664578,Julio César Alcalde,Julio César Alcalde,18355
749177381856407,Camilo Calle,Camilo Calle,17917
416677045167617,Johan Ramírez Aquí Seguimos Por Cocorná.,Johan Ramírez Aquí Seguimos Por Cocorná.,17880
184284351706738,Lotería de Bogotá,Lotería de Bogotá,16573
226673927862469,Idcbis,Instituto Distrital de Ciencia Biotecnología e Innovación en Salud,15741
159326370815397,Alcaldía de Itagüí,Alcaldía de Itagüí,15429
104349427672335,Rolando Castaño Vergara,Rolando Castaño Vergara,15391
113040225048304,Rivier Gómez Cuevas,Rivier Gómez Cuevas,14852
118514924593739,Tanque Seco,Tanque seco,14305
105848177845789,All Out en español,All Out Action Fund,14116
201014753267112,Andrés Fernando Mesa Valencia,Andrés Fernando Mesa Valencia,13728
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,12407
115046394819549,Juan Guillermo González Bernal,Juan Guillermo González Bernal,11992
107235559062650,Esu.clic,IOT LATAM S A S,11988
108048185077075,Johan Camilo Vélez Villada,Johan Camilo Vélez Villada,11929
640514429911161,Kevin Bernal,Kevin Bernal,11614
104810125968802,Jericó nos Une,JERICÓ NOS UNE,11266
118346754599914,Momento Barranca,Momento Barranca,10617
499121313802137,Túnel Guillermo Gaviria Echeverri,Túnel Guillermo Gaviria Echeverri,10198
102159859487456,Juan Carlos Gómez - El Bagre,Juan Carlos Gómez - El Bagre,10144
990135837765738,Luis Echeverri Es Ahora,Luis Echeverri Es Ahora,10065
43880852708,Amnistía Internacional Américas,These ads ran without a disclaimer,10017
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,9835
267444465278,Registraduría Nacional del Estado Civil de Colombia,These ads ran without a disclaimer,9512
108789541970291,Jose García Alcalde 2024-2027,Jose García Alcalde 2024-2027,9065
110036132129269,Alerta Noticias,Alerta Noticias,8874
102766378177231,Yamid López,Yamid López,8464
413749832685440,Mauricio Barrientos Osorio Mbo,Mauricio Barrientos Osorio Mbo,8160
268351983367637,Yeison Valderrama,These ads ran without a disclaimer,8152
478709465506020,Secretaría de Productividad y Competitividad,Secretaría de Productividad y Competitividad,8140
108756602196026,valenfers,These ads ran without a disclaimer,8067
109971908768743,Jessica Ocampo,Jessica Ocampo,7910
257584758274679,Daniel Ospina Ayala,Daniel Ospina Ayala,7901
663649487343976,Yilbert Montoya Bernal,Yilbert Montoya Bernal,7792
1569671889993492,Alfredo Molina Triana,Alfredo Molina Triana,7792
438113889610097,Hosman Yaith Martínez Moreno,Hosman Yaith Martínez Moreno,7422
509529099396147,Héctor Rangel,Héctor Rangel,7178
415910721915879,Hector Fabio Velasco Hernandez,héctor fabio velasco hernandez,7164
353002198130323,Instituto Tecnisistemas,These ads ran without a disclaimer,6655
339017510001793,Cristian Céspedes,Cristian Céspedes,6207
381403022031226,Steven Cárdenas,Steven Cárdenas,5809
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,5485
1119413181474050,El Avispero Mov,Movilizatorio,5414
102154447983721,Edwin Ramírez Concejal,Edwin Ramírez Concejal,5281
103084375858203,Mi Campaña Aplicación,Mi Campaña Aplicación,5269
109438991854271,Paola Quintero,Paola Quintero,5142
105016437509713,Tulia Irene Ruiz García,Tulia Irene Ruiz García,4970
106401594053723,Diego Macía,Diego Macía,4821
110024981521003,Carlos Julio Toro Cortes,These ads ran without a disclaimer,4756
107981817313111,Jhon Fdo Osorio,Jhon Fdo Osorio,4683
1431824383809561,Camilo Torres,Camilo Torres,4381
358212417554442,Fisiología del Ejercicio,These ads ran without a disclaimer,4293
111884045329369,,Héctor Duque Aristizabal,4197
105175068782672,León Darío Acevedo,León Darío Acevedo,3916
104046148916576,Patricia de Hernandez,Patricia de Hernandez,3896
437554710309705,Jesús Sepúlveda Bermonth / Concejal de Cúcuta 2021-2023,Jesús Sepúlveda Bermonth / Concejal de Cúcuta 2021-2023,3896
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,3821
1400280116941194,Fabian Diaz,Fabian Diaz,3774
407615769604377,Mutante,Fundación Mutante,3578
102143071616787,Goberna Colombia,Goberna,3518
100523415826945,Rodrigo,These ads ran without a disclaimer,3440
108202298520665,Tatiana Safar,La Digital,3403
1458739367777443,Wilson Gonzalez Piedecuesta,Wilson Gonzalez Piedecuesta,3164
113859341778043,Dios salva a Colombia,Dios salva a Colombia,2950
113050245152197,Victor Ibarra,Victor Ibarra,2788
111079188725589,Colombia IHhumana,Colombia ihhumana,2786
1147318942107929,Todos Somos Una,DEBRAIN LLC,2629
543810628990655,Ministerio de Justicia y del Derecho,Ministerio de Justicia y del Derecho,2576
103722172751548,"Noe Espinosa ""Pacho UMATA""",These ads ran without a disclaimer,2561
111310940455631,Alex López,Alex López,2513
1394687520607551,Ciro Manuel De León Brand,Ciro Manuel De León Brand,2143
106159234632088,,These ads ran without a disclaimer,2133
101739272977988,Guisell Bonilla,Bonilla hermanos inmobiliaria,1841
101380345769714,Belen Caro,Belen Caro,1749
100436089338215,Luis Fernando Martínez Pérez,Luis Fernando Martínez Pérez,1704
348915865720686,Publicarte Digital,Publicarte Digital,1675
104313676026273,Luis Carlos Guevara Montilla,Agencia de Publicidad del Putumayo,1622
394915937373219,Alcaldía Municipal de Hispania “Unidos por lo social”,These ads ran without a disclaimer,1612
196648210409993,Colombia College,Colombia College,1597
1589652347763879,Aquileo Medina A,Aquileo Medina A,1535
143677842632724,Alejandro Fúneme,Alejandro Fúneme,1448
104168242728622,Daniella Plaza,Daniella Plaza,1433
255502985332549,Liliana Bedoya,These ads ran without a disclaimer,1404
179003239458192,Jorge Humberto Rangel,Jorge Humberto Rangel,1377
354008694642813,Little Monkey Agencia de  Publicidad BTL,Little Monkey BTL SAS,1356
984966394847745,Sopó Nos Une,Sopó Nos Une,1343
285606081995612,Sebas Cuervo,Sebas Cuervo,1305
548129555720726,Jesús David Contreras,Jesús David Contreras,1224
113893734923800,,Luis Eduardo Garcia Carrillo,1207
281475481867946,Jaime Raul Salamanca,Jaime Raul Salamanca,1200
105745084834647,Somos Más Noticias Colombia,Somos Más Noticias Colombia,1181
1392286137657957,Jorge Rios Designer,These ads ran without a disclaimer,1078
1090401507639440,Funcicar,Funcicar,1052
