Page ID,Page name,Disclaimer,Amount spent (IDR)
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,415951
101350709331663,G24 News TV,Yayasan Golkar Institut SPKP,410066
23383061178,Prabowo Subianto,indonesia Adil makmur,336677
106767125434048,Rumah GP Sumatra Barat,Ganjar Nusantara Indonesia,87561
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,60649
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,47846
105818752347206,Teman Airlangga Hartarto,Teman Airlangga Hartarto,26692
882638978454921,Raja Juli Antoni,Raja Juli Antoni,23163
197545083607941,Harian Kompas,Harian Kompas,21172
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,17330
111864151754055,Esensi TV,Esensi Tv,11591
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,10594
101674375744514,Media Cuan,Ipta Apipah,10495
401192283915,Partai Amanat Nasional - PAN,Partai Amanat Nasional,7372
106524371346347,NTBSATU.com,NTBSATU.com,7355
110314634068233,Fadilah Bisnis,Fadilah Bisnis,6778
103013484811323,Jangan Lupa Sejarah,John Kamnahas,5127
112376825007045,Dewi Juliani 2024,Dewi Juliani 2024,4958
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,4902
1547369918837496,Zulkifli Hasan,Media Center PAN,4742
116018551436764,Ibu Hajja Saturia,These ads ran without a disclaimer,4711
104427162506872,Fakta Anies,Fakta Anies,4190
731046070564929,Informasi dan Komunikasi PMK,Satwiko Vito Waris,3371
115139881566445,Gerald Milhan Nahuway,Gerald Milhan Nahuway,2933
108604721871287,Tajuk Politik,Wahyu Surya Sakti,2865
106919112303644,Template Kit,These ads ran without a disclaimer,2650
101866128977837,Belajar Pemilu,Muhammad Basir,2286
104513285970973,Jateng Berwarna,Dwi Wantoro,1925
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,1917
116937558047898,Jateng Bersahabat,Dwi Wantoro,1776
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,1709
106287625764574,Teman Dito,Barry Eko Lesmana,1652
105903795626960,Ruangcuan.com,Ruangcuan.com,1481
173776079818775,Saiful Mujani,Saidiman,1464
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,1001
312490859193724,mensbatik,Bayu Setayudha,982
104830667806476,Melihat Indonesia,Melihat Indonesia,856
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,848
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,840
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,765
104843487722931,Portal Islam id,Portal Islam ID,743
109193485271215,Twoon Army,These ads ran without a disclaimer,656
109589018710787,Desain Promosi,These ads ran without a disclaimer,600
