Page ID,Page name,Disclaimer,Amount spent (IDR)
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,551636
23383061178,Prabowo Subianto,indonesia Adil makmur,505794
102793242742002,Jaksapedia,JAKSAPEDIA,337558
101971245965029,Siap Kawal Polri,Kawal Polri,189005
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,171220
106647992173984,Andi Dian Putra,Horas Kasih Sirait,151454
110440058420230,Discussion Cilegon,Ganjar Nusantara Indonesia,145866
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,121814
106304798840888,Potret Pandeglang,Ganjar Nusantara Indonesia,106451
101221822692653,Filosofi Serang,Ganjar Nusantara Indonesia,96368
103742372435301,Serang News,Ganjar Nusantara Indonesia,90701
101157472699039,Lensa Lebak,Ganjar Nusantara Indonesia,89302
103248962702683,Kemal Prabaswara Putra,Kemal Prabaswara Putra,82052
635425077088293,Sahabat Pak Tengku,Ero Sukarna,74394
1716437738583378,Banten Dukung Ganjar,Ganjar Nusantara Indonesia,59838
107712755364133,Melihat Tangerang,Ganjar Nusantara Indonesia,58471
104830667806476,Melihat Indonesia,Melihat Indonesia,58186
105818752347206,Teman Airlangga Hartarto,Teman Airlangga Hartarto,50282
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,49927
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,40928
104054595928021,Bakti Untuk Rakyat,Fahmi Husaini Sanum,40164
197545083607941,Harian Kompas,Harian Kompas,39937
113037281623772,Tangerang Kota Bercerita,Ganjar Nusantara Indonesia,39715
112121101796090,Opini 2024,Juniar Dwi Harianto,33320
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,29995
106079928863841,Kepulauan seribu bersatu,Ganjar Nusantara Indonesia,25968
104732402342782,Filosofi tangerang selatan,Ganjar Nusantara Indonesia,20973
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,20333
103290336009963,Akbar Faizal Uncensored,Yayasan Infobox,15069
104708079203574,Airlangga Hartarto 2024,Yayasan Infobox,15050
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,13355
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,12213
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,11702
104427162506872,Fakta Anies,Fakta Anies,10143
111864151754055,Esensi TV,Esensi Tv,9624
106584595452427,Rumah GP Pantura,Ganjar Nusantara Indonesia,8972
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,7860
1025300124169519,Mitsubishi Motors,These ads ran without a disclaimer,6729
104297619044779,Halo Depok,Ganjar Nusantara Indonesia,6599
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,6362
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,6060
225743208016201,Grace Anastasia PSI,Partai Solidaritas Indonesia,5276
111705291366075,Sobat Erick Thohir,Antonius Maghu Ate,5114
104622532469179,Populis,Populis,5034
2226767280926469,Puteri Anetta Komarudin,Puteri Anetta Komarudin,4938
104427162506872,Fakta Anies,Harian Politik,4822
882638978454921,Raja Juli Antoni,Raja Juli Antoni,4081
104865885651439,Suara Bekasi,Ganjar Nusantara Indonesia,3811
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,3647
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,3424
1168924006499920,MENARAnews,Menara News,2922
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,2714
104413062365657,Bogor Berargument,Ganjar Nusantara Indonesia,2689
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,2546
101428652793656,Readktif,Readktif,2327
101355948222111,Golkar Indonesia,Golkar Indonesia,2279
101041975397915,Indonesia Satu,Bayu Wicaksono,2270
106883058905796,Tanda Seru,Tanda Seru,2220
109080054719110,Jakarta Trend,Bayu Wicaksono,2159
102114435036822,Filosofi Jatim,Bayu Wicaksono,2139
105308715676825,Filosofi Indonesia,Bayu Wicaksono,2118
111313231664204,Bersama Sukabumi,Ganjar Nusantara Indonesia,2104
107565455160464,Indonesia Opini,Bayu Wicaksono,2034
104533848318771,Pemalang Today,Bayu Wicaksono,1951
114460673670696,Pati Raya ID,Bayu Wicaksono,1902
110037828037739,Jateng Pedia,Bayu Wicaksono,1826
102273039070802,Info Terkini,Muhammad Miftakhunnaim,1678
113307277699173,Info Kebumen Ngapak,Bayu Wicaksono,1671
100246718451350,Pekalongan Raya ID,Bayu Wicaksono,1430
113058461386521,Mercusuar Indonesia,Bayu Wicaksono,1334
108676115131939,Nusantara Cerdas,Bayu Wicaksono,1264
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,1207
