Page ID,Page name,Disclaimer,Amount spent (CLP)
1366892303449939,Partido Republicano,Partido Republicano,188851
259249815958789,Paloma Zuñiga - Consejera Constitucional Biobío,Paloma Ignacia Zuñiga Cerda,96227
113525251672380,Republicanos ñuble,Republicanos del Ñuble,92872
761606963919174,Somos Aclara,Somos Aclara,89608
52263787734,Unión Demócrata Independiente,Víctor Santiago Mesías Sandoval,84512
13212504705,Jorge Ivan Ulloa Aguillon,Jorge Ivan Ulloa Aguillon,77222
52263787734,Unión Demócrata Independiente,Unión Demócrata Independiente,56193
114824831560339,Jorge Carrillo,Jorge Carrillo Villalobos,39977
116710021362220,Mario Rios Santander,Mario Enrique Rios Santander,39954
100510532979740,Pablo Cuevas Biobío,Magda Lena,37221
101165425399412,José Osvaldo Zuñiga Consejero Constitucional Ñuble,José Osvaldo Zuñiga Pino,32811
113973951635669,sandralamalarenas,Sandra Teresa Lama Larenas,31663
120295334652273,Enrique Van Rysselberghe Herrera,Enrique Van Rysselberghe Herrera,30964
418281855197789,Democracia Cristiana,Democracia Cristiana,24860
373673936059220,Evolución Política,Evópoli,22796
28023147497,Partido Comunista de Chile,Partido Comunista de Chile,22412
108847172131873,Claudio Ferrada x Ñuble,Claudio Ferrada x Ñuble,21752
100622491799515,Sara ConchaSmith Diputada Ñuble,Sara Nicol Concha Smith,20263
1396460303715065,Carozzi,Carozzi,19818
117396934582415,Cuidemos la Infancia,Cuidemos la Infancia,19807
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,16059
335068640271176,Nataly Neira Candidata Consejera Constitucional BioBio,Nataly Neira,15970
107339088943210,Yerko Ljubetic,Yerko Ljubetic,15740
212672485793114,Frank Sauerbaum,Frank Carlos Sauerbaum Muñoz,14775
103522812684363,Patricia Spoerer Price,Patricia Spoerer Price,14759
108139672208391,Josefa Balmaceda Consejera Constitucional Ñuble,Josefa Javiera Balmaceda V,14743
411851492489649,Somos CMPC,CMPC,14658
337766483715142,Tremendas_cl,TREMENDAS with Facebook ad credits,13751
150331635097423,Servicio Electoral de Chile,Servicio Electoral de Chile,11689
117807634946410,Sociedad de Fomento Fabril (Sofofa),Sofofa,11098
105798328215264,Asistencia Familia,Asistencia Familia,9795
173983195992422,Partido Por la Democracia - PPD,Partido Por la Democracia,9513
295886120554128,Polpaico,Cemento Polpaico SA,9153
256214294989170,DaleProfe,daleProfe,8487
285417644878678,Red Antofagasta,Diarios en Red,7135
371453409556353,Red Coquimbo,Diarios en Red,7135
307330256067716,Red Atacama,Diarios en Red,7135
351583768232100,Red Tarapaca,Diarios en Red,7135
103946825976962,Cristian San Martín Abogado Candidato Consejero Constitucional B-6,Cristian Daniel San Martin Carrasco,7006
1548643738480723,Asistencia Deudores,Asistencia Deudores,6846
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,6618
103336024980358,Christian Suárez Constituyente,Christian Suárez Constituyente,6492
104189318481439,Minería y Futuro,Mineria y Futuro,6342
108613744354984,Aldo Valle Acevedo,Aldo Salvador Valle Acevedo,5560
106423590853145,Fundación Ciudadanos en Acción,Fundacion Ciudadanos en accion,4756
100407462996006,Camila Torres Constituyente,Nelson Julián Miranda Gómez,4415
376515412420057,GabrielBenelli,Gabriel Alejandro Benelli Paredes,3964
100476318997145,Pablo Verdugo Vergara,Pablo Ignacio Verdugo Vergara,3508
353975854746124,BMW Motorrad Chile,These ads ran without a disclaimer,2735
100537472438913,Futuro Madera,Futuro Madera,2710
104260521982245,Carlos González Herrera,Carlos González Herrera,2672
100965608750758,Dr. Julio Contreras,Julio Gastón Contreras Muñoz,2452
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,2402
1140435596103153,Asociación Chilena de Municipalidades,Asociación Chilena de Municipalidades,2384
107254382286066,Aldo Sanhueza Consejero Constitucional,Aldo Sanhueza Carrera,2087
219605241425430,Partido Socialista de Chile,Partido Socialista de Chile,1873
245004027412380,Tabita Silva D14,Tabita Sarai Silva Leiva,1871
78239901502,Diario Financiero,Grupo DF,1585
104224427947088,Circula el Plástico,Metrix,1585
2257351691213562,Noticias que marcarán pauta,Noticias que marcarán pauta,1585
184559421980613,Vlado Mirosevic Diputado,Vlado Mirosevic Verdugo,1585
103030962615298,Chile YAAC,Chile YAAC,1539
541390972732127,Consejero Regional Rodrigo Vera,Rodrigo Vera Riquelme,1528
307181769365390,El Concecuente,MiVoz.cl,1466
103527991214141,Cero DICOM,Cero Dicom,1350
10152723078,Alejandro Navarro,Alejandro Navarro,1349
102020808805309,Cristian Quilodran Parra,Cristian Quilodran Parra,1174
