Page ID,Page name,Disclaimer,Amount spent (PYG)
1468570519872644,Santiago Peña,PRANA SA,5379638
105796025619350,Tati Giménez Diputado 2023,Tati Giménez Diputado 2023,4489500
532716330164048,Sole Núñez,PautaPY,2702890
326351758062718,Juan Grassi,Juan Domingo Galeano Grassi,2530638
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,2209146
114979542421407,Kattya González,Kattya Mabel Gonzalez Villanueva,1146805
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,615496
153958777947957,Paulo Reichardt,Paulo Reichardt,558527
102266292553995,Sucia Política,Diego Ricardo Ramírez,502684
110447625137045,Pilar Callizo,PautaPY,439894
105947518752311,Agustin Saguier,Agustin Saguier,436367
102917519228790,Bruno Defelippe,PautaPY,432994
196599783696918,Efrain Alegre,Comunicá,377857
756105494544668,Tami Paredes Reichert,Tamara Fabiola Paredes Reichert,317408
102467002671611,Jorge Heisecke,Jorge Heisecke,263244
325540631525675,En La Tecla,En la Tecla,262246
740490032676248,Diego Candia Diputado,politico.com.py,254254
532716330164048,Sole Núñez,Sole Núñez,200518
102963512483270,PyElige,PY Elige,195381
106257452820864,Tito Saguier,PautaPY,172603
113715322041008,Semillas para la Democracia,Publicitaria Nasta,166184
501786636589565,Rocio Vallejo,Hilda Maria Del Rocio Vallejo Avalos,162625
1692624097481207,Mujeres GANAR,Mujeres GANAR,161958
241512319274531,Sixto Pereira,Sixto Pereira,140699
102233525888286,Raulito Benitez Talavera Diputado 2023,Raúl Antonio Benitez Talavera,129383
108126122066519,Aide Vera,Aide Cristina Vera De Recalde,128958
106779001870381,Paulina Villanueva Senadora 2023-2028,Eusebio Villanueva,110483
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,101376
249817855040987,Tito Ibarrola,ASP Marketing,99207
397931417070426,Tony Apuril,ASP Marketing,97714
161156667809582,Leo Rubin,Leo Rubín,94135
107833595148374,Diputado José Rodríguez 2023 - 2028,Nahuel Ayala Gomez,85449
1943034405927276,Angel Barchini,Angel Ramón Barchini Cibils,70950
103101412549808,Ale De Filippis,Ale De Filippis,70672
102109369350535,Christa Rivas,Christa Violeta Rivas Caballero,68139
107558844100122,Pastor Filártiga,Pastor Filártiga,66564
107038818726605,Alianza Encuentro Nacional,PautaPY,65604
142774299192454,Enrique Sánchez Senador,Enrique Sánchez Senador,57212
1832577620365172,Eusebio Ramón Ayala Senador 2023,Eusebio Ramón Ayala Senador 2023,56256
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,55224
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,54791
196406677113756,Rafael Filizzola,Comunicá,53437
108824810612735,Ing. Jorge Palazón,Jorge Palazon,52283
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,50688
114902871517720,hattorisushipy,These ads ran without a disclaimer,50688
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,44895
100617802815343,Orlando Penner Senador 2023,Orlando Penner Senador 2023,43447
109293074062174,El Encuestador,El Encuestador,40063
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,37257
118890043360348,Pedro Santa Cruz,Pedro Santa Cruz,37194
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,36206
1639896729604684,Fernando Lugo Méndez,Fernando Lugo Méndez,34856
100566575581065,Ramón Montanía,Ramón Montania Fernandez,28965
2271652869544024,"Ygnacio  ""Nacho"" Sánchez.",Ygnacio Daniel Sanchez Duarte,28141
263037407490496,Édgar López Senador,Christian Guillermo Vazquez Sanchez,27629
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,27609
114061877001545,Víctor Pecci,PRANA SA,26575
222961017827862,Edgar Olmedo,Edgar Olmedo,22628
243800448965894,Decidamos Campaña por la Expresión Ciudadana,Decidamos Campaña por la Expresión Ciudadana,22006
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,21390
2498041723587745,Colym Soroka,DGWorld,19314
